gene_id,ptu
TvY486_0026080,TvY486_bin_PTU697
TvY486_0026090,TvY486_bin_PTU697
TvY486_0026100,TvY486_bin_PTU698
TvY486_0026130,TvY486_bin_PTU699
TvY486_0026140,TvY486_bin_PTU700
TvY486_0026150,TvY486_bin_PTU700
TvY486_0026160,TvY486_bin_PTU701
TvY486_0026190,TvY486_bin_PTU701
TvY486_0026210,TvY486_bin_PTU701
TvY486_0026220,TvY486_bin_PTU701
TvY486_0026230,TvY486_bin_PTU701
TvY486_0026240,TvY486_bin_PTU702
TvY486_0026250,TvY486_bin_PTU702
TvY486_0026260,TvY486_bin_PTU702
TvY486_0026270,TvY486_bin_PTU702
TvY486_0026280,TvY486_bin_PTU702
TvY486_0026290,TvY486_bin_PTU702
TvY486_0026310,TvY486_bin_PTU702
TvY486_0026320,TvY486_bin_PTU703
TvY486_0026360,TvY486_bin_PTU704
TvY486_0026370,TvY486_bin_PTU705
TvY486_0026380,TvY486_bin_PTU706
TvY486_0026390,TvY486_bin_PTU706
TvY486_0026400,TvY486_bin_PTU706
TvY486_0026410,TvY486_bin_PTU706
TvY486_0026430,TvY486_bin_PTU706
TvY486_0026440,TvY486_bin_PTU706
TvY486_0026450,TvY486_bin_PTU706
TvY486_0026460,TvY486_bin_PTU706
TvY486_0026470,TvY486_bin_PTU706
TvY486_0026480,TvY486_bin_PTU706
TvY486_0026490,TvY486_bin_PTU706
TvY486_0026500,TvY486_bin_PTU706
TvY486_0026510,TvY486_bin_PTU706
TvY486_0026520,TvY486_bin_PTU707
TvY486_0026540,TvY486_bin_PTU708
TvY486_0026560,TvY486_bin_PTU708
TvY486_0026570,TvY486_bin_PTU708
TvY486_0026590,TvY486_bin_PTU708
TvY486_0026600,TvY486_bin_PTU708
TvY486_0026610,TvY486_bin_PTU709
TvY486_0026620,TvY486_bin_PTU709
TvY486_0026630,TvY486_bin_PTU710
TvY486_0026640,TvY486_bin_PTU710
TvY486_0026650,TvY486_bin_PTU710
TvY486_0026660,TvY486_bin_PTU710
TvY486_0026670,TvY486_bin_PTU711
TvY486_0026680,TvY486_bin_PTU712
TvY486_0026690,TvY486_bin_PTU713
TvY486_0026720,TvY486_bin_PTU713
TvY486_0026730,TvY486_bin_PTU713
TvY486_0026740,TvY486_bin_PTU714
TvY486_0026750,TvY486_bin_PTU714
TvY486_0026770,TvY486_bin_PTU715
TvY486_0026780,TvY486_bin_PTU715
TvY486_0026790,TvY486_bin_PTU715
TvY486_0026820,TvY486_bin_PTU715
TvY486_0026830,TvY486_bin_PTU715
TvY486_0026860,TvY486_bin_PTU716
TvY486_0026920,TvY486_bin_PTU717
TvY486_0026930,TvY486_bin_PTU718
TvY486_0026940,TvY486_bin_PTU718
TvY486_0026970,TvY486_bin_PTU719
TvY486_0026980,TvY486_bin_PTU720
TvY486_0026990,TvY486_bin_PTU720
TvY486_0027000,TvY486_bin_PTU720
TvY486_0027010,TvY486_bin_PTU720
TvY486_0027020,TvY486_bin_PTU720
TvY486_0027030,TvY486_bin_PTU721
TvY486_0027040,TvY486_bin_PTU722
TvY486_0027050,TvY486_bin_PTU722
TvY486_0027060,TvY486_bin_PTU722
TvY486_0027070,TvY486_bin_PTU722
TvY486_0027080,TvY486_bin_PTU723
TvY486_0027090,TvY486_bin_PTU723
TvY486_0027100,TvY486_bin_PTU723
TvY486_0027120,TvY486_bin_PTU724
TvY486_0027130,TvY486_bin_PTU725
TvY486_bin%3ArRNA%3Arfamscan%3A15060609-15060727,TvY486_bin_PTU725
TvY486_0027140,TvY486_bin_PTU725
TvY486_0027150,TvY486_bin_PTU725
TvY486_0027160,TvY486_bin_PTU725
TvY486_0027170,TvY486_bin_PTU725
TvY486_0027180,TvY486_bin_PTU725
TvY486_0027190,TvY486_bin_PTU725
TvY486_0027200,TvY486_bin_PTU725
TvY486_0027210,TvY486_bin_PTU725
TvY486_0027220,TvY486_bin_PTU725
TvY486_0027240,TvY486_bin_PTU726
TvY486_0027250,TvY486_bin_PTU727
TvY486_0027260,TvY486_bin_PTU727
TvY486_0027270,TvY486_bin_PTU728
TvY486_0027280,TvY486_bin_PTU729
TvY486_0027290,TvY486_bin_PTU729
TvY486_0027320,TvY486_bin_PTU730
TvY486_0027330,TvY486_bin_PTU730
TvY486_0027340,TvY486_bin_PTU730
TvY486_0027370,TvY486_bin_PTU730
TvY486_0027380,TvY486_bin_PTU731
TvY486_0027390,TvY486_bin_PTU732
TvY486_0027400,TvY486_bin_PTU732
TvY486_0027420,TvY486_bin_PTU732
TvY486_0027430,TvY486_bin_PTU733
TvY486_0027440,TvY486_bin_PTU734
TvY486_0027450,TvY486_bin_PTU735
TvY486_0027460,TvY486_bin_PTU735
TvY486_0027470,TvY486_bin_PTU735
TvY486_0027480,TvY486_bin_PTU735
TvY486_0027490,TvY486_bin_PTU735
TvY486_0027500,TvY486_bin_PTU736
TvY486_0027510,TvY486_bin_PTU736
TvY486_0027520,TvY486_bin_PTU736
TvY486_0027530,TvY486_bin_PTU736
TvY486_0027540,TvY486_bin_PTU737
TvY486_0027550,TvY486_bin_PTU737
TvY486_0027560,TvY486_bin_PTU738
TvY486_0027570,TvY486_bin_PTU738
TvY486_0027580,TvY486_bin_PTU738
TvY486_0027590,TvY486_bin_PTU738
TvY486_0027600,TvY486_bin_PTU738
TvY486_0027620,TvY486_bin_PTU738
TvY486_0027630,TvY486_bin_PTU739
TvY486_0027650,TvY486_bin_PTU740
TvY486_0027660,TvY486_bin_PTU740
TvY486_0027680,TvY486_bin_PTU740
TvY486_0027690,TvY486_bin_PTU740
TvY486_0027700,TvY486_bin_PTU740
TvY486_0027710,TvY486_bin_PTU741
TvY486_0027720,TvY486_bin_PTU741
TvY486_0027730,TvY486_bin_PTU741
TvY486_0027740,TvY486_bin_PTU742
TvY486_0027760,TvY486_bin_PTU742
TvY486_0027770,TvY486_bin_PTU742
TvY486_0027780,TvY486_bin_PTU742
TvY486_0027790,TvY486_bin_PTU742
TvY486_0027800,TvY486_bin_PTU742
TvY486_0027810,TvY486_bin_PTU743
TvY486_0027820,TvY486_bin_PTU743
TvY486_0027830,TvY486_bin_PTU743
TvY486_0027860,TvY486_bin_PTU743
TvY486_0027870,TvY486_bin_PTU743
TvY486_0027880,TvY486_bin_PTU744
TvY486_0027890,TvY486_bin_PTU744
TvY486_0027900,TvY486_bin_PTU744
TvY486_0027910,TvY486_bin_PTU744
TvY486_0027920,TvY486_bin_PTU744
TvY486_0027930,TvY486_bin_PTU744
TvY486_0027940,TvY486_bin_PTU744
TvY486_0027950,TvY486_bin_PTU744
TvY486_0027960,TvY486_bin_PTU744
TvY486_0027970,TvY486_bin_PTU744
TvY486_0027980,TvY486_bin_PTU745
TvY486_0027990,TvY486_bin_PTU745
TvY486_0028000,TvY486_bin_PTU745
TvY486_bin%3ArRNA%3Arfamscan%3A15558474-15558592,TvY486_bin_PTU745
TvY486_bin%3ArRNA%3Arfamscan%3A15559152-15559270,TvY486_bin_PTU745
TvY486_0028010,TvY486_bin_PTU745
TvY486_0028020,TvY486_bin_PTU745
TvY486_0028030,TvY486_bin_PTU746
TvY486_0028040,TvY486_bin_PTU746
TvY486_0028065,TvY486_bin_PTU747
TvY486_0028070,TvY486_bin_PTU747
TvY486_0028110,TvY486_bin_PTU747
TvY486_0028120,TvY486_bin_PTU747
TvY486_0028140,TvY486_bin_PTU747
TvY486_0028150,TvY486_bin_PTU747
TvY486_0028160,TvY486_bin_PTU748
TvY486_0028170,TvY486_bin_PTU749
TvY486_bin%3AncRNA%3Arfamscan%3A15642466-15642519,TvY486_bin_PTU749
TvY486_bin%3AtRNA%3Arfamscan%3A15642515-15642587,TvY486_bin_PTU749
TvY486_0028180,TvY486_bin_PTU750
TvY486_0028190,TvY486_bin_PTU751
TvY486_0028200,TvY486_bin_PTU751
TvY486_0028210,TvY486_bin_PTU751
TvY486_0028220,TvY486_bin_PTU751
TvY486_0028225,TvY486_bin_PTU752
TvY486_0028240,TvY486_bin_PTU753
TvY486_0028250,TvY486_bin_PTU754
TvY486_0028260,TvY486_bin_PTU754
TvY486_0028280,TvY486_bin_PTU755
TvY486_0028285,TvY486_bin_PTU755
TvY486_0028310,TvY486_bin_PTU755
TvY486_0028320,TvY486_bin_PTU755
TvY486_0028330,TvY486_bin_PTU755
TvY486_0028340,TvY486_bin_PTU755
TvY486_0028350,TvY486_bin_PTU755
TvY486_0028360,TvY486_bin_PTU755
TvY486_0028370,TvY486_bin_PTU755
TvY486_0028380,TvY486_bin_PTU755
TvY486_0028410,TvY486_bin_PTU755
TvY486_bin%3AncRNA%3Arfamscan%3A15737815-15737931,TvY486_bin_PTU755
TvY486_0028420,TvY486_bin_PTU755
TvY486_0028425,TvY486_bin_PTU755
TvY486_0028440,TvY486_bin_PTU756
TvY486_0028450,TvY486_bin_PTU756
TvY486_0028460,TvY486_bin_PTU756
TvY486_0028470,TvY486_bin_PTU756
TvY486_0028480,TvY486_bin_PTU756
TvY486_0028490,TvY486_bin_PTU757
TvY486_0028500,TvY486_bin_PTU757
TvY486_0028505,TvY486_bin_PTU757
TvY486_0028510,TvY486_bin_PTU757
TvY486_0028515,TvY486_bin_PTU758
TvY486_0028530,TvY486_bin_PTU758
TvY486_0028535,TvY486_bin_PTU758
TvY486_0028550,TvY486_bin_PTU759
TvY486_bin%3AncRNA%3Arfamscan%3A15865061-15865156,TvY486_bin_PTU759
TvY486_bin%3AncRNA%3Arfamscan%3A15865063-15865150,TvY486_bin_PTU759
TvY486_bin%3AncRNA%3Arfamscan%3A15865071-15865140,TvY486_bin_PTU759
TvY486_0028560,TvY486_bin_PTU759
TvY486_0028570,TvY486_bin_PTU760
TvY486_0028580,TvY486_bin_PTU760
TvY486_0028585,TvY486_bin_PTU761
TvY486_0028600,TvY486_bin_PTU761
TvY486_0028610,TvY486_bin_PTU761
TvY486_0028620,TvY486_bin_PTU762
TvY486_0028630,TvY486_bin_PTU762
TvY486_0028640,TvY486_bin_PTU762
TvY486_0028660,TvY486_bin_PTU762
TvY486_0028670,TvY486_bin_PTU762
TvY486_0028680,TvY486_bin_PTU762
TvY486_bin%3AtRNA%3Arfamscan%3A15948249-15948321,TvY486_bin_PTU763
TvY486_bin%3AtRNA%3Arfamscan%3A15948711-15948793,TvY486_bin_PTU763
TvY486_0028690,TvY486_bin_PTU763
TvY486_0028700,TvY486_bin_PTU763
TvY486_0028710,TvY486_bin_PTU763
TvY486_0028720,TvY486_bin_PTU764
TvY486_0028730,TvY486_bin_PTU764
TvY486_0028740,TvY486_bin_PTU764
TvY486_0028750,TvY486_bin_PTU764
TvY486_0028770,TvY486_bin_PTU764
TvY486_0028780,TvY486_bin_PTU764
TvY486_0028795,TvY486_bin_PTU765
TvY486_0028800,TvY486_bin_PTU766
TvY486_bin%3AncRNA%3Arfamscan%3A16006864-16006917,TvY486_bin_PTU766
TvY486_bin%3AtRNA%3Arfamscan%3A16006913-16006985,TvY486_bin_PTU766
TvY486_bin%3AtRNA%3Arfamscan%3A16007269-16007341,TvY486_bin_PTU766
TvY486_bin%3AtRNA%3Arfamscan%3A16007446-16007518,TvY486_bin_PTU766
TvY486_0028810,TvY486_bin_PTU767
TvY486_0028820,TvY486_bin_PTU768
TvY486_0028830,TvY486_bin_PTU768
TvY486_0028840,TvY486_bin_PTU768
TvY486_0028850,TvY486_bin_PTU768
TvY486_0028860,TvY486_bin_PTU768
TvY486_0028870,TvY486_bin_PTU768
TvY486_0028880,TvY486_bin_PTU768
TvY486_0028900,TvY486_bin_PTU768
TvY486_0028910,TvY486_bin_PTU768
TvY486_0028920,TvY486_bin_PTU769
TvY486_0028930,TvY486_bin_PTU770
TvY486_0028940,TvY486_bin_PTU770
TvY486_0028950,TvY486_bin_PTU770
TvY486_0028960,TvY486_bin_PTU770
TvY486_0028970,TvY486_bin_PTU770
TvY486_0028980,TvY486_bin_PTU771
TvY486_0029000,TvY486_bin_PTU771
TvY486_0029010,TvY486_bin_PTU772
TvY486_0029020,TvY486_bin_PTU773
TvY486_0029030,TvY486_bin_PTU774
TvY486_0029050,TvY486_bin_PTU774
TvY486_0029060,TvY486_bin_PTU774
TvY486_0029070,TvY486_bin_PTU775
TvY486_0029080,TvY486_bin_PTU775
TvY486_0029090,TvY486_bin_PTU775
TvY486_0029100,TvY486_bin_PTU775
TvY486_0029110,TvY486_bin_PTU775
TvY486_0029140,TvY486_bin_PTU776
TvY486_0029180,TvY486_bin_PTU776
TvY486_0029190,TvY486_bin_PTU777
TvY486_0029210,TvY486_bin_PTU777
TvY486_0029220,TvY486_bin_PTU778
TvY486_0029230,TvY486_bin_PTU778
TvY486_0029240,TvY486_bin_PTU778
TvY486_0029250,TvY486_bin_PTU778
TvY486_0029260,TvY486_bin_PTU778
TvY486_0029270,TvY486_bin_PTU778
TvY486_0029280,TvY486_bin_PTU778
TvY486_0029290,TvY486_bin_PTU778
TvY486_0029300,TvY486_bin_PTU778
TvY486_0029310,TvY486_bin_PTU778
TvY486_0029320,TvY486_bin_PTU778
TvY486_0029330,TvY486_bin_PTU778
TvY486_0029340,TvY486_bin_PTU779
TvY486_0029350,TvY486_bin_PTU780
TvY486_0029360,TvY486_bin_PTU780
TvY486_0029370,TvY486_bin_PTU780
TvY486_0029380,TvY486_bin_PTU780
TvY486_0029390,TvY486_bin_PTU781
TvY486_bin%3ArRNA%3Arfamscan%3A16316253-16316371,TvY486_bin_PTU782
TvY486_bin%3ArRNA%3Arfamscan%3A16316941-16317059,TvY486_bin_PTU782
TvY486_0029400,TvY486_bin_PTU782
TvY486_0029410,TvY486_bin_PTU783
TvY486_0029420,TvY486_bin_PTU783
TvY486_0029430,TvY486_bin_PTU783
TvY486_0029440,TvY486_bin_PTU784
TvY486_0029450,TvY486_bin_PTU784
TvY486_0029460,TvY486_bin_PTU784
TvY486_0029470,TvY486_bin_PTU784
TvY486_0029480,TvY486_bin_PTU784
TvY486_0029490,TvY486_bin_PTU784
TvY486_0029500,TvY486_bin_PTU785
TvY486_0029510,TvY486_bin_PTU786
TvY486_0029520,TvY486_bin_PTU787
TvY486_0029530,TvY486_bin_PTU787
TvY486_0029540,TvY486_bin_PTU787
TvY486_0029560,TvY486_bin_PTU787
TvY486_bin%3ArRNA%3Arfamscan%3A16435573-16435691,TvY486_bin_PTU787
TvY486_bin%3ArRNA%3Arfamscan%3A16436261-16436379,TvY486_bin_PTU787
TvY486_bin%3ArRNA%3Arfamscan%3A16436939-16437057,TvY486_bin_PTU787
TvY486_0029570,TvY486_bin_PTU787
TvY486_0029580,TvY486_bin_PTU788
TvY486_0029590,TvY486_bin_PTU788
TvY486_0029610,TvY486_bin_PTU788
TvY486_0029620,TvY486_bin_PTU788
TvY486_0029630,TvY486_bin_PTU788
TvY486_0029640,TvY486_bin_PTU788
TvY486_0029650,TvY486_bin_PTU789
TvY486_0029670,TvY486_bin_PTU790
TvY486_0029680,TvY486_bin_PTU790
TvY486_0029690,TvY486_bin_PTU790
TvY486_0029700,TvY486_bin_PTU791
TvY486_0029710,TvY486_bin_PTU791
TvY486_0029720,TvY486_bin_PTU791
TvY486_0029730,TvY486_bin_PTU791
TvY486_0029740,TvY486_bin_PTU791
TvY486_0029750,TvY486_bin_PTU791
TvY486_0029760,TvY486_bin_PTU791
TvY486_0029770,TvY486_bin_PTU791
TvY486_0029780,TvY486_bin_PTU791
TvY486_0029800,TvY486_bin_PTU791
TvY486_0029810,TvY486_bin_PTU791
TvY486_0029840,TvY486_bin_PTU791
TvY486_0029850,TvY486_bin_PTU791
TvY486_0029860,TvY486_bin_PTU791
TvY486_0029870,TvY486_bin_PTU791
TvY486_0029880,TvY486_bin_PTU792
TvY486_0029890,TvY486_bin_PTU792
TvY486_0029900,TvY486_bin_PTU792
TvY486_0029920,TvY486_bin_PTU793
TvY486_0029930,TvY486_bin_PTU793
TvY486_0029940,TvY486_bin_PTU794
TvY486_0029950,TvY486_bin_PTU795
TvY486_0029960,TvY486_bin_PTU795
TvY486_0029970,TvY486_bin_PTU795
TvY486_0029980,TvY486_bin_PTU795
TvY486_0030000,TvY486_bin_PTU796
TvY486_0030010,TvY486_bin_PTU796
TvY486_0030020,TvY486_bin_PTU797
TvY486_0030025,TvY486_bin_PTU798
TvY486_0030030,TvY486_bin_PTU799
TvY486_0030040,TvY486_bin_PTU800
TvY486_0030050,TvY486_bin_PTU800
TvY486_0030060,TvY486_bin_PTU801
TvY486_0030070,TvY486_bin_PTU801
TvY486_0030080,TvY486_bin_PTU801
TvY486_0030100,TvY486_bin_PTU801
TvY486_0030110,TvY486_bin_PTU801
TvY486_0030120,TvY486_bin_PTU802
TvY486_0030130,TvY486_bin_PTU802
TvY486_0030140,TvY486_bin_PTU802
TvY486_0030150,TvY486_bin_PTU802
TvY486_0030160,TvY486_bin_PTU803
TvY486_0030170,TvY486_bin_PTU804
TvY486_0030180,TvY486_bin_PTU805
TvY486_0030190,TvY486_bin_PTU805
TvY486_0030200,TvY486_bin_PTU806
TvY486_0030205,TvY486_bin_PTU806
TvY486_0030210,TvY486_bin_PTU806
TvY486_0030220,TvY486_bin_PTU806
TvY486_0030230,TvY486_bin_PTU806
TvY486_0030240,TvY486_bin_PTU806
TvY486_0030250,TvY486_bin_PTU806
TvY486_0030260,TvY486_bin_PTU807
TvY486_0030270,TvY486_bin_PTU808
TvY486_0030280,TvY486_bin_PTU808
TvY486_0030290,TvY486_bin_PTU809
TvY486_0030300,TvY486_bin_PTU809
TvY486_0030310,TvY486_bin_PTU809
TvY486_0030320,TvY486_bin_PTU809
TvY486_0030330,TvY486_bin_PTU810
TvY486_0030340,TvY486_bin_PTU810
TvY486_0030350,TvY486_bin_PTU810
TvY486_0030370,TvY486_bin_PTU810
TvY486_0030430,TvY486_bin_PTU810
TvY486_0030450,TvY486_bin_PTU810
TvY486_0030460,TvY486_bin_PTU810
TvY486_0030470,TvY486_bin_PTU810
TvY486_0030480,TvY486_bin_PTU810
TvY486_0030490,TvY486_bin_PTU810
TvY486_0030500,TvY486_bin_PTU811
TvY486_0030510,TvY486_bin_PTU812
TvY486_0030520,TvY486_bin_PTU812
TvY486_bin%3ArRNA%3Arfamscan%3A16985669-16985787,TvY486_bin_PTU812
TvY486_0030530,TvY486_bin_PTU812
TvY486_0030540,TvY486_bin_PTU812
TvY486_0030535,TvY486_bin_PTU812
TvY486_0030550,TvY486_bin_PTU812
TvY486_0030570,TvY486_bin_PTU812
TvY486_0030580,TvY486_bin_PTU812
TvY486_0030590,TvY486_bin_PTU812
TvY486_0030600,TvY486_bin_PTU813
TvY486_0030610,TvY486_bin_PTU814
TvY486_0030620,TvY486_bin_PTU815
TvY486_0030630,TvY486_bin_PTU815
TvY486_0030650,TvY486_bin_PTU816
TvY486_0030670,TvY486_bin_PTU816
TvY486_0030680,TvY486_bin_PTU816
TvY486_0030690,TvY486_bin_PTU816
TvY486_0030700,TvY486_bin_PTU816
TvY486_0030710,TvY486_bin_PTU816
TvY486_0030720,TvY486_bin_PTU816
TvY486_0030740,TvY486_bin_PTU817
TvY486_0030750,TvY486_bin_PTU817
TvY486_0030760,TvY486_bin_PTU817
TvY486_0030770,TvY486_bin_PTU817
TvY486_0030780,TvY486_bin_PTU817
TvY486_0030790,TvY486_bin_PTU817
TvY486_0030800,TvY486_bin_PTU817
TvY486_0030830,TvY486_bin_PTU817
TvY486_0030840,TvY486_bin_PTU817
TvY486_0030845,TvY486_bin_PTU817
TvY486_0030850,TvY486_bin_PTU817
TvY486_0030860,TvY486_bin_PTU818
TvY486_0030920,TvY486_bin_PTU819
TvY486_0030950,TvY486_bin_PTU820
TvY486_0030970,TvY486_bin_PTU820
TvY486_0030980,TvY486_bin_PTU820
TvY486_0030990,TvY486_bin_PTU820
TvY486_bin%3AncRNA%3Arfamscan%3A17175697-17175788,TvY486_bin_PTU820
TvY486_bin%3AncRNA%3Arfamscan%3A17175698-17175789,TvY486_bin_PTU820
TvY486_bin%3AncRNA%3Arfamscan%3A17175704-17175789,TvY486_bin_PTU820
TvY486_bin%3AncRNA%3Arfamscan%3A17175712-17175781,TvY486_bin_PTU821
TvY486_0030995,TvY486_bin_PTU821
TvY486_0031010,TvY486_bin_PTU821
TvY486_0031020,TvY486_bin_PTU822
TvY486_0031030,TvY486_bin_PTU822
TvY486_0031050,TvY486_bin_PTU822
TvY486_0031060,TvY486_bin_PTU823
TvY486_0031070,TvY486_bin_PTU823
TvY486_0031080,TvY486_bin_PTU823
TvY486_0031090,TvY486_bin_PTU823
TvY486_0031110,TvY486_bin_PTU823
TvY486_0031130,TvY486_bin_PTU824
TvY486_0031150,TvY486_bin_PTU824
TvY486_0031160,TvY486_bin_PTU824
TvY486_0031180,TvY486_bin_PTU825
TvY486_0031190,TvY486_bin_PTU826
TvY486_0031200,TvY486_bin_PTU826
TvY486_0031210,TvY486_bin_PTU826
TvY486_0031220,TvY486_bin_PTU826
TvY486_0031230,TvY486_bin_PTU826
TvY486_bin%3ArRNA%3Arfamscan%3A17308548-17308666,TvY486_bin_PTU827
TvY486_0031240,TvY486_bin_PTU827
TvY486_0031250,TvY486_bin_PTU827
TvY486_0031260,TvY486_bin_PTU828
TvY486_bin%3AncRNA%3Arfamscan%3A17338434-17338508,TvY486_bin_PTU828
TvY486_0031265,TvY486_bin_PTU828
TvY486_0031300,TvY486_bin_PTU828
TvY486_0031310,TvY486_bin_PTU828
TvY486_0031320,TvY486_bin_PTU828
TvY486_0031360,TvY486_bin_PTU829
TvY486_0031370,TvY486_bin_PTU830
TvY486_0031380,TvY486_bin_PTU831
TvY486_0031400,TvY486_bin_PTU832
TvY486_0031410,TvY486_bin_PTU832
TvY486_0031430,TvY486_bin_PTU833
TvY486_0031440,TvY486_bin_PTU834
TvY486_0031450,TvY486_bin_PTU834
TvY486_0031460,TvY486_bin_PTU834
TvY486_0031465,TvY486_bin_PTU834
TvY486_0031468,TvY486_bin_PTU834
TvY486_0031470,TvY486_bin_PTU834
TvY486_0031480,TvY486_bin_PTU834
TvY486_0031490,TvY486_bin_PTU834
TvY486_0031500,TvY486_bin_PTU835
TvY486_0031510,TvY486_bin_PTU835
TvY486_0031520,TvY486_bin_PTU836
TvY486_0031530,TvY486_bin_PTU836
TvY486_0031540,TvY486_bin_PTU836
TvY486_0031550,TvY486_bin_PTU836
TvY486_0031560,TvY486_bin_PTU836
TvY486_0031565,TvY486_bin_PTU836
TvY486_0031570,TvY486_bin_PTU837
TvY486_0031580,TvY486_bin_PTU838
TvY486_0031590,TvY486_bin_PTU838
TvY486_0031595,TvY486_bin_PTU838
TvY486_0031620,TvY486_bin_PTU839
TvY486_0031640,TvY486_bin_PTU839
TvY486_0031650,TvY486_bin_PTU839
TvY486_0031660,TvY486_bin_PTU839
TvY486_0031670,TvY486_bin_PTU840
TvY486_0031740,TvY486_bin_PTU840
TvY486_0031750,TvY486_bin_PTU840
TvY486_0031760,TvY486_bin_PTU840
TvY486_0031770,TvY486_bin_PTU840
TvY486_0031780,TvY486_bin_PTU840
TvY486_0031800,TvY486_bin_PTU840
TvY486_0031820,TvY486_bin_PTU840
TvY486_0031830,TvY486_bin_PTU841
TvY486_0031840,TvY486_bin_PTU842
TvY486_0031850,TvY486_bin_PTU843
TvY486_0031860,TvY486_bin_PTU844
TvY486_0031870,TvY486_bin_PTU845
TvY486_0031890,TvY486_bin_PTU846
TvY486_0031900,TvY486_bin_PTU846
TvY486_bin%3ArRNA%3Arfamscan%3A17649666-17649784,TvY486_bin_PTU846
TvY486_bin%3ArRNA%3Arfamscan%3A17650346-17650464,TvY486_bin_PTU846
TvY486_0031910,TvY486_bin_PTU846
TvY486_0031920,TvY486_bin_PTU846
TvY486_0031930,TvY486_bin_PTU846
TvY486_0031950,TvY486_bin_PTU847
TvY486_0031960,TvY486_bin_PTU848
TvY486_0031970,TvY486_bin_PTU848
TvY486_0031980,TvY486_bin_PTU848
TvY486_0032150,TvY486_bin_PTU849
TvY486_0032170,TvY486_bin_PTU849
TvY486_0032175,TvY486_bin_PTU849
TvY486_0032200,TvY486_bin_PTU849
TvY486_0032220,TvY486_bin_PTU849
TvY486_0032230,TvY486_bin_PTU850
TvY486_0032260,TvY486_bin_PTU851
TvY486_0032280,TvY486_bin_PTU851
TvY486_0032290,TvY486_bin_PTU851
TvY486_0032310,TvY486_bin_PTU851
TvY486_0032320,TvY486_bin_PTU851
TvY486_0032330,TvY486_bin_PTU852
TvY486_bin%3ArRNA%3Arfamscan%3A17808520-17808638,TvY486_bin_PTU852
TvY486_bin%3ArRNA%3Arfamscan%3A17809200-17809318,TvY486_bin_PTU852
TvY486_0032340,TvY486_bin_PTU852
TvY486_0032350,TvY486_bin_PTU852
TvY486_0032380,TvY486_bin_PTU852
TvY486_0032390,TvY486_bin_PTU852
TvY486_0032400,TvY486_bin_PTU852
TvY486_0032410,TvY486_bin_PTU852
TvY486_0032420,TvY486_bin_PTU852
TvY486_0032430,TvY486_bin_PTU853
TvY486_0032440,TvY486_bin_PTU853
TvY486_0032450,TvY486_bin_PTU853
TvY486_0032455,TvY486_bin_PTU854
TvY486_0032460,TvY486_bin_PTU854
TvY486_0032470,TvY486_bin_PTU854
TvY486_0032480,TvY486_bin_PTU855
TvY486_0032490,TvY486_bin_PTU855
TvY486_0032510,TvY486_bin_PTU855
TvY486_0032520,TvY486_bin_PTU856
TvY486_0032530,TvY486_bin_PTU856
TvY486_0032540,TvY486_bin_PTU856
TvY486_0032550,TvY486_bin_PTU857
TvY486_0032560,TvY486_bin_PTU857
TvY486_0032570,TvY486_bin_PTU857
TvY486_0032580,TvY486_bin_PTU858
TvY486_0032590,TvY486_bin_PTU859
TvY486_0032600,TvY486_bin_PTU859
TvY486_0032610,TvY486_bin_PTU859
TvY486_0032620,TvY486_bin_PTU860
TvY486_0032630,TvY486_bin_PTU861
TvY486_0032640,TvY486_bin_PTU862
TvY486_0032650,TvY486_bin_PTU862
TvY486_0032660,TvY486_bin_PTU863
TvY486_0032670,TvY486_bin_PTU863
TvY486_0032700,TvY486_bin_PTU864
TvY486_0032720,TvY486_bin_PTU864
TvY486_0032740,TvY486_bin_PTU864
TvY486_0032750,TvY486_bin_PTU864
TvY486_0032760,TvY486_bin_PTU864
TvY486_0032770,TvY486_bin_PTU865
TvY486_0032780,TvY486_bin_PTU865
TvY486_0032790,TvY486_bin_PTU865
TvY486_0032800,TvY486_bin_PTU865
TvY486_0032810,TvY486_bin_PTU865
TvY486_0032870,TvY486_bin_PTU866
TvY486_0032880,TvY486_bin_PTU866
TvY486_0032910,TvY486_bin_PTU866
TvY486_0032930,TvY486_bin_PTU866
TvY486_0032935,TvY486_bin_PTU866
TvY486_0032960,TvY486_bin_PTU866
TvY486_0032970,TvY486_bin_PTU866
TvY486_0032980,TvY486_bin_PTU866
TvY486_0032990,TvY486_bin_PTU866
TvY486_0033000,TvY486_bin_PTU866
TvY486_0033010,TvY486_bin_PTU866
TvY486_0033020,TvY486_bin_PTU866
TvY486_0033030,TvY486_bin_PTU866
TvY486_0033040,TvY486_bin_PTU866
TvY486_0033050,TvY486_bin_PTU866
TvY486_0033060,TvY486_bin_PTU866
TvY486_0033080,TvY486_bin_PTU867
TvY486_0033090,TvY486_bin_PTU867
TvY486_0033110,TvY486_bin_PTU867
TvY486_0033120,TvY486_bin_PTU867
TvY486_0033140,TvY486_bin_PTU867
TvY486_bin%3ArRNA%3Arfamscan%3A18259352-18259470,TvY486_bin_PTU868
TvY486_0033150,TvY486_bin_PTU869
TvY486_0033160,TvY486_bin_PTU870
TvY486_0033170,TvY486_bin_PTU870
TvY486_0033180,TvY486_bin_PTU871
TvY486_0033200,TvY486_bin_PTU872
TvY486_0033210,TvY486_bin_PTU872
TvY486_0033215,TvY486_bin_PTU873
TvY486_0033220,TvY486_bin_PTU873
TvY486_0033240,TvY486_bin_PTU873
