gene_id,ptu
LMARLEM2494_160008800,LMARLEM2494_16_PTU01
LMARLEM2494_160008900,LMARLEM2494_16_PTU01
LMARLEM2494_160009000,LMARLEM2494_16_PTU01
LMARLEM2494_160009100,LMARLEM2494_16_PTU01
LMARLEM2494_160009200,LMARLEM2494_16_PTU01
LMARLEM2494_160009300,LMARLEM2494_16_PTU01
LMARLEM2494_160009400,LMARLEM2494_16_PTU01
LMARLEM2494_160009500,LMARLEM2494_16_PTU01
LMARLEM2494_160009600,LMARLEM2494_16_PTU01
LMARLEM2494_160009700,LMARLEM2494_16_PTU01
LMARLEM2494_160009800,LMARLEM2494_16_PTU01
LMARLEM2494_160009900,LMARLEM2494_16_PTU01
LMARLEM2494_160010000,LMARLEM2494_16_PTU01
LMARLEM2494_160010100,LMARLEM2494_16_PTU01
LMARLEM2494_160010200,LMARLEM2494_16_PTU01
LMARLEM2494_160010300,LMARLEM2494_16_PTU01
LMARLEM2494_160010400,LMARLEM2494_16_PTU01
LMARLEM2494_160010500,LMARLEM2494_16_PTU01
LMARLEM2494_160010600,LMARLEM2494_16_PTU01
LMARLEM2494_160010700,LMARLEM2494_16_PTU01
LMARLEM2494_160010800,LMARLEM2494_16_PTU01
LMARLEM2494_160010900,LMARLEM2494_16_PTU01
LMARLEM2494_160011000,LMARLEM2494_16_PTU01
LMARLEM2494_160011100,LMARLEM2494_16_PTU01
LMARLEM2494_160011200,LMARLEM2494_16_PTU01
LMARLEM2494_160011300,LMARLEM2494_16_PTU01
LMARLEM2494_160011400,LMARLEM2494_16_PTU01
LMARLEM2494_160011500,LMARLEM2494_16_PTU01
LMARLEM2494_160011600,LMARLEM2494_16_PTU01
LMARLEM2494_160011700,LMARLEM2494_16_PTU01
LMARLEM2494_160011800,LMARLEM2494_16_PTU01
LMARLEM2494_160011900,LMARLEM2494_16_PTU01
LMARLEM2494_160012000,LMARLEM2494_16_PTU01
LMARLEM2494_160012100,LMARLEM2494_16_PTU01
LMARLEM2494_160012200,LMARLEM2494_16_PTU01
LMARLEM2494_160012300,LMARLEM2494_16_PTU01
LMARLEM2494_160012400,LMARLEM2494_16_PTU01
LMARLEM2494_160012500,LMARLEM2494_16_PTU01
LMARLEM2494_160012600,LMARLEM2494_16_PTU01
LMARLEM2494_160012700,LMARLEM2494_16_PTU01
LMARLEM2494_160012800,LMARLEM2494_16_PTU01
LMARLEM2494_160012900,LMARLEM2494_16_PTU01
LMARLEM2494_160013000,LMARLEM2494_16_PTU01
LMARLEM2494_160013100,LMARLEM2494_16_PTU01
LMARLEM2494_160013200,LMARLEM2494_16_PTU01
LMARLEM2494_160013300,LMARLEM2494_16_PTU01
LMARLEM2494_160013400,LMARLEM2494_16_PTU01
LMARLEM2494_160013500,LMARLEM2494_16_PTU01
LMARLEM2494_160013600,LMARLEM2494_16_PTU01
LMARLEM2494_160013700,LMARLEM2494_16_PTU01
LMARLEM2494_160013800,LMARLEM2494_16_PTU01
LMARLEM2494_160013900,LMARLEM2494_16_PTU01
LMARLEM2494_160014000,LMARLEM2494_16_PTU01
LMARLEM2494_160014100,LMARLEM2494_16_PTU01
LMARLEM2494_160014200,LMARLEM2494_16_PTU01
LMARLEM2494_160014300,LMARLEM2494_16_PTU01
LMARLEM2494_160014400,LMARLEM2494_16_PTU01
LMARLEM2494_160014500,LMARLEM2494_16_PTU01
LMARLEM2494_160014600,LMARLEM2494_16_PTU01
LMARLEM2494_160014700,LMARLEM2494_16_PTU02
LMARLEM2494_160014800,LMARLEM2494_16_PTU02
LMARLEM2494_160014900,LMARLEM2494_16_PTU02
LMARLEM2494_160015000,LMARLEM2494_16_PTU02
LMARLEM2494_160015100,LMARLEM2494_16_PTU02
LMARLEM2494_160015200,LMARLEM2494_16_PTU02
LMARLEM2494_160015300,LMARLEM2494_16_PTU02
LMARLEM2494_160015400,LMARLEM2494_16_PTU02
LMARLEM2494_160015500,LMARLEM2494_16_PTU02
LMARLEM2494_160015600,LMARLEM2494_16_PTU02
LMARLEM2494_160015700,LMARLEM2494_16_PTU02
LMARLEM2494_160015800,LMARLEM2494_16_PTU02
LMARLEM2494_160015900,LMARLEM2494_16_PTU02
LMARLEM2494_160016000,LMARLEM2494_16_PTU02
LMARLEM2494_160016100,LMARLEM2494_16_PTU02
LMARLEM2494_160016200,LMARLEM2494_16_PTU02
LMARLEM2494_160016300,LMARLEM2494_16_PTU02
LMARLEM2494_160016400,LMARLEM2494_16_PTU02
LMARLEM2494_160016500,LMARLEM2494_16_PTU02
LMARLEM2494_160016600,LMARLEM2494_16_PTU03
LMARLEM2494_160016700,LMARLEM2494_16_PTU03
LMARLEM2494_160016800,LMARLEM2494_16_PTU03
LMARLEM2494_160016900,LMARLEM2494_16_PTU03
LMARLEM2494_160017000,LMARLEM2494_16_PTU03
LMARLEM2494_160017100,LMARLEM2494_16_PTU03
LMARLEM2494_160017200,LMARLEM2494_16_PTU03
LMARLEM2494_160017300,LMARLEM2494_16_PTU03
LMARLEM2494_160017400,LMARLEM2494_16_PTU03
LMARLEM2494_160017500,LMARLEM2494_16_PTU03
LMARLEM2494_160017600,LMARLEM2494_16_PTU03
LMARLEM2494_160017700,LMARLEM2494_16_PTU03
LMARLEM2494_160017800,LMARLEM2494_16_PTU03
LMARLEM2494_160017900,LMARLEM2494_16_PTU03
LMARLEM2494_160018000,LMARLEM2494_16_PTU03
LMARLEM2494_160018100,LMARLEM2494_16_PTU03
LMARLEM2494_160018200,LMARLEM2494_16_PTU03
LMARLEM2494_160018300,LMARLEM2494_16_PTU03
LMARLEM2494_160018400,LMARLEM2494_16_PTU03
LMARLEM2494_160018500,LMARLEM2494_16_PTU03
LMARLEM2494_160018600,LMARLEM2494_16_PTU03
LMARLEM2494_160018700,LMARLEM2494_16_PTU03
LMARLEM2494_160018800,LMARLEM2494_16_PTU03
LMARLEM2494_160018900,LMARLEM2494_16_PTU03
LMARLEM2494_160019000,LMARLEM2494_16_PTU03
LMARLEM2494_160019100,LMARLEM2494_16_PTU03
LMARLEM2494_160019200,LMARLEM2494_16_PTU03
LMARLEM2494_160019300,LMARLEM2494_16_PTU03
LMARLEM2494_160019400,LMARLEM2494_16_PTU03
LMARLEM2494_160019500,LMARLEM2494_16_PTU04
LMARLEM2494_160019600,LMARLEM2494_16_PTU04
LMARLEM2494_160019700,LMARLEM2494_16_PTU04
LMARLEM2494_160019800,LMARLEM2494_16_PTU04
LMARLEM2494_160019900,LMARLEM2494_16_PTU04
LMARLEM2494_160020000,LMARLEM2494_16_PTU04
LMARLEM2494_160020100,LMARLEM2494_16_PTU04
LMARLEM2494_160020200,LMARLEM2494_16_PTU04
LMARLEM2494_160020300,LMARLEM2494_16_PTU04
LMARLEM2494_160020400,LMARLEM2494_16_PTU04
LMARLEM2494_160020500,LMARLEM2494_16_PTU04
LMARLEM2494_160020600,LMARLEM2494_16_PTU05
LMARLEM2494_160020700,LMARLEM2494_16_PTU05
LMARLEM2494_160020800,LMARLEM2494_16_PTU05
LMARLEM2494_160020900,LMARLEM2494_16_PTU05
LMARLEM2494_160021000,LMARLEM2494_16_PTU05
LMARLEM2494_160021100,LMARLEM2494_16_PTU05
LMARLEM2494_160021200,LMARLEM2494_16_PTU05
LMARLEM2494_160021300,LMARLEM2494_16_PTU05
LMARLEM2494_160021400,LMARLEM2494_16_PTU05
LMARLEM2494_160021500,LMARLEM2494_16_PTU05
LMARLEM2494_160021600,LMARLEM2494_16_PTU05
LMARLEM2494_160021700,LMARLEM2494_16_PTU05
LMARLEM2494_160021800,LMARLEM2494_16_PTU05
LMARLEM2494_160021900,LMARLEM2494_16_PTU05
LMARLEM2494_160022000,LMARLEM2494_16_PTU05
LMARLEM2494_160022100,LMARLEM2494_16_PTU05
LMARLEM2494_160022200,LMARLEM2494_16_PTU05
LMARLEM2494_170005000,LMARLEM2494_17_PTU01
LMARLEM2494_170005100,LMARLEM2494_17_PTU01
LMARLEM2494_170005200,LMARLEM2494_17_PTU01
LMARLEM2494_170005300,LMARLEM2494_17_PTU01
LMARLEM2494_170005400,LMARLEM2494_17_PTU01
LMARLEM2494_170005500,LMARLEM2494_17_PTU01
LMARLEM2494_170005600,LMARLEM2494_17_PTU01
LMARLEM2494_170005700,LMARLEM2494_17_PTU01
LMARLEM2494_170005800,LMARLEM2494_17_PTU01
LMARLEM2494_170005900,LMARLEM2494_17_PTU01
LMARLEM2494_170006000,LMARLEM2494_17_PTU01
LMARLEM2494_170006100,LMARLEM2494_17_PTU01
LMARLEM2494_170006200,LMARLEM2494_17_PTU02
LMARLEM2494_170006300,LMARLEM2494_17_PTU02
LMARLEM2494_170006400,LMARLEM2494_17_PTU02
LMARLEM2494_170006500,LMARLEM2494_17_PTU02
LMARLEM2494_170006600,LMARLEM2494_17_PTU02
LMARLEM2494_170006700,LMARLEM2494_17_PTU02
LMARLEM2494_170006800,LMARLEM2494_17_PTU02
LMARLEM2494_170006900,LMARLEM2494_17_PTU02
LMARLEM2494_170007000,LMARLEM2494_17_PTU02
LMARLEM2494_170007100,LMARLEM2494_17_PTU02
LMARLEM2494_170007200,LMARLEM2494_17_PTU02
LMARLEM2494_170007300,LMARLEM2494_17_PTU02
LMARLEM2494_170007400,LMARLEM2494_17_PTU02
LMARLEM2494_170007500,LMARLEM2494_17_PTU02
LMARLEM2494_170007600,LMARLEM2494_17_PTU02
LMARLEM2494_170007700,LMARLEM2494_17_PTU02
LMARLEM2494_170007800,LMARLEM2494_17_PTU02
LMARLEM2494_170007900,LMARLEM2494_17_PTU02
LMARLEM2494_170008000,LMARLEM2494_17_PTU02
LMARLEM2494_170008100,LMARLEM2494_17_PTU02
LMARLEM2494_170008200,LMARLEM2494_17_PTU02
LMARLEM2494_170008300,LMARLEM2494_17_PTU02
LMARLEM2494_170008400,LMARLEM2494_17_PTU02
LMARLEM2494_170008500,LMARLEM2494_17_PTU02
LMARLEM2494_170008600,LMARLEM2494_17_PTU02
LMARLEM2494_170008700,LMARLEM2494_17_PTU02
LMARLEM2494_170008800,LMARLEM2494_17_PTU02
LMARLEM2494_170008900,LMARLEM2494_17_PTU02
LMARLEM2494_170009000,LMARLEM2494_17_PTU02
LMARLEM2494_170009100,LMARLEM2494_17_PTU02
LMARLEM2494_170009200,LMARLEM2494_17_PTU02
LMARLEM2494_170009300,LMARLEM2494_17_PTU02
LMARLEM2494_170009400,LMARLEM2494_17_PTU02
LMARLEM2494_170009500,LMARLEM2494_17_PTU02
LMARLEM2494_170009600,LMARLEM2494_17_PTU02
LMARLEM2494_170009700,LMARLEM2494_17_PTU02
LMARLEM2494_170009800,LMARLEM2494_17_PTU02
LMARLEM2494_170009900,LMARLEM2494_17_PTU02
LMARLEM2494_170010000,LMARLEM2494_17_PTU02
LMARLEM2494_170010100,LMARLEM2494_17_PTU02
LMARLEM2494_170010200,LMARLEM2494_17_PTU02
LMARLEM2494_170010300,LMARLEM2494_17_PTU02
LMARLEM2494_170010400,LMARLEM2494_17_PTU02
LMARLEM2494_170010500,LMARLEM2494_17_PTU02
LMARLEM2494_170010600,LMARLEM2494_17_PTU02
LMARLEM2494_170010700,LMARLEM2494_17_PTU02
LMARLEM2494_170010800,LMARLEM2494_17_PTU02
LMARLEM2494_170010900,LMARLEM2494_17_PTU02
LMARLEM2494_170011000,LMARLEM2494_17_PTU02
LMARLEM2494_170011100,LMARLEM2494_17_PTU02
LMARLEM2494_170011200,LMARLEM2494_17_PTU02
LMARLEM2494_170011300,LMARLEM2494_17_PTU02
LMARLEM2494_170011400,LMARLEM2494_17_PTU02
LMARLEM2494_170011500,LMARLEM2494_17_PTU03
LMARLEM2494_170011600,LMARLEM2494_17_PTU03
LMARLEM2494_170011700,LMARLEM2494_17_PTU03
LMARLEM2494_170011800,LMARLEM2494_17_PTU03
LMARLEM2494_170011900,LMARLEM2494_17_PTU03
LMARLEM2494_170012000,LMARLEM2494_17_PTU03
LMARLEM2494_170012100,LMARLEM2494_17_PTU03
LMARLEM2494_170012200,LMARLEM2494_17_PTU03
LMARLEM2494_170012300,LMARLEM2494_17_PTU03
LMARLEM2494_170012400,LMARLEM2494_17_PTU03
LMARLEM2494_170012500,LMARLEM2494_17_PTU03
LMARLEM2494_170012600,LMARLEM2494_17_PTU03
LMARLEM2494_170012700,LMARLEM2494_17_PTU03
LMARLEM2494_170012800,LMARLEM2494_17_PTU03
LMARLEM2494_170012900,LMARLEM2494_17_PTU03
LMARLEM2494_170013000,LMARLEM2494_17_PTU03
LMARLEM2494_170013100,LMARLEM2494_17_PTU03
LMARLEM2494_170013200,LMARLEM2494_17_PTU03
LMARLEM2494_170013300,LMARLEM2494_17_PTU03
LMARLEM2494_170013400,LMARLEM2494_17_PTU03
LMARLEM2494_170013500,LMARLEM2494_17_PTU03
LMARLEM2494_170013600,LMARLEM2494_17_PTU03
LMARLEM2494_170013700,LMARLEM2494_17_PTU03
LMARLEM2494_170013800,LMARLEM2494_17_PTU03
LMARLEM2494_170013900,LMARLEM2494_17_PTU03
LMARLEM2494_170014000,LMARLEM2494_17_PTU04
LMARLEM2494_170014100,LMARLEM2494_17_PTU04
LMARLEM2494_170014200,LMARLEM2494_17_PTU04
LMARLEM2494_170014300,LMARLEM2494_17_PTU04
LMARLEM2494_170014400,LMARLEM2494_17_PTU04
LMARLEM2494_170014500,LMARLEM2494_17_PTU04
LMARLEM2494_170014600,LMARLEM2494_17_PTU04
LMARLEM2494_170014700,LMARLEM2494_17_PTU04
LMARLEM2494_170014800,LMARLEM2494_17_PTU04
LMARLEM2494_170014900,LMARLEM2494_17_PTU04
LMARLEM2494_170015000,LMARLEM2494_17_PTU04
LMARLEM2494_170015100,LMARLEM2494_17_PTU04
LMARLEM2494_170015200,LMARLEM2494_17_PTU04
LMARLEM2494_170015300,LMARLEM2494_17_PTU04
LMARLEM2494_170015400,LMARLEM2494_17_PTU04
LMARLEM2494_170015500,LMARLEM2494_17_PTU04
LMARLEM2494_170015600,LMARLEM2494_17_PTU04
LMARLEM2494_170015700,LMARLEM2494_17_PTU04
LMARLEM2494_170015800,LMARLEM2494_17_PTU04
LMARLEM2494_170015900,LMARLEM2494_17_PTU04
LMARLEM2494_170016000,LMARLEM2494_17_PTU04
LMARLEM2494_170016100,LMARLEM2494_17_PTU04
LMARLEM2494_170016200,LMARLEM2494_17_PTU04
LMARLEM2494_170016300,LMARLEM2494_17_PTU04
LMARLEM2494_170016400,LMARLEM2494_17_PTU04
LMARLEM2494_170016500,LMARLEM2494_17_PTU04
LMARLEM2494_170016600,LMARLEM2494_17_PTU04
LMARLEM2494_170016700,LMARLEM2494_17_PTU04
LMARLEM2494_170016800,LMARLEM2494_17_PTU04
LMARLEM2494_170016900,LMARLEM2494_17_PTU04
LMARLEM2494_170017000,LMARLEM2494_17_PTU04
LMARLEM2494_170017100,LMARLEM2494_17_PTU04
LMARLEM2494_170017200,LMARLEM2494_17_PTU04
LMARLEM2494_170017300,LMARLEM2494_17_PTU04
LMARLEM2494_170017400,LMARLEM2494_17_PTU04
LMARLEM2494_170017500,LMARLEM2494_17_PTU04
LMARLEM2494_170017600,LMARLEM2494_17_PTU04
LMARLEM2494_170017700,LMARLEM2494_17_PTU04
LMARLEM2494_170017800,LMARLEM2494_17_PTU04
LMARLEM2494_170017900,LMARLEM2494_17_PTU04
LMARLEM2494_170018000,LMARLEM2494_17_PTU04
LMARLEM2494_170018100,LMARLEM2494_17_PTU04
LMARLEM2494_170018200,LMARLEM2494_17_PTU04
LMARLEM2494_170018300,LMARLEM2494_17_PTU04
LMARLEM2494_170018400,LMARLEM2494_17_PTU04
LMARLEM2494_170018500,LMARLEM2494_17_PTU04
LMARLEM2494_170018600,LMARLEM2494_17_PTU04
LMARLEM2494_170018700,LMARLEM2494_17_PTU04
LMARLEM2494_170018800,LMARLEM2494_17_PTU04
LMARLEM2494_170018900,LMARLEM2494_17_PTU04
LMARLEM2494_170019000,LMARLEM2494_17_PTU04
LMARLEM2494_170019100,LMARLEM2494_17_PTU04
LMARLEM2494_170019200,LMARLEM2494_17_PTU04
LMARLEM2494_170019300,LMARLEM2494_17_PTU04
LMARLEM2494_170019400,LMARLEM2494_17_PTU04
LMARLEM2494_170019500,LMARLEM2494_17_PTU04
LMARLEM2494_170019600,LMARLEM2494_17_PTU04
LMARLEM2494_170019700,LMARLEM2494_17_PTU04
LMARLEM2494_170019800,LMARLEM2494_17_PTU04
LMARLEM2494_170019900,LMARLEM2494_17_PTU04
LMARLEM2494_170020000,LMARLEM2494_17_PTU04
LMARLEM2494_170020100,LMARLEM2494_17_PTU04
LMARLEM2494_170020200,LMARLEM2494_17_PTU04
LMARLEM2494_170020300,LMARLEM2494_17_PTU04
LMARLEM2494_170020400,LMARLEM2494_17_PTU04
LMARLEM2494_170020500,LMARLEM2494_17_PTU04
LMARLEM2494_170020600,LMARLEM2494_17_PTU04
LMARLEM2494_170020700,LMARLEM2494_17_PTU04
LMARLEM2494_170020800,LMARLEM2494_17_PTU04
LMARLEM2494_170020900,LMARLEM2494_17_PTU04
LMARLEM2494_170021000,LMARLEM2494_17_PTU04
LMARLEM2494_180005000,LMARLEM2494_18_PTU01
LMARLEM2494_180005100,LMARLEM2494_18_PTU01
LMARLEM2494_180005200,LMARLEM2494_18_PTU01
LMARLEM2494_180005300,LMARLEM2494_18_PTU01
LMARLEM2494_180005400,LMARLEM2494_18_PTU01
LMARLEM2494_180005500,LMARLEM2494_18_PTU01
LMARLEM2494_180005600,LMARLEM2494_18_PTU01
LMARLEM2494_180005700,LMARLEM2494_18_PTU01
LMARLEM2494_180005800,LMARLEM2494_18_PTU01
LMARLEM2494_180005900,LMARLEM2494_18_PTU01
LMARLEM2494_180006000,LMARLEM2494_18_PTU01
LMARLEM2494_180006100,LMARLEM2494_18_PTU01
LMARLEM2494_180006200,LMARLEM2494_18_PTU01
LMARLEM2494_180006300,LMARLEM2494_18_PTU01
LMARLEM2494_180006400,LMARLEM2494_18_PTU01
LMARLEM2494_180006500,LMARLEM2494_18_PTU01
LMARLEM2494_180006600,LMARLEM2494_18_PTU01
LMARLEM2494_180006700,LMARLEM2494_18_PTU01
LMARLEM2494_180006800,LMARLEM2494_18_PTU01
LMARLEM2494_180006900,LMARLEM2494_18_PTU01
LMARLEM2494_180007000,LMARLEM2494_18_PTU01
LMARLEM2494_180007100,LMARLEM2494_18_PTU02
LMARLEM2494_180007200,LMARLEM2494_18_PTU02
LMARLEM2494_180007300,LMARLEM2494_18_PTU02
LMARLEM2494_180007400,LMARLEM2494_18_PTU02
LMARLEM2494_180007500,LMARLEM2494_18_PTU02
LMARLEM2494_180007600,LMARLEM2494_18_PTU02
LMARLEM2494_180007700,LMARLEM2494_18_PTU02
LMARLEM2494_180007800,LMARLEM2494_18_PTU02
LMARLEM2494_180007900,LMARLEM2494_18_PTU02
LMARLEM2494_180008000,LMARLEM2494_18_PTU02
LMARLEM2494_180008100,LMARLEM2494_18_PTU02
LMARLEM2494_180008200,LMARLEM2494_18_PTU02
LMARLEM2494_180008300,LMARLEM2494_18_PTU02
LMARLEM2494_180008400,LMARLEM2494_18_PTU02
LMARLEM2494_180008500,LMARLEM2494_18_PTU02
LMARLEM2494_180008600,LMARLEM2494_18_PTU02
LMARLEM2494_180008700,LMARLEM2494_18_PTU02
LMARLEM2494_180008800,LMARLEM2494_18_PTU02
LMARLEM2494_180008900,LMARLEM2494_18_PTU02
LMARLEM2494_180009000,LMARLEM2494_18_PTU02
LMARLEM2494_180009100,LMARLEM2494_18_PTU02
LMARLEM2494_180009200,LMARLEM2494_18_PTU02
LMARLEM2494_180009300,LMARLEM2494_18_PTU02
LMARLEM2494_180009400,LMARLEM2494_18_PTU02
LMARLEM2494_180009500,LMARLEM2494_18_PTU02
LMARLEM2494_180009600,LMARLEM2494_18_PTU02
LMARLEM2494_180009700,LMARLEM2494_18_PTU02
LMARLEM2494_180009800,LMARLEM2494_18_PTU02
LMARLEM2494_180009900,LMARLEM2494_18_PTU02
LMARLEM2494_180010000,LMARLEM2494_18_PTU02
LMARLEM2494_180010100,LMARLEM2494_18_PTU02
LMARLEM2494_180010200,LMARLEM2494_18_PTU02
LMARLEM2494_180010300,LMARLEM2494_18_PTU02
LMARLEM2494_180010400,LMARLEM2494_18_PTU02
LMARLEM2494_180010500,LMARLEM2494_18_PTU02
LMARLEM2494_180010600,LMARLEM2494_18_PTU02
LMARLEM2494_180010700,LMARLEM2494_18_PTU02
LMARLEM2494_180010800,LMARLEM2494_18_PTU02
LMARLEM2494_180010900,LMARLEM2494_18_PTU02
LMARLEM2494_180011000,LMARLEM2494_18_PTU03
LMARLEM2494_180011100,LMARLEM2494_18_PTU03
LMARLEM2494_180011200,LMARLEM2494_18_PTU03
LMARLEM2494_180011300,LMARLEM2494_18_PTU03
LMARLEM2494_180011400,LMARLEM2494_18_PTU03
LMARLEM2494_180011500,LMARLEM2494_18_PTU03
LMARLEM2494_180011600,LMARLEM2494_18_PTU03
LMARLEM2494_180011700,LMARLEM2494_18_PTU03
LMARLEM2494_180011800,LMARLEM2494_18_PTU03
LMARLEM2494_180011900,LMARLEM2494_18_PTU03
LMARLEM2494_180012000,LMARLEM2494_18_PTU03
LMARLEM2494_180012100,LMARLEM2494_18_PTU03
LMARLEM2494_180012200,LMARLEM2494_18_PTU03
LMARLEM2494_180012300,LMARLEM2494_18_PTU03
LMARLEM2494_180012400,LMARLEM2494_18_PTU03
LMARLEM2494_180012500,LMARLEM2494_18_PTU03
LMARLEM2494_180012600,LMARLEM2494_18_PTU03
LMARLEM2494_180012700,LMARLEM2494_18_PTU03
LMARLEM2494_180012800,LMARLEM2494_18_PTU03
LMARLEM2494_180012900,LMARLEM2494_18_PTU03
LMARLEM2494_180013000,LMARLEM2494_18_PTU03
LMARLEM2494_180013100,LMARLEM2494_18_PTU03
LMARLEM2494_180013200,LMARLEM2494_18_PTU03
LMARLEM2494_180013300,LMARLEM2494_18_PTU03
LMARLEM2494_180013400,LMARLEM2494_18_PTU03
LMARLEM2494_180013500,LMARLEM2494_18_PTU03
LMARLEM2494_180013600,LMARLEM2494_18_PTU03
LMARLEM2494_180013700,LMARLEM2494_18_PTU03
LMARLEM2494_180013800,LMARLEM2494_18_PTU03
LMARLEM2494_180013900,LMARLEM2494_18_PTU03
LMARLEM2494_180014000,LMARLEM2494_18_PTU03
LMARLEM2494_180014100,LMARLEM2494_18_PTU03
LMARLEM2494_180014200,LMARLEM2494_18_PTU03
LMARLEM2494_180014300,LMARLEM2494_18_PTU03
LMARLEM2494_180014400,LMARLEM2494_18_PTU03
LMARLEM2494_180014500,LMARLEM2494_18_PTU03
LMARLEM2494_180014600,LMARLEM2494_18_PTU03
LMARLEM2494_180014700,LMARLEM2494_18_PTU03
LMARLEM2494_180014800,LMARLEM2494_18_PTU03
LMARLEM2494_180014900,LMARLEM2494_18_PTU03
LMARLEM2494_180015000,LMARLEM2494_18_PTU03
LMARLEM2494_180015100,LMARLEM2494_18_PTU03
LMARLEM2494_180015200,LMARLEM2494_18_PTU03
LMARLEM2494_180015300,LMARLEM2494_18_PTU03
LMARLEM2494_180015400,LMARLEM2494_18_PTU03
LMARLEM2494_180015500,LMARLEM2494_18_PTU03
LMARLEM2494_180015600,LMARLEM2494_18_PTU03
LMARLEM2494_180015700,LMARLEM2494_18_PTU03
LMARLEM2494_180015800,LMARLEM2494_18_PTU03
LMARLEM2494_180015900,LMARLEM2494_18_PTU03
LMARLEM2494_180016000,LMARLEM2494_18_PTU03
LMARLEM2494_180016100,LMARLEM2494_18_PTU03
LMARLEM2494_180016200,LMARLEM2494_18_PTU03
LMARLEM2494_180016300,LMARLEM2494_18_PTU03
LMARLEM2494_180016400,LMARLEM2494_18_PTU03
LMARLEM2494_180016500,LMARLEM2494_18_PTU03
LMARLEM2494_180016600,LMARLEM2494_18_PTU03
LMARLEM2494_180016700,LMARLEM2494_18_PTU03
LMARLEM2494_180016800,LMARLEM2494_18_PTU03
LMARLEM2494_180016900,LMARLEM2494_18_PTU03
LMARLEM2494_180017000,LMARLEM2494_18_PTU03
LMARLEM2494_180017100,LMARLEM2494_18_PTU03
LMARLEM2494_180017200,LMARLEM2494_18_PTU03
LMARLEM2494_180017300,LMARLEM2494_18_PTU03
LMARLEM2494_180017400,LMARLEM2494_18_PTU03
LMARLEM2494_180017500,LMARLEM2494_18_PTU03
LMARLEM2494_180017600,LMARLEM2494_18_PTU03
LMARLEM2494_180017700,LMARLEM2494_18_PTU03
LMARLEM2494_180017800,LMARLEM2494_18_PTU03
LMARLEM2494_180017900,LMARLEM2494_18_PTU03
LMARLEM2494_180018000,LMARLEM2494_18_PTU03
LMARLEM2494_180018100,LMARLEM2494_18_PTU03
LMARLEM2494_180018200,LMARLEM2494_18_PTU03
LMARLEM2494_180018300,LMARLEM2494_18_PTU03
LMARLEM2494_180018400,LMARLEM2494_18_PTU03
LMARLEM2494_180018500,LMARLEM2494_18_PTU03
LMARLEM2494_180018600,LMARLEM2494_18_PTU03
LMARLEM2494_180018700,LMARLEM2494_18_PTU03
LMARLEM2494_180018800,LMARLEM2494_18_PTU03
LMARLEM2494_180018900,LMARLEM2494_18_PTU04
LMARLEM2494_180019000,LMARLEM2494_18_PTU04
LMARLEM2494_180019100,LMARLEM2494_18_PTU04
LMARLEM2494_180019200,LMARLEM2494_18_PTU04
LMARLEM2494_180019300,LMARLEM2494_18_PTU04
LMARLEM2494_180019400,LMARLEM2494_18_PTU04
LMARLEM2494_180019500,LMARLEM2494_18_PTU04
LMARLEM2494_180019600,LMARLEM2494_18_PTU05
LMARLEM2494_180019700,LMARLEM2494_18_PTU05
LMARLEM2494_180019800,LMARLEM2494_18_PTU05
LMARLEM2494_180019900,LMARLEM2494_18_PTU05
LMARLEM2494_180020000,LMARLEM2494_18_PTU05
LMARLEM2494_180020100,LMARLEM2494_18_PTU05
LMARLEM2494_180020200,LMARLEM2494_18_PTU05
LMARLEM2494_180020300,LMARLEM2494_18_PTU05
LMARLEM2494_180020400,LMARLEM2494_18_PTU05
LMARLEM2494_180020500,LMARLEM2494_18_PTU05
LMARLEM2494_180020600,LMARLEM2494_18_PTU05
LMARLEM2494_180020700,LMARLEM2494_18_PTU05
LMARLEM2494_180020800,LMARLEM2494_18_PTU05
LMARLEM2494_180020900,LMARLEM2494_18_PTU05
LMARLEM2494_180021000,LMARLEM2494_18_PTU05
LMARLEM2494_180021100,LMARLEM2494_18_PTU05
LMARLEM2494_180021200,LMARLEM2494_18_PTU05
LMARLEM2494_180021300,LMARLEM2494_18_PTU05
LMARLEM2494_180021400,LMARLEM2494_18_PTU05
LMARLEM2494_180021500,LMARLEM2494_18_PTU05
LMARLEM2494_180021600,LMARLEM2494_18_PTU05
LMARLEM2494_180021700,LMARLEM2494_18_PTU05
LMARLEM2494_180021800,LMARLEM2494_18_PTU05
LMARLEM2494_180021900,LMARLEM2494_18_PTU05
LMARLEM2494_180022000,LMARLEM2494_18_PTU05
LMARLEM2494_180022100,LMARLEM2494_18_PTU05
LMARLEM2494_190005000,LMARLEM2494_19_PTU01
LMARLEM2494_190005100,LMARLEM2494_19_PTU01
LMARLEM2494_190005200,LMARLEM2494_19_PTU01
LMARLEM2494_190005300,LMARLEM2494_19_PTU01
LMARLEM2494_190005400,LMARLEM2494_19_PTU01
LMARLEM2494_190005500,LMARLEM2494_19_PTU01
LMARLEM2494_190005600,LMARLEM2494_19_PTU01
LMARLEM2494_190005700,LMARLEM2494_19_PTU01
LMARLEM2494_190005800,LMARLEM2494_19_PTU01
LMARLEM2494_190005900,LMARLEM2494_19_PTU01
LMARLEM2494_190006000,LMARLEM2494_19_PTU01
LMARLEM2494_190006100,LMARLEM2494_19_PTU01
LMARLEM2494_190006200,LMARLEM2494_19_PTU01
LMARLEM2494_190006300,LMARLEM2494_19_PTU01
