gene_id,ptu
TcIL3000_0_16190,T.congo_bin_PTU219
TcIL3000_0_16200,T.congo_bin_PTU219
TcIL3000_0_16210,T.congo_bin_PTU219
TcIL3000_0_16220,T.congo_bin_PTU219
TcIL3000_0_16230,T.congo_bin_PTU219
TcIL3000_0_16240,T.congo_bin_PTU219
TcIL3000_0_16250,T.congo_bin_PTU219
TcIL3000_0_16260,T.congo_bin_PTU219
TcIL3000_0_16270,T.congo_bin_PTU219
TcIL3000_0_16280,T.congo_bin_PTU219
TcIL3000_0_16290,T.congo_bin_PTU219
TcIL3000_0_16300,T.congo_bin_PTU219
TcIL3000_0_16310,T.congo_bin_PTU219
TcIL3000_0_16320,T.congo_bin_PTU220
TcIL3000_0_16330,T.congo_bin_PTU220
TcIL3000_0_16335,T.congo_bin_PTU220
TcIL3000_0_16340,T.congo_bin_PTU220
TcIL3000_0_16350,T.congo_bin_PTU220
TcIL3000_0_16360,T.congo_bin_PTU220
TcIL3000_0_16370,T.congo_bin_PTU221
TcIL3000_0_16380,T.congo_bin_PTU221
TcIL3000_0_16390,T.congo_bin_PTU221
TcIL3000_0_16400,T.congo_bin_PTU221
TcIL3000_0_16410,T.congo_bin_PTU221
TcIL3000_0_16420,T.congo_bin_PTU221
TcIL3000_0_tRNA014,T.congo_bin_PTU221
TcIL3000_0_tRNA015,T.congo_bin_PTU221
TcIL3000_0_16430,T.congo_bin_PTU221
TcIL3000_0_ncRNA012,T.congo_bin_PTU221
TcIL3000_0_tRNA016,T.congo_bin_PTU221
TcIL3000_0_16440,T.congo_bin_PTU222
TcIL3000_0_16450,T.congo_bin_PTU222
TcIL3000_0_16460,T.congo_bin_PTU222
TcIL3000_0_16470,T.congo_bin_PTU222
TcIL3000_0_16480,T.congo_bin_PTU222
TcIL3000_0_16490,T.congo_bin_PTU222
TcIL3000_0_16500,T.congo_bin_PTU223
TcIL3000_0_16510,T.congo_bin_PTU224
TcIL3000_0_16520,T.congo_bin_PTU224
TcIL3000_0_16530,T.congo_bin_PTU224
TcIL3000_0_16540,T.congo_bin_PTU224
TcIL3000_0_16550,T.congo_bin_PTU224
TcIL3000_0_16560,T.congo_bin_PTU224
TcIL3000_0_16570,T.congo_bin_PTU224
TcIL3000_0_16580,T.congo_bin_PTU224
TcIL3000_0_16590,T.congo_bin_PTU224
TcIL3000_0_16600,T.congo_bin_PTU224
TcIL3000_0_16610,T.congo_bin_PTU224
TcIL3000_0_16620,T.congo_bin_PTU224
TcIL3000_0_16630,T.congo_bin_PTU224
TcIL3000_0_16640,T.congo_bin_PTU224
TcIL3000_0_16650,T.congo_bin_PTU224
TcIL3000_0_16660,T.congo_bin_PTU224
TcIL3000_0_16670,T.congo_bin_PTU224
TcIL3000_0_16680,T.congo_bin_PTU225
TcIL3000_0_16690,T.congo_bin_PTU225
TcIL3000_0_16700,T.congo_bin_PTU225
TcIL3000_0_16710,T.congo_bin_PTU225
TcIL3000_0_16720,T.congo_bin_PTU225
TcIL3000_0_16730,T.congo_bin_PTU225
TcIL3000_0_16740,T.congo_bin_PTU225
TcIL3000_0_16750,T.congo_bin_PTU225
TcIL3000_0_16760,T.congo_bin_PTU225
TcIL3000_0_16770,T.congo_bin_PTU225
TcIL3000_0_16780,T.congo_bin_PTU225
TcIL3000_0_16790,T.congo_bin_PTU225
TcIL3000_0_16800,T.congo_bin_PTU226
TcIL3000_0_16810,T.congo_bin_PTU227
TcIL3000_0_16820,T.congo_bin_PTU227
TcIL3000_0_16830,T.congo_bin_PTU227
TcIL3000_0_16840,T.congo_bin_PTU228
TcIL3000_0_16850,T.congo_bin_PTU229
TcIL3000_0_16860,T.congo_bin_PTU230
TcIL3000_0_ncRNA013,T.congo_bin_PTU230
TcIL3000_0_16870,T.congo_bin_PTU230
TcIL3000_0_16880,T.congo_bin_PTU230
TcIL3000_0_16890,T.congo_bin_PTU230
TcIL3000_0_16900,T.congo_bin_PTU230
TcIL3000_0_16910,T.congo_bin_PTU230
TcIL3000_0_16920,T.congo_bin_PTU230
TcIL3000_0_16930,T.congo_bin_PTU230
TcIL3000_0_16940,T.congo_bin_PTU230
TcIL3000_0_16950,T.congo_bin_PTU230
TcIL3000_0_16960,T.congo_bin_PTU230
TcIL3000_0_16970,T.congo_bin_PTU230
TcIL3000_0_16980,T.congo_bin_PTU230
TcIL3000_0_16990,T.congo_bin_PTU230
TcIL3000_0_17000,T.congo_bin_PTU230
TcIL3000_0_17010,T.congo_bin_PTU230
TcIL3000_0_17020,T.congo_bin_PTU230
TcIL3000_0_17030,T.congo_bin_PTU230
TcIL3000_0_17040,T.congo_bin_PTU230
TcIL3000_0_17050,T.congo_bin_PTU230
TcIL3000_0_17060,T.congo_bin_PTU230
TcIL3000_0_17070,T.congo_bin_PTU230
TcIL3000_0_17080,T.congo_bin_PTU230
TcIL3000_0_17090,T.congo_bin_PTU230
TcIL3000_0_17100,T.congo_bin_PTU230
TcIL3000_0_17110,T.congo_bin_PTU230
TcIL3000_0_17120,T.congo_bin_PTU230
TcIL3000_0_17130,T.congo_bin_PTU231
TcIL3000_0_17140,T.congo_bin_PTU231
TcIL3000_0_17150,T.congo_bin_PTU231
TcIL3000_0_17160,T.congo_bin_PTU231
TcIL3000_0_17170,T.congo_bin_PTU231
TcIL3000_0_17180,T.congo_bin_PTU231
TcIL3000_0_17190,T.congo_bin_PTU231
TcIL3000_0_17200,T.congo_bin_PTU231
TcIL3000_0_17210,T.congo_bin_PTU232
TcIL3000_0_17220,T.congo_bin_PTU232
TcIL3000_0_17230,T.congo_bin_PTU232
TcIL3000_0_17240,T.congo_bin_PTU232
TcIL3000_0_17250,T.congo_bin_PTU233
TcIL3000_0_17260,T.congo_bin_PTU233
TcIL3000_0_17270,T.congo_bin_PTU233
TcIL3000_0_ncRNA013a,T.congo_bin_PTU233
TcIL3000_0_17280,T.congo_bin_PTU233
TcIL3000_0_17290,T.congo_bin_PTU233
TcIL3000_0_ncRNA014,T.congo_bin_PTU233
TcIL3000_0_17300,T.congo_bin_PTU233
TcIL3000_0_17310,T.congo_bin_PTU233
TcIL3000_0_17320,T.congo_bin_PTU233
TcIL3000_0_17330,T.congo_bin_PTU233
TcIL3000_0_17340,T.congo_bin_PTU233
TcIL3000_0_17350,T.congo_bin_PTU234
TcIL3000_0_17360,T.congo_bin_PTU235
TcIL3000_0_17370,T.congo_bin_PTU235
TcIL3000_0_17380,T.congo_bin_PTU235
TcIL3000_0_17390,T.congo_bin_PTU235
TcIL3000_0_17400,T.congo_bin_PTU235
TcIL3000_0_17410,T.congo_bin_PTU235
TcIL3000_0_17420,T.congo_bin_PTU235
TcIL3000_0_17430,T.congo_bin_PTU236
TcIL3000_0_17440,T.congo_bin_PTU236
TcIL3000_0_17450,T.congo_bin_PTU236
TcIL3000_0_17460,T.congo_bin_PTU236
TcIL3000_0_17470,T.congo_bin_PTU236
TcIL3000_0_ncRNA015,T.congo_bin_PTU236
TcIL3000_0_17480,T.congo_bin_PTU237
TcIL3000_0_17490,T.congo_bin_PTU237
TcIL3000_0_17500,T.congo_bin_PTU237
TcIL3000_0_17510,T.congo_bin_PTU237
TcIL3000_0_17520,T.congo_bin_PTU237
TcIL3000_0_17530,T.congo_bin_PTU237
TcIL3000_0_17540,T.congo_bin_PTU237
TcIL3000_0_17550,T.congo_bin_PTU237
TcIL3000_0_17560,T.congo_bin_PTU237
TcIL3000_0_17565,T.congo_bin_PTU238
TcIL3000_0_17570,T.congo_bin_PTU238
TcIL3000_0_17580,T.congo_bin_PTU238
TcIL3000_0_17590,T.congo_bin_PTU238
TcIL3000_0_17600,T.congo_bin_PTU238
TcIL3000_0_17610,T.congo_bin_PTU238
TcIL3000_0_17620,T.congo_bin_PTU238
TcIL3000_0_17630,T.congo_bin_PTU238
TcIL3000_0_17640,T.congo_bin_PTU238
TcIL3000_0_17650,T.congo_bin_PTU238
TcIL3000_0_17660,T.congo_bin_PTU238
TcIL3000_0_17670,T.congo_bin_PTU238
TcIL3000_0_17680,T.congo_bin_PTU239
TcIL3000_0_17690,T.congo_bin_PTU239
TcIL3000_0_17700,T.congo_bin_PTU239
TcIL3000_0_17710,T.congo_bin_PTU239
TcIL3000_0_17720,T.congo_bin_PTU239
TcIL3000_0_17730,T.congo_bin_PTU239
TcIL3000_0_17740,T.congo_bin_PTU239
TcIL3000_0_17750,T.congo_bin_PTU239
TcIL3000_0_17760,T.congo_bin_PTU239
TcIL3000_0_17770,T.congo_bin_PTU239
TcIL3000_0_17780,T.congo_bin_PTU239
TcIL3000_0_17790,T.congo_bin_PTU239
TcIL3000_0_17800,T.congo_bin_PTU239
TcIL3000_0_17810,T.congo_bin_PTU239
TcIL3000_0_17820,T.congo_bin_PTU239
TcIL3000_0_17830,T.congo_bin_PTU239
TcIL3000_0_17840,T.congo_bin_PTU239
TcIL3000_0_17850,T.congo_bin_PTU239
TcIL3000_0_17860,T.congo_bin_PTU240
TcIL3000_0_17870,T.congo_bin_PTU240
TcIL3000_0_17880,T.congo_bin_PTU240
TcIL3000_0_17890,T.congo_bin_PTU240
TcIL3000_0_17900,T.congo_bin_PTU240
TcIL3000_0_17910,T.congo_bin_PTU240
TcIL3000_0_17920,T.congo_bin_PTU240
TcIL3000_0_17930,T.congo_bin_PTU240
TcIL3000_0_17940,T.congo_bin_PTU240
TcIL3000_0_17950,T.congo_bin_PTU240
TcIL3000_0_17960,T.congo_bin_PTU240
TcIL3000_0_17970,T.congo_bin_PTU241
TcIL3000_0_17980,T.congo_bin_PTU241
TcIL3000_0_17990,T.congo_bin_PTU241
TcIL3000_0_18000,T.congo_bin_PTU241
TcIL3000_0_18010,T.congo_bin_PTU241
TcIL3000_0_18020,T.congo_bin_PTU241
TcIL3000_0_18030,T.congo_bin_PTU242
TcIL3000_0_18040,T.congo_bin_PTU242
TcIL3000_0_18050,T.congo_bin_PTU242
TcIL3000_0_18060,T.congo_bin_PTU242
TcIL3000_0_18070,T.congo_bin_PTU242
TcIL3000_0_18080,T.congo_bin_PTU242
TcIL3000_0_18090,T.congo_bin_PTU242
TcIL3000_0_18100,T.congo_bin_PTU242
TcIL3000_0_18110,T.congo_bin_PTU243
TcIL3000_0_18120,T.congo_bin_PTU244
TcIL3000_0_18130,T.congo_bin_PTU244
TcIL3000_0_18140,T.congo_bin_PTU244
TcIL3000_0_18150,T.congo_bin_PTU244
TcIL3000_0_18160,T.congo_bin_PTU244
TcIL3000_0_18170,T.congo_bin_PTU244
TcIL3000_0_18180,T.congo_bin_PTU244
TcIL3000_0_18190,T.congo_bin_PTU244
TcIL3000_0_18200,T.congo_bin_PTU244
TcIL3000_0_18210,T.congo_bin_PTU244
TcIL3000_0_18220,T.congo_bin_PTU244
TcIL3000_0_18230,T.congo_bin_PTU244
TcIL3000_0_18240,T.congo_bin_PTU245
TcIL3000_0_18245,T.congo_bin_PTU245
TcIL3000_0_18250,T.congo_bin_PTU245
TcIL3000_0_18260,T.congo_bin_PTU245
TcIL3000_0_18270,T.congo_bin_PTU245
TcIL3000_0_18280,T.congo_bin_PTU245
TcIL3000_0_18290,T.congo_bin_PTU245
TcIL3000_0_18300,T.congo_bin_PTU245
TcIL3000_0_18310,T.congo_bin_PTU245
TcIL3000_0_18320,T.congo_bin_PTU245
TcIL3000_0_18330,T.congo_bin_PTU245
TcIL3000_0_18340,T.congo_bin_PTU245
TcIL3000_0_18350,T.congo_bin_PTU245
TcIL3000_0_18360,T.congo_bin_PTU245
TcIL3000_0_18370,T.congo_bin_PTU245
TcIL3000_0_18380,T.congo_bin_PTU245
TcIL3000_0_18390,T.congo_bin_PTU245
TcIL3000_0_18400,T.congo_bin_PTU245
TcIL3000_0_18410,T.congo_bin_PTU245
TcIL3000_0_18420,T.congo_bin_PTU245
TcIL3000_0_18430,T.congo_bin_PTU245
TcIL3000_0_18440,T.congo_bin_PTU245
TcIL3000_0_18450,T.congo_bin_PTU245
TcIL3000_0_18460,T.congo_bin_PTU245
TcIL3000_0_18470,T.congo_bin_PTU245
TcIL3000_0_18480,T.congo_bin_PTU245
TcIL3000_0_18490,T.congo_bin_PTU245
TcIL3000_0_18500,T.congo_bin_PTU246
TcIL3000_0_18510,T.congo_bin_PTU246
TcIL3000_0_18520,T.congo_bin_PTU246
TcIL3000_0_18530,T.congo_bin_PTU246
TcIL3000_0_18540,T.congo_bin_PTU246
TcIL3000_0_18550,T.congo_bin_PTU246
TcIL3000_0_18560,T.congo_bin_PTU246
TcIL3000_0_18570,T.congo_bin_PTU246
TcIL3000_0_18580,T.congo_bin_PTU247
TcIL3000_0_18590,T.congo_bin_PTU247
TcIL3000_0_18600,T.congo_bin_PTU247
TcIL3000_0_18610,T.congo_bin_PTU247
TcIL3000_0_18620,T.congo_bin_PTU247
TcIL3000_0_18630,T.congo_bin_PTU248
TcIL3000_0_18640,T.congo_bin_PTU248
TcIL3000_0_18650,T.congo_bin_PTU248
TcIL3000_0_18660,T.congo_bin_PTU248
TcIL3000_0_18670,T.congo_bin_PTU248
TcIL3000_0_18680,T.congo_bin_PTU248
TcIL3000_0_18690,T.congo_bin_PTU248
TcIL3000_0_18700,T.congo_bin_PTU248
TcIL3000_0_18710,T.congo_bin_PTU249
TcIL3000_0_18720,T.congo_bin_PTU249
TcIL3000_0_18730,T.congo_bin_PTU249
TcIL3000_0_18740,T.congo_bin_PTU250
TcIL3000_0_18750,T.congo_bin_PTU250
TcIL3000_0_18760,T.congo_bin_PTU250
TcIL3000_0_18770,T.congo_bin_PTU250
TcIL3000_0_ncRNA016,T.congo_bin_PTU250
TcIL3000_0_18780,T.congo_bin_PTU250
TcIL3000_0_18790,T.congo_bin_PTU250
TcIL3000_0_18800,T.congo_bin_PTU250
TcIL3000_0_18810,T.congo_bin_PTU250
TcIL3000_0_18820,T.congo_bin_PTU250
TcIL3000_0_18830,T.congo_bin_PTU250
TcIL3000_0_18840,T.congo_bin_PTU250
TcIL3000_0_18850,T.congo_bin_PTU250
TcIL3000_0_18860,T.congo_bin_PTU251
TcIL3000_0_18870,T.congo_bin_PTU251
TcIL3000_0_18880,T.congo_bin_PTU251
TcIL3000_0_18890,T.congo_bin_PTU251
TcIL3000_0_18900,T.congo_bin_PTU252
TcIL3000_0_18910,T.congo_bin_PTU252
TcIL3000_0_18920,T.congo_bin_PTU252
TcIL3000_0_18930,T.congo_bin_PTU252
TcIL3000_0_18940,T.congo_bin_PTU253
TcIL3000_0_18950,T.congo_bin_PTU253
TcIL3000_0_18960,T.congo_bin_PTU253
TcIL3000_0_18970,T.congo_bin_PTU253
TcIL3000_0_18980,T.congo_bin_PTU253
TcIL3000_0_18990,T.congo_bin_PTU254
TcIL3000_0_19000,T.congo_bin_PTU254
TcIL3000_0_19010,T.congo_bin_PTU254
TcIL3000_0_19020,T.congo_bin_PTU254
TcIL3000_0_19030,T.congo_bin_PTU254
TcIL3000_0_19040,T.congo_bin_PTU254
TcIL3000_0_19050,T.congo_bin_PTU254
TcIL3000_0_19060,T.congo_bin_PTU254
TcIL3000_0_19070,T.congo_bin_PTU255
TcIL3000_0_19080,T.congo_bin_PTU255
TcIL3000_0_19090,T.congo_bin_PTU255
TcIL3000_0_19100,T.congo_bin_PTU255
TcIL3000_0_19110,T.congo_bin_PTU256
TcIL3000_0_19120,T.congo_bin_PTU256
TcIL3000_0_19130,T.congo_bin_PTU256
TcIL3000_0_19140,T.congo_bin_PTU256
TcIL3000_0_19150,T.congo_bin_PTU256
TcIL3000_0_19160,T.congo_bin_PTU257
TcIL3000_0_19170,T.congo_bin_PTU257
TcIL3000_0_19180,T.congo_bin_PTU257
TcIL3000_0_19190,T.congo_bin_PTU258
TcIL3000_0_19200,T.congo_bin_PTU258
TcIL3000_0_19210,T.congo_bin_PTU258
TcIL3000_0_19220,T.congo_bin_PTU258
TcIL3000_0_19230,T.congo_bin_PTU258
TcIL3000_0_19240,T.congo_bin_PTU258
TcIL3000_0_19250,T.congo_bin_PTU258
TcIL3000_0_19260,T.congo_bin_PTU259
TcIL3000_0_19270,T.congo_bin_PTU259
TcIL3000_0_19280,T.congo_bin_PTU259
TcIL3000_0_19290,T.congo_bin_PTU259
TcIL3000_0_19300,T.congo_bin_PTU259
TcIL3000_0_19310,T.congo_bin_PTU259
TcIL3000_0_19320,T.congo_bin_PTU259
TcIL3000_0_19330,T.congo_bin_PTU259
TcIL3000_0_19340,T.congo_bin_PTU259
TcIL3000_0_19350,T.congo_bin_PTU260
TcIL3000_0_19360,T.congo_bin_PTU261
TcIL3000_0_19370,T.congo_bin_PTU261
TcIL3000_0_19380,T.congo_bin_PTU261
TcIL3000_0_19390,T.congo_bin_PTU261
TcIL3000_0_19400,T.congo_bin_PTU261
TcIL3000_0_rRNA039,T.congo_bin_PTU261
TcIL3000_0_19410,T.congo_bin_PTU261
TcIL3000_0_19420,T.congo_bin_PTU261
TcIL3000_0_19430,T.congo_bin_PTU261
TcIL3000_0_19440,T.congo_bin_PTU261
TcIL3000_0_rRNA040,T.congo_bin_PTU261
TcIL3000_0_19450,T.congo_bin_PTU261
TcIL3000_0_19460,T.congo_bin_PTU261
TcIL3000_0_19470,T.congo_bin_PTU261
TcIL3000_0_19480,T.congo_bin_PTU262
TcIL3000_0_19490,T.congo_bin_PTU262
TcIL3000_0_19500,T.congo_bin_PTU262
TcIL3000_0_19510,T.congo_bin_PTU262
TcIL3000_0_19520,T.congo_bin_PTU262
TcIL3000_0_19530,T.congo_bin_PTU262
TcIL3000_0_19540,T.congo_bin_PTU262
TcIL3000_0_19550,T.congo_bin_PTU262
TcIL3000_0_19560,T.congo_bin_PTU262
TcIL3000_0_19570,T.congo_bin_PTU262
TcIL3000_0_19580,T.congo_bin_PTU262
TcIL3000_0_19590,T.congo_bin_PTU262
TcIL3000_0_19600,T.congo_bin_PTU262
TcIL3000_0_19610,T.congo_bin_PTU262
TcIL3000_0_19620,T.congo_bin_PTU262
TcIL3000_0_19630,T.congo_bin_PTU262
TcIL3000_0_19640,T.congo_bin_PTU262
TcIL3000_0_19650,T.congo_bin_PTU262
TcIL3000_0_19660,T.congo_bin_PTU262
TcIL3000_0_19670,T.congo_bin_PTU262
TcIL3000_0_19680,T.congo_bin_PTU262
TcIL3000_0_19690,T.congo_bin_PTU262
TcIL3000_0_19700,T.congo_bin_PTU262
TcIL3000_0_19710,T.congo_bin_PTU263
TcIL3000_0_19720,T.congo_bin_PTU263
TcIL3000_0_19730,T.congo_bin_PTU264
TcIL3000_0_19740,T.congo_bin_PTU264
TcIL3000_0_19750,T.congo_bin_PTU264
TcIL3000_0_19755,T.congo_bin_PTU264
TcIL3000_0_19760,T.congo_bin_PTU264
TcIL3000_0_19770,T.congo_bin_PTU264
TcIL3000_0_19780,T.congo_bin_PTU265
TcIL3000_0_19790,T.congo_bin_PTU265
TcIL3000_0_19800,T.congo_bin_PTU265
TcIL3000_0_19810,T.congo_bin_PTU265
TcIL3000_0_19820,T.congo_bin_PTU266
TcIL3000_0_19830,T.congo_bin_PTU266
TcIL3000_0_19840,T.congo_bin_PTU266
TcIL3000_0_19850,T.congo_bin_PTU266
TcIL3000_0_19860,T.congo_bin_PTU266
TcIL3000_0_19870,T.congo_bin_PTU267
TcIL3000_0_19880,T.congo_bin_PTU267
TcIL3000_0_19890,T.congo_bin_PTU267
TcIL3000_0_19900,T.congo_bin_PTU267
TcIL3000_0_19910,T.congo_bin_PTU267
TcIL3000_0_19920,T.congo_bin_PTU267
TcIL3000_0_19930,T.congo_bin_PTU267
TcIL3000_0_19940,T.congo_bin_PTU267
TcIL3000_0_19950,T.congo_bin_PTU267
TcIL3000_0_19960,T.congo_bin_PTU267
TcIL3000_0_19970,T.congo_bin_PTU267
TcIL3000_0_19980,T.congo_bin_PTU267
TcIL3000_0_19990,T.congo_bin_PTU267
TcIL3000_0_20000,T.congo_bin_PTU267
TcIL3000_0_20010,T.congo_bin_PTU267
TcIL3000_0_20020,T.congo_bin_PTU267
TcIL3000_0_20030,T.congo_bin_PTU267
TcIL3000_0_20040,T.congo_bin_PTU268
TcIL3000_0_20050,T.congo_bin_PTU268
TcIL3000_0_20060,T.congo_bin_PTU268
TcIL3000_0_20070,T.congo_bin_PTU268
TcIL3000_0_20080,T.congo_bin_PTU268
TcIL3000_0_20090,T.congo_bin_PTU268
TcIL3000_0_20100,T.congo_bin_PTU268
TcIL3000_0_20110,T.congo_bin_PTU269
TcIL3000_0_20120,T.congo_bin_PTU269
TcIL3000_0_20130,T.congo_bin_PTU269
TcIL3000_0_20140,T.congo_bin_PTU269
TcIL3000_0_20150,T.congo_bin_PTU270
TcIL3000_0_20160,T.congo_bin_PTU270
TcIL3000_0_20170,T.congo_bin_PTU271
TcIL3000_0_20180,T.congo_bin_PTU271
TcIL3000_0_20190,T.congo_bin_PTU271
TcIL3000_0_20200,T.congo_bin_PTU271
TcIL3000_0_20210,T.congo_bin_PTU271
TcIL3000_0_20220,T.congo_bin_PTU271
TcIL3000_0_20230,T.congo_bin_PTU271
TcIL3000_0_20240,T.congo_bin_PTU271
TcIL3000_0_20250,T.congo_bin_PTU271
TcIL3000_0_20260,T.congo_bin_PTU272
TcIL3000_0_20270,T.congo_bin_PTU272
TcIL3000_0_20280,T.congo_bin_PTU272
TcIL3000_0_20290,T.congo_bin_PTU272
TcIL3000_0_20300,T.congo_bin_PTU273
TcIL3000_0_20310,T.congo_bin_PTU273
TcIL3000_0_20320,T.congo_bin_PTU273
TcIL3000_0_20330,T.congo_bin_PTU273
TcIL3000_0_20340,T.congo_bin_PTU273
TcIL3000_0_20350,T.congo_bin_PTU273
TcIL3000_0_20360,T.congo_bin_PTU273
TcIL3000_0_20370,T.congo_bin_PTU273
TcIL3000_0_20380,T.congo_bin_PTU273
TcIL3000_0_20390,T.congo_bin_PTU274
TcIL3000_0_20400,T.congo_bin_PTU274
TcIL3000_0_20410,T.congo_bin_PTU274
TcIL3000_0_20420,T.congo_bin_PTU274
TcIL3000_0_20430,T.congo_bin_PTU275
TcIL3000_0_20440,T.congo_bin_PTU275
TcIL3000_0_20450,T.congo_bin_PTU275
TcIL3000_0_20460,T.congo_bin_PTU275
TcIL3000_0_20470,T.congo_bin_PTU275
TcIL3000_0_20480,T.congo_bin_PTU275
TcIL3000_0_20490,T.congo_bin_PTU275
TcIL3000_0_20500,T.congo_bin_PTU275
TcIL3000_0_20510,T.congo_bin_PTU275
TcIL3000_0_20520,T.congo_bin_PTU275
TcIL3000_0_20530,T.congo_bin_PTU275
TcIL3000_0_20540,T.congo_bin_PTU275
TcIL3000_0_20550,T.congo_bin_PTU275
TcIL3000_0_20560,T.congo_bin_PTU275
TcIL3000_0_20570,T.congo_bin_PTU275
TcIL3000_0_20580,T.congo_bin_PTU275
TcIL3000_0_20590,T.congo_bin_PTU275
TcIL3000_0_20600,T.congo_bin_PTU275
TcIL3000_0_20610,T.congo_bin_PTU276
TcIL3000_0_20620,T.congo_bin_PTU276
TcIL3000_0_20630,T.congo_bin_PTU276
TcIL3000_0_20640,T.congo_bin_PTU276
TcIL3000_0_20650,T.congo_bin_PTU276
TcIL3000_0_20660,T.congo_bin_PTU276
TcIL3000_0_20670,T.congo_bin_PTU276
TcIL3000_0_20680,T.congo_bin_PTU276
TcIL3000_0_20690,T.congo_bin_PTU276
TcIL3000_0_20700,T.congo_bin_PTU276
TcIL3000_0_20710,T.congo_bin_PTU276
TcIL3000_0_20720,T.congo_bin_PTU276
TcIL3000_0_20730,T.congo_bin_PTU276
TcIL3000_0_20740,T.congo_bin_PTU276
TcIL3000_0_20750,T.congo_bin_PTU276
TcIL3000_0_20760,T.congo_bin_PTU276
TcIL3000_0_20770,T.congo_bin_PTU276
TcIL3000_0_20780,T.congo_bin_PTU276
TcIL3000_0_20790,T.congo_bin_PTU276
TcIL3000_0_20800,T.congo_bin_PTU276
TcIL3000_0_20810,T.congo_bin_PTU276
TcIL3000_0_20820,T.congo_bin_PTU276
TcIL3000_0_20830,T.congo_bin_PTU276
TcIL3000_0_20840,T.congo_bin_PTU276
TcIL3000_0_20850,T.congo_bin_PTU276
TcIL3000_0_20860,T.congo_bin_PTU276
TcIL3000_0_20870,T.congo_bin_PTU276
TcIL3000_0_20880,T.congo_bin_PTU276
TcIL3000_0_20890,T.congo_bin_PTU276
TcIL3000_0_20900,T.congo_bin_PTU276
TcIL3000_0_20910,T.congo_bin_PTU276
TcIL3000_0_20920,T.congo_bin_PTU277
TcIL3000_0_20930,T.congo_bin_PTU277
TcIL3000_0_20940,T.congo_bin_PTU277
TcIL3000_0_20950,T.congo_bin_PTU277
TcIL3000_0_20960,T.congo_bin_PTU277
TcIL3000_0_20970,T.congo_bin_PTU277
TcIL3000_0_20980,T.congo_bin_PTU277
TcIL3000_0_20990,T.congo_bin_PTU277
TcIL3000_0_21000,T.congo_bin_PTU277
TcIL3000_0_21010,T.congo_bin_PTU277
TcIL3000_0_21020,T.congo_bin_PTU277
TcIL3000_0_21030,T.congo_bin_PTU277
TcIL3000_0_21040,T.congo_bin_PTU278
TcIL3000_0_21050,T.congo_bin_PTU278
TcIL3000_0_21060,T.congo_bin_PTU279
TcIL3000_0_21070,T.congo_bin_PTU280
TcIL3000_0_21080,T.congo_bin_PTU280
TcIL3000_0_21090,T.congo_bin_PTU280
TcIL3000_0_21100,T.congo_bin_PTU280
TcIL3000_0_21110,T.congo_bin_PTU280
TcIL3000_0_21120,T.congo_bin_PTU281
TcIL3000_0_21130,T.congo_bin_PTU281
TcIL3000_0_21140,T.congo_bin_PTU281
TcIL3000_0_21150,T.congo_bin_PTU281
TcIL3000_0_21160,T.congo_bin_PTU281
TcIL3000_0_21165,T.congo_bin_PTU281
TcIL3000_0_21170,T.congo_bin_PTU281
TcIL3000_0_21180,T.congo_bin_PTU281
TcIL3000_0_21190,T.congo_bin_PTU281
TcIL3000_0_21200,T.congo_bin_PTU281
TcIL3000_0_21210,T.congo_bin_PTU281
TcIL3000_0_21220,T.congo_bin_PTU281
TcIL3000_0_21230,T.congo_bin_PTU281
TcIL3000_0_21240,T.congo_bin_PTU282
TcIL3000_0_21250,T.congo_bin_PTU282
TcIL3000_0_21260,T.congo_bin_PTU282
TcIL3000_0_21270,T.congo_bin_PTU282
TcIL3000_0_21280,T.congo_bin_PTU282
TcIL3000_0_21290,T.congo_bin_PTU282
TcIL3000_0_21300,T.congo_bin_PTU282
TcIL3000_0_21310,T.congo_bin_PTU282
TcIL3000_0_21320,T.congo_bin_PTU282
TcIL3000_0_21330,T.congo_bin_PTU282
TcIL3000_0_21340,T.congo_bin_PTU282
TcIL3000_0_21350,T.congo_bin_PTU282
TcIL3000_0_21360,T.congo_bin_PTU282
TcIL3000_0_21370,T.congo_bin_PTU282
TcIL3000_0_21380,T.congo_bin_PTU282
TcIL3000_0_21390,T.congo_bin_PTU283
TcIL3000_0_21400,T.congo_bin_PTU283
TcIL3000_0_21410,T.congo_bin_PTU283
TcIL3000_0_21420,T.congo_bin_PTU283
TcIL3000_0_21430,T.congo_bin_PTU283
TcIL3000_0_21440,T.congo_bin_PTU283
TcIL3000_0_21450,T.congo_bin_PTU284
TcIL3000_0_21460,T.congo_bin_PTU284
TcIL3000_0_21470,T.congo_bin_PTU284
TcIL3000_0_21480,T.congo_bin_PTU284
TcIL3000_0_21490,T.congo_bin_PTU284
TcIL3000_0_21500,T.congo_bin_PTU284
TcIL3000_0_21510,T.congo_bin_PTU284
TcIL3000_0_21520,T.congo_bin_PTU284
TcIL3000_0_21530,T.congo_bin_PTU284
TcIL3000_0_21540,T.congo_bin_PTU284
TcIL3000_0_21550,T.congo_bin_PTU284
TcIL3000_0_21560,T.congo_bin_PTU284
TcIL3000_0_21570,T.congo_bin_PTU284
TcIL3000_0_21580,T.congo_bin_PTU285
TcIL3000_0_21590,T.congo_bin_PTU285
TcIL3000_0_21600,T.congo_bin_PTU285
