gene_id,ptu
LPAL13_140015300,LpaL13_14_PTU02
LPAL13_140015400,LpaL13_14_PTU02
LPAL13_140015500,LpaL13_14_PTU02
LPAL13_140015600,LpaL13_14_PTU03
LPAL13_140015700,LpaL13_14_PTU03
LPAL13_140015800,LpaL13_14_PTU03
LPAL13_140015900,LpaL13_14_PTU03
LPAL13_140016000,LpaL13_14_PTU03
LPAL13_140016100,LpaL13_14_PTU03
LPAL13_140016200,LpaL13_14_PTU03
LPAL13_140016300,LpaL13_14_PTU03
LPAL13_140016400,LpaL13_14_PTU03
LPAL13_140016500,LpaL13_14_PTU03
LPAL13_140016600,LpaL13_14_PTU03
LPAL13_140016700,LpaL13_14_PTU03
LPAL13_140016800,LpaL13_14_PTU03
LPAL13_140016900,LpaL13_14_PTU03
LPAL13_140017000,LpaL13_14_PTU03
LPAL13_140017100,LpaL13_14_PTU03
LPAL13_140017200,LpaL13_14_PTU03
LPAL13_140017300,LpaL13_14_PTU03
LPAL13_140017400,LpaL13_14_PTU03
LPAL13_140017500,LpaL13_14_PTU03
LPAL13_140017600,LpaL13_14_PTU03
LPAL13_140017700,LpaL13_14_PTU03
LPAL13_140017800,LpaL13_14_PTU03
LPAL13_140017900,LpaL13_14_PTU03
LPAL13_140018000,LpaL13_14_PTU03
LPAL13_140018100,LpaL13_14_PTU03
LPAL13_140018200,LpaL13_14_PTU03
LPAL13_140018300,LpaL13_14_PTU03
LPAL13_140018400,LpaL13_14_PTU03
LPAL13_140018500,LpaL13_14_PTU03
LPAL13_140018600,LpaL13_14_PTU03
LPAL13_140018700,LpaL13_14_PTU03
LPAL13_140018800,LpaL13_14_PTU03
LPAL13_140018900,LpaL13_14_PTU03
LPAL13_140019000,LpaL13_14_PTU03
LPAL13_140019100,LpaL13_14_PTU03
LPAL13_140019200,LpaL13_14_PTU03
LPAL13_140019300,LpaL13_14_PTU03
LPAL13_140019400,LpaL13_14_PTU03
LPAL13_140019500,LpaL13_14_PTU03
LPAL13_140019600,LpaL13_14_PTU03
LPAL13_140019700,LpaL13_14_PTU03
LPAL13_140019800,LpaL13_14_PTU03
LPAL13_140019900,LpaL13_14_PTU03
LPAL13_140020000,LpaL13_14_PTU03
LPAL13_140020100,LpaL13_14_PTU03
LPAL13_140020200,LpaL13_14_PTU03
LPAL13_140020300,LpaL13_14_PTU03
LPAL13_140020400,LpaL13_14_PTU03
LPAL13_140020500,LpaL13_14_PTU03
LPAL13_140020600,LpaL13_14_PTU03
LPAL13_140020700,LpaL13_14_PTU03
LPAL13_140020800,LpaL13_14_PTU03
LPAL13_140020900,LpaL13_14_PTU03
LPAL13_150005000,LpaL13_15_PTU01
LPAL13_150005100,LpaL13_15_PTU01
LPAL13_150005200,LpaL13_15_PTU01
LPAL13_150005300,LpaL13_15_PTU01
LPAL13_150005400,LpaL13_15_PTU01
LPAL13_150005500,LpaL13_15_PTU01
LPAL13_150005600,LpaL13_15_PTU01
LPAL13_150005700,LpaL13_15_PTU01
LPAL13_150005800,LpaL13_15_PTU01
LPAL13_150005900,LpaL13_15_PTU01
LPAL13_150006000,LpaL13_15_PTU01
LPAL13_150006100,LpaL13_15_PTU01
LPAL13_150006200,LpaL13_15_PTU01
LPAL13_150006300,LpaL13_15_PTU01
LPAL13_150006400,LpaL13_15_PTU01
LPAL13_150006500,LpaL13_15_PTU01
LPAL13_150006600,LpaL13_15_PTU01
LPAL13_150006700,LpaL13_15_PTU01
LPAL13_150006800,LpaL13_15_PTU01
LPAL13_150006900,LpaL13_15_PTU01
LPAL13_150007000,LpaL13_15_PTU01
LPAL13_150007100,LpaL13_15_PTU01
LPAL13_150007200,LpaL13_15_PTU01
LPAL13_150007300,LpaL13_15_PTU01
LPAL13_150007400,LpaL13_15_PTU01
LPAL13_150007500,LpaL13_15_PTU01
LPAL13_150007600,LpaL13_15_PTU02
LPAL13_150007700,LpaL13_15_PTU02
LPAL13_150007800,LpaL13_15_PTU02
LPAL13_150007900,LpaL13_15_PTU02
LPAL13_150008000,LpaL13_15_PTU02
LPAL13_150008100,LpaL13_15_PTU02
LPAL13_150008200,LpaL13_15_PTU02
LPAL13_150008300,LpaL13_15_PTU02
LPAL13_150008400,LpaL13_15_PTU02
LPAL13_150008500,LpaL13_15_PTU02
LPAL13_150008600,LpaL13_15_PTU02
LPAL13_150008700,LpaL13_15_PTU02
LPAL13_150008800,LpaL13_15_PTU02
LPAL13_150008900,LpaL13_15_PTU02
LPAL13_150009000,LpaL13_15_PTU02
LPAL13_150009100,LpaL13_15_PTU02
LPAL13_150009200,LpaL13_15_PTU02
LPAL13_150009300,LpaL13_15_PTU02
LPAL13_150009400,LpaL13_15_PTU02
LPAL13_150009500,LpaL13_15_PTU02
LPAL13_150009600,LpaL13_15_PTU02
LPAL13_150009700,LpaL13_15_PTU02
LPAL13_150009800,LpaL13_15_PTU02
LPAL13_150009900,LpaL13_15_PTU02
LPAL13_150010000,LpaL13_15_PTU02
LPAL13_150010100,LpaL13_15_PTU02
LPAL13_150010200,LpaL13_15_PTU02
LPAL13_150010300,LpaL13_15_PTU02
LPAL13_150010400,LpaL13_15_PTU02
LPAL13_150010500,LpaL13_15_PTU02
LPAL13_150010600,LpaL13_15_PTU02
LPAL13_150010700,LpaL13_15_PTU02
LPAL13_150010800,LpaL13_15_PTU02
LPAL13_150010900,LpaL13_15_PTU02
LPAL13_150011000,LpaL13_15_PTU02
LPAL13_150011100,LpaL13_15_PTU02
LPAL13_150011200,LpaL13_15_PTU02
LPAL13_150011300,LpaL13_15_PTU02
LPAL13_150011400,LpaL13_15_PTU02
LPAL13_150011500,LpaL13_15_PTU02
LPAL13_150011600,LpaL13_15_PTU02
LPAL13_150011700,LpaL13_15_PTU02
LPAL13_150011800,LpaL13_15_PTU02
LPAL13_150011900,LpaL13_15_PTU02
LPAL13_150012000,LpaL13_15_PTU02
LPAL13_150012100,LpaL13_15_PTU02
LPAL13_150012200,LpaL13_15_PTU02
LPAL13_150012300,LpaL13_15_PTU02
LPAL13_150012400,LpaL13_15_PTU02
LPAL13_150012500,LpaL13_15_PTU02
LPAL13_150012600,LpaL13_15_PTU02
LPAL13_150012700,LpaL13_15_PTU03
LPAL13_150012800,LpaL13_15_PTU03
LPAL13_150012900,LpaL13_15_PTU03
LPAL13_150013000,LpaL13_15_PTU03
LPAL13_150013100,LpaL13_15_PTU03
LPAL13_150013200,LpaL13_15_PTU03
LPAL13_150013300,LpaL13_15_PTU03
LPAL13_150013400,LpaL13_15_PTU03
LPAL13_150013500,LpaL13_15_PTU03
LPAL13_150013600,LpaL13_15_PTU03
LPAL13_150013700,LpaL13_15_PTU03
LPAL13_150013800,LpaL13_15_PTU03
LPAL13_150013900,LpaL13_15_PTU03
LPAL13_150014000,LpaL13_15_PTU03
LPAL13_150014100,LpaL13_15_PTU03
LPAL13_150014200,LpaL13_15_PTU03
LPAL13_150014300,LpaL13_15_PTU03
LPAL13_150014400,LpaL13_15_PTU03
LPAL13_150014500,LpaL13_15_PTU03
LPAL13_150014600,LpaL13_15_PTU03
LPAL13_150014700,LpaL13_15_PTU03
LPAL13_150014800,LpaL13_15_PTU03
LPAL13_150014900,LpaL13_15_PTU03
LPAL13_150015000,LpaL13_15_PTU03
LPAL13_150015100,LpaL13_15_PTU03
LPAL13_150015200,LpaL13_15_PTU03
LPAL13_150015300,LpaL13_15_PTU03
LPAL13_150015400,LpaL13_15_PTU03
LPAL13_150015500,LpaL13_15_PTU03
LPAL13_150015600,LpaL13_15_PTU03
LPAL13_150015700,LpaL13_15_PTU03
LPAL13_150015800,LpaL13_15_PTU03
LPAL13_150015900,LpaL13_15_PTU03
LPAL13_150016000,LpaL13_15_PTU03
LPAL13_150016100,LpaL13_15_PTU03
LPAL13_150016200,LpaL13_15_PTU03
LPAL13_150016300,LpaL13_15_PTU03
LPAL13_150016400,LpaL13_15_PTU03
LPAL13_150016500,LpaL13_15_PTU03
LPAL13_150016600,LpaL13_15_PTU03
LPAL13_150016700,LpaL13_15_PTU03
LPAL13_150016800,LpaL13_15_PTU03
LPAL13_150016900,LpaL13_15_PTU03
LPAL13_150017000,LpaL13_15_PTU03
LPAL13_150017100,LpaL13_15_PTU03
LPAL13_150017200,LpaL13_15_PTU03
LPAL13_150017300,LpaL13_15_PTU03
LPAL13_150017400,LpaL13_15_PTU03
LPAL13_150017500,LpaL13_15_PTU03
LPAL13_150017600,LpaL13_15_PTU03
LPAL13_150017700,LpaL13_15_PTU03
LPAL13_150017800,LpaL13_15_PTU03
LPAL13_150017900,LpaL13_15_PTU03
LPAL13_150018000,LpaL13_15_PTU03
LPAL13_150018100,LpaL13_15_PTU03
LPAL13_150018200,LpaL13_15_PTU03
LPAL13_150018300,LpaL13_15_PTU03
LPAL13_150018400,LpaL13_15_PTU03
LPAL13_150018500,LpaL13_15_PTU03
LPAL13_150018600,LpaL13_15_PTU03
LPAL13_150018700,LpaL13_15_PTU03
LPAL13_150018800,LpaL13_15_PTU03
LPAL13_150018900,LpaL13_15_PTU03
LPAL13_150019000,LpaL13_15_PTU03
LPAL13_150019100,LpaL13_15_PTU03
LPAL13_150019200,LpaL13_15_PTU03
LPAL13_150019300,LpaL13_15_PTU03
LPAL13_150019400,LpaL13_15_PTU03
LPAL13_150019500,LpaL13_15_PTU03
LPAL13_150019600,LpaL13_15_PTU03
LPAL13_150019700,LpaL13_15_PTU03
LPAL13_150019800,LpaL13_15_PTU03
LPAL13_150019900,LpaL13_15_PTU03
LPAL13_150020000,LpaL13_15_PTU03
LPAL13_150020100,LpaL13_15_PTU03
LPAL13_150020200,LpaL13_15_PTU03
LPAL13_150020300,LpaL13_15_PTU03
LPAL13_150020400,LpaL13_15_PTU03
LPAL13_150020500,LpaL13_15_PTU03
LPAL13_150020600,LpaL13_15_PTU03
LPAL13_150020700,LpaL13_15_PTU03
LPAL13_150020800,LpaL13_15_PTU03
LPAL13_150020900,LpaL13_15_PTU03
LPAL13_150021000,LpaL13_15_PTU03
LPAL13_150021100,LpaL13_15_PTU03
LPAL13_150021200,LpaL13_15_PTU03
LPAL13_160005000,LpaL13_16_PTU01
LPAL13_160005100,LpaL13_16_PTU01
LPAL13_160005200,LpaL13_16_PTU01
LPAL13_160005300,LpaL13_16_PTU01
LPAL13_160005400,LpaL13_16_PTU01
LPAL13_160005500,LpaL13_16_PTU01
LPAL13_160005600,LpaL13_16_PTU01
LPAL13_160005700,LpaL13_16_PTU01
LPAL13_160005800,LpaL13_16_PTU01
LPAL13_160005900,LpaL13_16_PTU01
LPAL13_160006000,LpaL13_16_PTU01
LPAL13_160006100,LpaL13_16_PTU01
LPAL13_160006200,LpaL13_16_PTU01
LPAL13_160006300,LpaL13_16_PTU01
LPAL13_160006400,LpaL13_16_PTU01
LPAL13_160006500,LpaL13_16_PTU01
LPAL13_160006600,LpaL13_16_PTU01
LPAL13_160006700,LpaL13_16_PTU01
LPAL13_160006800,LpaL13_16_PTU01
LPAL13_160006900,LpaL13_16_PTU01
LPAL13_160007000,LpaL13_16_PTU01
LPAL13_160007100,LpaL13_16_PTU01
LPAL13_160007200,LpaL13_16_PTU01
LPAL13_160007300,LpaL13_16_PTU01
LPAL13_160007400,LpaL13_16_PTU01
LPAL13_160007500,LpaL13_16_PTU01
LPAL13_160007600,LpaL13_16_PTU01
LPAL13_160007700,LpaL13_16_PTU01
LPAL13_160007800,LpaL13_16_PTU01
LPAL13_160007900,LpaL13_16_PTU01
LPAL13_160008000,LpaL13_16_PTU01
LPAL13_160008100,LpaL13_16_PTU01
LPAL13_160008200,LpaL13_16_PTU01
LPAL13_160008300,LpaL13_16_PTU01
LPAL13_160008400,LpaL13_16_PTU01
LPAL13_160008500,LpaL13_16_PTU01
LPAL13_160008600,LpaL13_16_PTU01
LPAL13_160008700,LpaL13_16_PTU01
LPAL13_160008800,LpaL13_16_PTU01
LPAL13_160008900,LpaL13_16_PTU01
LPAL13_160009000,LpaL13_16_PTU01
LPAL13_160009100,LpaL13_16_PTU01
LPAL13_160009200,LpaL13_16_PTU01
LPAL13_160009300,LpaL13_16_PTU01
LPAL13_160009400,LpaL13_16_PTU01
LPAL13_160009500,LpaL13_16_PTU01
LPAL13_160009600,LpaL13_16_PTU01
LPAL13_160009700,LpaL13_16_PTU01
LPAL13_160009800,LpaL13_16_PTU02
LPAL13_160009900,LpaL13_16_PTU02
LPAL13_160010000,LpaL13_16_PTU02
LPAL13_160010100,LpaL13_16_PTU02
LPAL13_160010200,LpaL13_16_PTU02
LPAL13_160010300,LpaL13_16_PTU02
LPAL13_160010400,LpaL13_16_PTU02
LPAL13_160010500,LpaL13_16_PTU02
LPAL13_160010600,LpaL13_16_PTU02
LPAL13_160010700,LpaL13_16_PTU02
LPAL13_160010800,LpaL13_16_PTU02
LPAL13_160010900,LpaL13_16_PTU02
LPAL13_160011000,LpaL13_16_PTU02
LPAL13_160011100,LpaL13_16_PTU02
LPAL13_160011200,LpaL13_16_PTU02
LPAL13_160011300,LpaL13_16_PTU02
LPAL13_160011400,LpaL13_16_PTU02
LPAL13_160011500,LpaL13_16_PTU02
LPAL13_160011600,LpaL13_16_PTU02
LPAL13_160011700,LpaL13_16_PTU02
LPAL13_160011800,LpaL13_16_PTU02
LPAL13_160011900,LpaL13_16_PTU02
LPAL13_160012000,LpaL13_16_PTU02
LPAL13_160012100,LpaL13_16_PTU02
LPAL13_160012200,LpaL13_16_PTU02
LPAL13_160012300,LpaL13_16_PTU02
LPAL13_160012400,LpaL13_16_PTU02
LPAL13_160012500,LpaL13_16_PTU02
LPAL13_160012600,LpaL13_16_PTU02
LPAL13_160012700,LpaL13_16_PTU02
LPAL13_160012800,LpaL13_16_PTU02
LPAL13_160012900,LpaL13_16_PTU02
LPAL13_160013000,LpaL13_16_PTU02
LPAL13_160013100,LpaL13_16_PTU02
LPAL13_160013200,LpaL13_16_PTU03
LPAL13_160013300,LpaL13_16_PTU03
LPAL13_160013400,LpaL13_16_PTU03
LPAL13_160013500,LpaL13_16_PTU03
LPAL13_160013600,LpaL13_16_PTU03
LPAL13_160013700,LpaL13_16_PTU03
LPAL13_160013800,LpaL13_16_PTU03
LPAL13_160013900,LpaL13_16_PTU03
LPAL13_160014000,LpaL13_16_PTU03
LPAL13_160014100,LpaL13_16_PTU04
LPAL13_160014200,LpaL13_16_PTU04
LPAL13_160014300,LpaL13_16_PTU04
LPAL13_160014400,LpaL13_16_PTU05
LPAL13_160014500,LpaL13_16_PTU05
LPAL13_160014600,LpaL13_16_PTU05
LPAL13_160014700,LpaL13_16_PTU05
LPAL13_160014800,LpaL13_16_PTU05
LPAL13_160014900,LpaL13_16_PTU05
LPAL13_160015000,LpaL13_16_PTU05
LPAL13_160015100,LpaL13_16_PTU05
LPAL13_160015200,LpaL13_16_PTU05
LPAL13_160015300,LpaL13_16_PTU05
LPAL13_160015400,LpaL13_16_PTU05
LPAL13_160015500,LpaL13_16_PTU05
LPAL13_160015600,LpaL13_16_PTU05
LPAL13_160015700,LpaL13_16_PTU05
LPAL13_160015800,LpaL13_16_PTU05
LPAL13_160015900,LpaL13_16_PTU05
LPAL13_160016000,LpaL13_16_PTU06
LPAL13_160016100,LpaL13_16_PTU06
LPAL13_160016200,LpaL13_16_PTU06
LPAL13_160016300,LpaL13_16_PTU06
LPAL13_160016400,LpaL13_16_PTU06
LPAL13_160016500,LpaL13_16_PTU06
LPAL13_160016600,LpaL13_16_PTU06
LPAL13_160016700,LpaL13_16_PTU06
LPAL13_160016800,LpaL13_16_PTU06
LPAL13_160016900,LpaL13_16_PTU06
LPAL13_160017000,LpaL13_16_PTU06
LPAL13_160017100,LpaL13_16_PTU06
LPAL13_160017200,LpaL13_16_PTU06
LPAL13_160017300,LpaL13_16_PTU06
LPAL13_160017400,LpaL13_16_PTU06
LPAL13_160017500,LpaL13_16_PTU06
LPAL13_160017600,LpaL13_16_PTU06
LPAL13_160017700,LpaL13_16_PTU06
LPAL13_160017800,LpaL13_16_PTU06
LPAL13_160017900,LpaL13_16_PTU06
LPAL13_160018000,LpaL13_16_PTU06
LPAL13_160018100,LpaL13_16_PTU06
LPAL13_160018200,LpaL13_16_PTU06
LPAL13_160018300,LpaL13_16_PTU06
LPAL13_160018400,LpaL13_16_PTU06
LPAL13_160018500,LpaL13_16_PTU06
LPAL13_160018600,LpaL13_16_PTU06
LPAL13_160018700,LpaL13_16_PTU06
LPAL13_160018800,LpaL13_16_PTU06
LPAL13_160018900,LpaL13_16_PTU06
LPAL13_160019000,LpaL13_16_PTU06
LPAL13_160019100,LpaL13_16_PTU06
LPAL13_160019200,LpaL13_16_PTU06
LPAL13_160019300,LpaL13_16_PTU06
LPAL13_160019400,LpaL13_16_PTU06
LPAL13_160019500,LpaL13_16_PTU06
LPAL13_160019600,LpaL13_16_PTU06
LPAL13_160019700,LpaL13_16_PTU06
LPAL13_160019800,LpaL13_16_PTU06
LPAL13_160019900,LpaL13_16_PTU06
LPAL13_160020000,LpaL13_16_PTU06
LPAL13_160020100,LpaL13_16_PTU06
LPAL13_160020200,LpaL13_16_PTU06
LPAL13_160020300,LpaL13_16_PTU06
LPAL13_160020400,LpaL13_16_PTU07
LPAL13_160020500,LpaL13_16_PTU07
LPAL13_160020600,LpaL13_16_PTU07
LPAL13_160020700,LpaL13_16_PTU07
LPAL13_160020800,LpaL13_16_PTU07
LPAL13_160020900,LpaL13_16_PTU07
LPAL13_160021000,LpaL13_16_PTU07
LPAL13_160021100,LpaL13_16_PTU07
LPAL13_160021200,LpaL13_16_PTU07
LPAL13_160021300,LpaL13_16_PTU07
LPAL13_160021400,LpaL13_16_PTU07
LPAL13_160021500,LpaL13_16_PTU07
LPAL13_160021600,LpaL13_16_PTU07
LPAL13_160021700,LpaL13_16_PTU07
LPAL13_160021800,LpaL13_16_PTU07
LPAL13_160021900,LpaL13_16_PTU07
LPAL13_160022000,LpaL13_16_PTU07
LPAL13_160022100,LpaL13_16_PTU07
LPAL13_160022200,LpaL13_16_PTU08
LPAL13_160022300,LpaL13_16_PTU08
LPAL13_160022400,LpaL13_16_PTU08
LPAL13_160022500,LpaL13_16_PTU08
LPAL13_160022600,LpaL13_16_PTU09
LPAL13_160022700,LpaL13_16_PTU09
LPAL13_160022800,LpaL13_16_PTU09
LPAL13_170005000,LpaL13_17_PTU01
LPAL13_170005100,LpaL13_17_PTU01
LPAL13_170005200,LpaL13_17_PTU01
LPAL13_170005300,LpaL13_17_PTU01
LPAL13_170005400,LpaL13_17_PTU01
LPAL13_170005500,LpaL13_17_PTU01
LPAL13_170005600,LpaL13_17_PTU01
LPAL13_170005700,LpaL13_17_PTU01
LPAL13_170005800,LpaL13_17_PTU01
LPAL13_170005900,LpaL13_17_PTU01
LPAL13_170006000,LpaL13_17_PTU01
LPAL13_170006100,LpaL13_17_PTU01
LPAL13_170006200,LpaL13_17_PTU01
LPAL13_170006300,LpaL13_17_PTU01
LPAL13_170006400,LpaL13_17_PTU01
LPAL13_170006500,LpaL13_17_PTU01
LPAL13_170006600,LpaL13_17_PTU01
LPAL13_170006700,LpaL13_17_PTU01
LPAL13_170006800,LpaL13_17_PTU01
LPAL13_170006900,LpaL13_17_PTU01
LPAL13_170007000,LpaL13_17_PTU01
LPAL13_170007100,LpaL13_17_PTU01
LPAL13_170007200,LpaL13_17_PTU01
LPAL13_170007300,LpaL13_17_PTU01
LPAL13_170007400,LpaL13_17_PTU01
LPAL13_170007500,LpaL13_17_PTU01
LPAL13_170007600,LpaL13_17_PTU01
LPAL13_170007700,LpaL13_17_PTU01
LPAL13_170007800,LpaL13_17_PTU01
LPAL13_170007900,LpaL13_17_PTU01
LPAL13_170008000,LpaL13_17_PTU01
LPAL13_170008100,LpaL13_17_PTU01
LPAL13_170008200,LpaL13_17_PTU01
LPAL13_170008300,LpaL13_17_PTU01
LPAL13_170008400,LpaL13_17_PTU01
LPAL13_170008500,LpaL13_17_PTU01
LPAL13_170008600,LpaL13_17_PTU01
LPAL13_170008700,LpaL13_17_PTU01
LPAL13_170008800,LpaL13_17_PTU01
LPAL13_170008900,LpaL13_17_PTU01
LPAL13_170009000,LpaL13_17_PTU01
LPAL13_170009100,LpaL13_17_PTU01
LPAL13_170009200,LpaL13_17_PTU01
LPAL13_170009300,LpaL13_17_PTU01
LPAL13_170009400,LpaL13_17_PTU01
LPAL13_170009500,LpaL13_17_PTU01
LPAL13_170009600,LpaL13_17_PTU01
LPAL13_170009700,LpaL13_17_PTU01
LPAL13_170009800,LpaL13_17_PTU01
LPAL13_170009900,LpaL13_17_PTU01
LPAL13_170010000,LpaL13_17_PTU01
LPAL13_170010100,LpaL13_17_PTU01
LPAL13_170010200,LpaL13_17_PTU01
LPAL13_170010300,LpaL13_17_PTU01
LPAL13_170010400,LpaL13_17_PTU01
LPAL13_170010500,LpaL13_17_PTU01
LPAL13_170010600,LpaL13_17_PTU01
LPAL13_170010700,LpaL13_17_PTU01
LPAL13_170010800,LpaL13_17_PTU01
LPAL13_170010900,LpaL13_17_PTU01
LPAL13_170011000,LpaL13_17_PTU01
LPAL13_170011100,LpaL13_17_PTU01
LPAL13_170011200,LpaL13_17_PTU01
LPAL13_170011300,LpaL13_17_PTU01
LPAL13_170011400,LpaL13_17_PTU01
LPAL13_170011500,LpaL13_17_PTU01
LPAL13_170011600,LpaL13_17_PTU01
LPAL13_170011700,LpaL13_17_PTU01
LPAL13_170011800,LpaL13_17_PTU01
LPAL13_170011900,LpaL13_17_PTU01
LPAL13_170012000,LpaL13_17_PTU01
LPAL13_170012100,LpaL13_17_PTU01
LPAL13_170012200,LpaL13_17_PTU01
LPAL13_170012300,LpaL13_17_PTU01
LPAL13_170012400,LpaL13_17_PTU01
LPAL13_170012500,LpaL13_17_PTU01
LPAL13_170012600,LpaL13_17_PTU01
LPAL13_170012700,LpaL13_17_PTU01
LPAL13_170012800,LpaL13_17_PTU01
LPAL13_170012900,LpaL13_17_PTU01
LPAL13_170013000,LpaL13_17_PTU01
LPAL13_170013100,LpaL13_17_PTU01
LPAL13_170013200,LpaL13_17_PTU01
LPAL13_170013300,LpaL13_17_PTU01
LPAL13_170013400,LpaL13_17_PTU01
LPAL13_170013500,LpaL13_17_PTU01
LPAL13_170013600,LpaL13_17_PTU01
LPAL13_170013700,LpaL13_17_PTU01
LPAL13_170013800,LpaL13_17_PTU01
LPAL13_170013900,LpaL13_17_PTU01
LPAL13_170014000,LpaL13_17_PTU01
LPAL13_170014100,LpaL13_17_PTU01
LPAL13_170014200,LpaL13_17_PTU01
LPAL13_170014300,LpaL13_17_PTU01
LPAL13_170014400,LpaL13_17_PTU02
LPAL13_170014500,LpaL13_17_PTU02
LPAL13_170014600,LpaL13_17_PTU02
LPAL13_170014700,LpaL13_17_PTU02
LPAL13_170014800,LpaL13_17_PTU02
LPAL13_170014900,LpaL13_17_PTU02
LPAL13_170015000,LpaL13_17_PTU02
LPAL13_170015100,LpaL13_17_PTU02
LPAL13_170015200,LpaL13_17_PTU02
LPAL13_170015300,LpaL13_17_PTU02
LPAL13_170015400,LpaL13_17_PTU02
LPAL13_170015500,LpaL13_17_PTU02
LPAL13_170015600,LpaL13_17_PTU02
LPAL13_170015700,LpaL13_17_PTU02
LPAL13_170015800,LpaL13_17_PTU02
LPAL13_170015900,LpaL13_17_PTU02
LPAL13_170016000,LpaL13_17_PTU02
LPAL13_170016100,LpaL13_17_PTU02
LPAL13_170016200,LpaL13_17_PTU02
LPAL13_170016300,LpaL13_17_PTU02
LPAL13_170016400,LpaL13_17_PTU02
LPAL13_170016500,LpaL13_17_PTU02
LPAL13_170016600,LpaL13_17_PTU02
LPAL13_170016700,LpaL13_17_PTU02
LPAL13_170016800,LpaL13_17_PTU02
LPAL13_170016900,LpaL13_17_PTU02
LPAL13_170017000,LpaL13_17_PTU02
LPAL13_170017100,LpaL13_17_PTU02
LPAL13_170017200,LpaL13_17_PTU02
LPAL13_170017300,LpaL13_17_PTU02
LPAL13_170017400,LpaL13_17_PTU02
LPAL13_170017500,LpaL13_17_PTU02
LPAL13_170017600,LpaL13_17_PTU02
LPAL13_170017700,LpaL13_17_PTU02
LPAL13_170017800,LpaL13_17_PTU02
LPAL13_170017900,LpaL13_17_PTU02
LPAL13_170018000,LpaL13_17_PTU02
LPAL13_170018100,LpaL13_17_PTU02
LPAL13_170018200,LpaL13_17_PTU02
LPAL13_170018300,LpaL13_17_PTU02
LPAL13_170018400,LpaL13_17_PTU02
LPAL13_170018500,LpaL13_17_PTU02
LPAL13_170018600,LpaL13_17_PTU02
LPAL13_170018700,LpaL13_17_PTU02
LPAL13_170018800,LpaL13_17_PTU02
LPAL13_170018900,LpaL13_17_PTU02
LPAL13_170019000,LpaL13_17_PTU02
LPAL13_170019100,LpaL13_17_PTU02
LPAL13_170019200,LpaL13_17_PTU02
LPAL13_170019300,LpaL13_17_PTU02
LPAL13_170019400,LpaL13_17_PTU02
LPAL13_170019500,LpaL13_17_PTU02
LPAL13_170019600,LpaL13_17_PTU02
LPAL13_170019700,LpaL13_17_PTU02
LPAL13_170019800,LpaL13_17_PTU02
LPAL13_170019900,LpaL13_17_PTU02
LPAL13_170020000,LpaL13_17_PTU02
LPAL13_170020100,LpaL13_17_PTU02
LPAL13_170020200,LpaL13_17_PTU02
LPAL13_170020300,LpaL13_17_PTU02
LPAL13_170020400,LpaL13_17_PTU02
LPAL13_170020500,LpaL13_17_PTU02
LPAL13_170020600,LpaL13_17_PTU02
LPAL13_170020700,LpaL13_17_PTU02
LPAL13_170020800,LpaL13_17_PTU02
LPAL13_180005000,LpaL13_18_PTU01
LPAL13_180005100,LpaL13_18_PTU01
LPAL13_180005200,LpaL13_18_PTU01
LPAL13_180005300,LpaL13_18_PTU01
LPAL13_180005400,LpaL13_18_PTU01
LPAL13_180005500,LpaL13_18_PTU01
LPAL13_180005600,LpaL13_18_PTU01
LPAL13_180005700,LpaL13_18_PTU01
LPAL13_180005800,LpaL13_18_PTU01
LPAL13_180005900,LpaL13_18_PTU01
LPAL13_180006000,LpaL13_18_PTU01
LPAL13_180006100,LpaL13_18_PTU01
LPAL13_180006200,LpaL13_18_PTU01
LPAL13_180006300,LpaL13_18_PTU01
LPAL13_180006400,LpaL13_18_PTU01
LPAL13_180006500,LpaL13_18_PTU01
LPAL13_180006600,LpaL13_18_PTU01
LPAL13_180006700,LpaL13_18_PTU01
LPAL13_180006800,LpaL13_18_PTU01
LPAL13_180006900,LpaL13_18_PTU02
LPAL13_180007000,LpaL13_18_PTU02
LPAL13_180007100,LpaL13_18_PTU02
LPAL13_180007200,LpaL13_18_PTU02
LPAL13_180007300,LpaL13_18_PTU02
LPAL13_180007400,LpaL13_18_PTU02
LPAL13_180007500,LpaL13_18_PTU02
LPAL13_180007600,LpaL13_18_PTU02
LPAL13_180007700,LpaL13_18_PTU02
LPAL13_180007800,LpaL13_18_PTU02
LPAL13_180007900,LpaL13_18_PTU02
LPAL13_180008000,LpaL13_18_PTU02
LPAL13_180008100,LpaL13_18_PTU02
LPAL13_180008200,LpaL13_18_PTU02
LPAL13_180008300,LpaL13_18_PTU02
LPAL13_180008400,LpaL13_18_PTU02
LPAL13_180008500,LpaL13_18_PTU02
LPAL13_180008600,LpaL13_18_PTU02
LPAL13_180008700,LpaL13_18_PTU02
LPAL13_180008800,LpaL13_18_PTU02
LPAL13_180008900,LpaL13_18_PTU02
LPAL13_180009000,LpaL13_18_PTU02
LPAL13_180009100,LpaL13_18_PTU02
LPAL13_180009200,LpaL13_18_PTU02
LPAL13_180009300,LpaL13_18_PTU02
LPAL13_180009400,LpaL13_18_PTU02
LPAL13_180009500,LpaL13_18_PTU02
LPAL13_180009600,LpaL13_18_PTU03
LPAL13_180009700,LpaL13_18_PTU03
LPAL13_180009800,LpaL13_18_PTU03
LPAL13_180009900,LpaL13_18_PTU03
