gene_id,ptu
LMJSD75_170021100,LmjSD75_17_PTU02
LMJSD75_170021200,LmjSD75_17_PTU02
LMJSD75_170021300,LmjSD75_17_PTU02
LMJSD75_170021400,LmjSD75_17_PTU02
LMJSD75_170021500,LmjSD75_17_PTU02
LMJSD75_170021600,LmjSD75_17_PTU02
LMJSD75_170021700,LmjSD75_17_PTU02
LMJSD75_170021800,LmjSD75_17_PTU02
LMJSD75_170021900,LmjSD75_17_PTU02
LMJSD75_170022000,LmjSD75_17_PTU02
LMJSD75_170022100,LmjSD75_17_PTU02
LMJSD75_170022200,LmjSD75_17_PTU02
LMJSD75_180005000,LmjSD75_18_PTU01
LMJSD75_180005100,LmjSD75_18_PTU01
LMJSD75_180005200,LmjSD75_18_PTU01
LMJSD75_180005300,LmjSD75_18_PTU01
LMJSD75_180005400,LmjSD75_18_PTU01
LMJSD75_180005500,LmjSD75_18_PTU01
LMJSD75_180005600,LmjSD75_18_PTU01
LMJSD75_180005700,LmjSD75_18_PTU01
LMJSD75_180005800,LmjSD75_18_PTU01
LMJSD75_180005900,LmjSD75_18_PTU01
LMJSD75_180006000,LmjSD75_18_PTU01
LMJSD75_180006100,LmjSD75_18_PTU01
LMJSD75_180006200,LmjSD75_18_PTU01
LMJSD75_180006300,LmjSD75_18_PTU01
LMJSD75_180006400,LmjSD75_18_PTU01
LMJSD75_180006500,LmjSD75_18_PTU01
LMJSD75_180006600,LmjSD75_18_PTU01
LMJSD75_180006700,LmjSD75_18_PTU01
LMJSD75_180006800,LmjSD75_18_PTU01
LMJSD75_180006900,LmjSD75_18_PTU01
LMJSD75_180007000,LmjSD75_18_PTU01
LMJSD75_180007100,LmjSD75_18_PTU01
LMJSD75_180007200,LmjSD75_18_PTU01
LMJSD75_180007300,LmjSD75_18_PTU02
LMJSD75_180007400,LmjSD75_18_PTU02
LMJSD75_180007500,LmjSD75_18_PTU02
LMJSD75_180007600,LmjSD75_18_PTU02
LMJSD75_180007700,LmjSD75_18_PTU02
LMJSD75_180007800,LmjSD75_18_PTU02
LMJSD75_180007900,LmjSD75_18_PTU02
LMJSD75_180008000,LmjSD75_18_PTU02
LMJSD75_180008100,LmjSD75_18_PTU02
LMJSD75_180008200,LmjSD75_18_PTU02
LMJSD75_180008300,LmjSD75_18_PTU02
LMJSD75_180008400,LmjSD75_18_PTU02
LMJSD75_180008500,LmjSD75_18_PTU02
LMJSD75_180008600,LmjSD75_18_PTU02
LMJSD75_180008700,LmjSD75_18_PTU02
LMJSD75_180008800,LmjSD75_18_PTU02
LMJSD75_180008900,LmjSD75_18_PTU02
LMJSD75_180009000,LmjSD75_18_PTU02
LMJSD75_180009100,LmjSD75_18_PTU02
LMJSD75_180009200,LmjSD75_18_PTU02
LMJSD75_180009300,LmjSD75_18_PTU02
LMJSD75_180009400,LmjSD75_18_PTU02
LMJSD75_180009500,LmjSD75_18_PTU02
LMJSD75_180009600,LmjSD75_18_PTU02
LMJSD75_180009700,LmjSD75_18_PTU02
LMJSD75_180009800,LmjSD75_18_PTU02
LMJSD75_180009900,LmjSD75_18_PTU02
LMJSD75_180010000,LmjSD75_18_PTU02
LMJSD75_180010100,LmjSD75_18_PTU02
LMJSD75_180010200,LmjSD75_18_PTU02
LMJSD75_180010300,LmjSD75_18_PTU02
LMJSD75_180010400,LmjSD75_18_PTU02
LMJSD75_180010500,LmjSD75_18_PTU02
LMJSD75_180010600,LmjSD75_18_PTU02
LMJSD75_180010700,LmjSD75_18_PTU02
LMJSD75_180010800,LmjSD75_18_PTU02
LMJSD75_180010900,LmjSD75_18_PTU02
LMJSD75_180011000,LmjSD75_18_PTU03
LMJSD75_180011100,LmjSD75_18_PTU03
LMJSD75_180011200,LmjSD75_18_PTU03
LMJSD75_180011300,LmjSD75_18_PTU03
LMJSD75_180011400,LmjSD75_18_PTU03
LMJSD75_180011500,LmjSD75_18_PTU03
LMJSD75_180011600,LmjSD75_18_PTU03
LMJSD75_180011700,LmjSD75_18_PTU03
LMJSD75_180011800,LmjSD75_18_PTU03
LMJSD75_180011900,LmjSD75_18_PTU03
LMJSD75_180012000,LmjSD75_18_PTU03
LMJSD75_180012100,LmjSD75_18_PTU03
LMJSD75_180012200,LmjSD75_18_PTU03
LMJSD75_180012300,LmjSD75_18_PTU03
LMJSD75_180012400,LmjSD75_18_PTU03
LMJSD75_180012500,LmjSD75_18_PTU03
LMJSD75_180012600,LmjSD75_18_PTU03
LMJSD75_180012700,LmjSD75_18_PTU03
LMJSD75_180012800,LmjSD75_18_PTU03
LMJSD75_180012900,LmjSD75_18_PTU03
LMJSD75_180013000,LmjSD75_18_PTU03
LMJSD75_180013100,LmjSD75_18_PTU03
LMJSD75_180013200,LmjSD75_18_PTU03
LMJSD75_180013300,LmjSD75_18_PTU03
LMJSD75_180013400,LmjSD75_18_PTU03
LMJSD75_180013500,LmjSD75_18_PTU03
LMJSD75_180013600,LmjSD75_18_PTU03
LMJSD75_180013700,LmjSD75_18_PTU03
LMJSD75_180013800,LmjSD75_18_PTU03
LMJSD75_180013900,LmjSD75_18_PTU03
LMJSD75_180014000,LmjSD75_18_PTU03
LMJSD75_180014100,LmjSD75_18_PTU03
LMJSD75_180014200,LmjSD75_18_PTU03
LMJSD75_180014300,LmjSD75_18_PTU03
LMJSD75_180014400,LmjSD75_18_PTU03
LMJSD75_180014500,LmjSD75_18_PTU03
LMJSD75_180014600,LmjSD75_18_PTU03
LMJSD75_180014700,LmjSD75_18_PTU03
LMJSD75_180014800,LmjSD75_18_PTU03
LMJSD75_180014900,LmjSD75_18_PTU03
LMJSD75_180015000,LmjSD75_18_PTU03
LMJSD75_180015100,LmjSD75_18_PTU03
LMJSD75_180015200,LmjSD75_18_PTU03
LMJSD75_180015300,LmjSD75_18_PTU03
LMJSD75_180015400,LmjSD75_18_PTU03
LMJSD75_180015500,LmjSD75_18_PTU03
LMJSD75_180015600,LmjSD75_18_PTU03
LMJSD75_180015700,LmjSD75_18_PTU03
LMJSD75_180015800,LmjSD75_18_PTU03
LMJSD75_180015900,LmjSD75_18_PTU03
LMJSD75_180016000,LmjSD75_18_PTU03
LMJSD75_180016100,LmjSD75_18_PTU03
LMJSD75_180016200,LmjSD75_18_PTU03
LMJSD75_180016300,LmjSD75_18_PTU03
LMJSD75_180016400,LmjSD75_18_PTU03
LMJSD75_180016500,LmjSD75_18_PTU03
LMJSD75_180016600,LmjSD75_18_PTU03
LMJSD75_180016700,LmjSD75_18_PTU03
LMJSD75_180016800,LmjSD75_18_PTU03
LMJSD75_180016900,LmjSD75_18_PTU03
LMJSD75_180017000,LmjSD75_18_PTU03
LMJSD75_180017100,LmjSD75_18_PTU03
LMJSD75_180017200,LmjSD75_18_PTU03
LMJSD75_180017300,LmjSD75_18_PTU03
LMJSD75_180017400,LmjSD75_18_PTU03
LMJSD75_180017500,LmjSD75_18_PTU03
LMJSD75_180017600,LmjSD75_18_PTU03
LMJSD75_180017700,LmjSD75_18_PTU03
LMJSD75_180017800,LmjSD75_18_PTU03
LMJSD75_180017900,LmjSD75_18_PTU03
LMJSD75_180018000,LmjSD75_18_PTU03
LMJSD75_180018100,LmjSD75_18_PTU03
LMJSD75_180018200,LmjSD75_18_PTU03
LMJSD75_180018300,LmjSD75_18_PTU03
LMJSD75_180018400,LmjSD75_18_PTU03
LMJSD75_180018500,LmjSD75_18_PTU03
LMJSD75_180018600,LmjSD75_18_PTU03
LMJSD75_180018700,LmjSD75_18_PTU03
LMJSD75_180018800,LmjSD75_18_PTU03
LMJSD75_180018900,LmjSD75_18_PTU03
LMJSD75_180019000,LmjSD75_18_PTU03
LMJSD75_180019100,LmjSD75_18_PTU03
LMJSD75_180019200,LmjSD75_18_PTU04
LMJSD75_180019300,LmjSD75_18_PTU05
LMJSD75_180019400,LmjSD75_18_PTU05
LMJSD75_180019500,LmjSD75_18_PTU05
LMJSD75_180019600,LmjSD75_18_PTU05
LMJSD75_180019700,LmjSD75_18_PTU05
LMJSD75_180019800,LmjSD75_18_PTU05
LMJSD75_180019900,LmjSD75_18_PTU05
LMJSD75_180020000,LmjSD75_18_PTU05
LMJSD75_180020100,LmjSD75_18_PTU05
LMJSD75_180020200,LmjSD75_18_PTU05
LMJSD75_180020300,LmjSD75_18_PTU05
LMJSD75_180020400,LmjSD75_18_PTU05
LMJSD75_180020500,LmjSD75_18_PTU05
LMJSD75_180020600,LmjSD75_18_PTU05
LMJSD75_180020700,LmjSD75_18_PTU05
LMJSD75_180020800,LmjSD75_18_PTU05
LMJSD75_180020900,LmjSD75_18_PTU05
LMJSD75_180021000,LmjSD75_18_PTU05
LMJSD75_180021100,LmjSD75_18_PTU05
LMJSD75_180021200,LmjSD75_18_PTU05
LMJSD75_180021300,LmjSD75_18_PTU05
LMJSD75_180021400,LmjSD75_18_PTU05
LMJSD75_180021500,LmjSD75_18_PTU05
LMJSD75_180021600,LmjSD75_18_PTU05
LMJSD75_180021700,LmjSD75_18_PTU05
LMJSD75_180021800,LmjSD75_18_PTU05
LMJSD75_180021900,LmjSD75_18_PTU05
LMJSD75_180022000,LmjSD75_18_PTU05
LMJSD75_180022100,LmjSD75_18_PTU05
LMJSD75_180022200,LmjSD75_18_PTU05
LMJSD75_180022300,LmjSD75_18_PTU05
LMJSD75_180022400,LmjSD75_18_PTU05
LMJSD75_180022500,LmjSD75_18_PTU05
LMJSD75_180022600,LmjSD75_18_PTU05
LMJSD75_180022700,LmjSD75_18_PTU05
LMJSD75_180022800,LmjSD75_18_PTU05
LMJSD75_180022900,LmjSD75_18_PTU05
LMJSD75_180023000,LmjSD75_18_PTU05
LMJSD75_190005000,LmjSD75_19_PTU01
LMJSD75_190005100,LmjSD75_19_PTU01
LMJSD75_190005200,LmjSD75_19_PTU01
LMJSD75_190005300,LmjSD75_19_PTU01
LMJSD75_190005400,LmjSD75_19_PTU01
LMJSD75_190005500,LmjSD75_19_PTU01
LMJSD75_190005600,LmjSD75_19_PTU01
LMJSD75_190005700,LmjSD75_19_PTU01
LMJSD75_190005800,LmjSD75_19_PTU01
LMJSD75_190005900,LmjSD75_19_PTU01
LMJSD75_190006000,LmjSD75_19_PTU01
LMJSD75_190006100,LmjSD75_19_PTU01
LMJSD75_190006200,LmjSD75_19_PTU01
LMJSD75_190006300,LmjSD75_19_PTU01
LMJSD75_190006400,LmjSD75_19_PTU01
LMJSD75_190006500,LmjSD75_19_PTU01
LMJSD75_190006600,LmjSD75_19_PTU01
LMJSD75_190006700,LmjSD75_19_PTU01
LMJSD75_190006800,LmjSD75_19_PTU01
LMJSD75_190006900,LmjSD75_19_PTU01
LMJSD75_190007000,LmjSD75_19_PTU01
LMJSD75_190007100,LmjSD75_19_PTU02
LMJSD75_190007200,LmjSD75_19_PTU02
LMJSD75_190007300,LmjSD75_19_PTU02
LMJSD75_190007400,LmjSD75_19_PTU02
LMJSD75_190007500,LmjSD75_19_PTU02
LMJSD75_190007600,LmjSD75_19_PTU02
LMJSD75_190007700,LmjSD75_19_PTU02
LMJSD75_190007800,LmjSD75_19_PTU02
LMJSD75_190007900,LmjSD75_19_PTU02
LMJSD75_190008000,LmjSD75_19_PTU02
LMJSD75_190008100,LmjSD75_19_PTU02
LMJSD75_190008200,LmjSD75_19_PTU02
LMJSD75_190008300,LmjSD75_19_PTU02
LMJSD75_190008400,LmjSD75_19_PTU02
LMJSD75_190008500,LmjSD75_19_PTU02
LMJSD75_190008600,LmjSD75_19_PTU02
LMJSD75_190008700,LmjSD75_19_PTU02
LMJSD75_190008800,LmjSD75_19_PTU02
LMJSD75_190008900,LmjSD75_19_PTU02
LMJSD75_190009000,LmjSD75_19_PTU02
LMJSD75_190009100,LmjSD75_19_PTU02
LMJSD75_190009200,LmjSD75_19_PTU02
LMJSD75_190009300,LmjSD75_19_PTU02
LMJSD75_190009400,LmjSD75_19_PTU02
LMJSD75_190009500,LmjSD75_19_PTU02
LMJSD75_190009600,LmjSD75_19_PTU02
LMJSD75_190009700,LmjSD75_19_PTU02
LMJSD75_190009800,LmjSD75_19_PTU02
LMJSD75_190009900,LmjSD75_19_PTU02
LMJSD75_190010000,LmjSD75_19_PTU02
LMJSD75_190010100,LmjSD75_19_PTU02
LMJSD75_190010200,LmjSD75_19_PTU02
LMJSD75_190010300,LmjSD75_19_PTU02
LMJSD75_190010400,LmjSD75_19_PTU02
LMJSD75_190010500,LmjSD75_19_PTU02
LMJSD75_190010600,LmjSD75_19_PTU02
LMJSD75_190010700,LmjSD75_19_PTU02
LMJSD75_190010800,LmjSD75_19_PTU02
LMJSD75_190010900,LmjSD75_19_PTU02
LMJSD75_190011000,LmjSD75_19_PTU02
LMJSD75_190011100,LmjSD75_19_PTU02
LMJSD75_190011200,LmjSD75_19_PTU02
LMJSD75_190011300,LmjSD75_19_PTU02
LMJSD75_190011400,LmjSD75_19_PTU02
LMJSD75_190011500,LmjSD75_19_PTU02
LMJSD75_190011600,LmjSD75_19_PTU02
LMJSD75_190011700,LmjSD75_19_PTU02
LMJSD75_190011800,LmjSD75_19_PTU02
LMJSD75_190011900,LmjSD75_19_PTU02
LMJSD75_190012000,LmjSD75_19_PTU02
LMJSD75_190012100,LmjSD75_19_PTU02
LMJSD75_190012200,LmjSD75_19_PTU02
LMJSD75_190012300,LmjSD75_19_PTU02
LMJSD75_190012400,LmjSD75_19_PTU02
LMJSD75_190012500,LmjSD75_19_PTU02
LMJSD75_190012600,LmjSD75_19_PTU02
LMJSD75_190012700,LmjSD75_19_PTU02
LMJSD75_190012800,LmjSD75_19_PTU02
LMJSD75_190012900,LmjSD75_19_PTU02
LMJSD75_190013000,LmjSD75_19_PTU02
LMJSD75_190013100,LmjSD75_19_PTU02
LMJSD75_190013200,LmjSD75_19_PTU02
LMJSD75_190013300,LmjSD75_19_PTU02
LMJSD75_190013400,LmjSD75_19_PTU02
LMJSD75_190013500,LmjSD75_19_PTU02
LMJSD75_190013600,LmjSD75_19_PTU02
LMJSD75_190013700,LmjSD75_19_PTU02
LMJSD75_190013800,LmjSD75_19_PTU02
LMJSD75_190013900,LmjSD75_19_PTU02
LMJSD75_190014000,LmjSD75_19_PTU02
LMJSD75_190014100,LmjSD75_19_PTU02
LMJSD75_190014200,LmjSD75_19_PTU02
LMJSD75_190014300,LmjSD75_19_PTU02
LMJSD75_190014400,LmjSD75_19_PTU02
LMJSD75_190014500,LmjSD75_19_PTU02
LMJSD75_190014600,LmjSD75_19_PTU02
LMJSD75_190014700,LmjSD75_19_PTU02
LMJSD75_190014800,LmjSD75_19_PTU02
LMJSD75_190014900,LmjSD75_19_PTU02
LMJSD75_190015000,LmjSD75_19_PTU02
LMJSD75_190015100,LmjSD75_19_PTU02
LMJSD75_190015200,LmjSD75_19_PTU02
LMJSD75_190015300,LmjSD75_19_PTU02
LMJSD75_190015400,LmjSD75_19_PTU02
LMJSD75_190015500,LmjSD75_19_PTU02
LMJSD75_190015600,LmjSD75_19_PTU02
LMJSD75_190015700,LmjSD75_19_PTU02
LMJSD75_190015800,LmjSD75_19_PTU02
LMJSD75_190015900,LmjSD75_19_PTU02
LMJSD75_190016000,LmjSD75_19_PTU02
LMJSD75_190016100,LmjSD75_19_PTU02
LMJSD75_190016200,LmjSD75_19_PTU02
LMJSD75_190016300,LmjSD75_19_PTU02
LMJSD75_190016400,LmjSD75_19_PTU02
LMJSD75_190016500,LmjSD75_19_PTU02
LMJSD75_190016600,LmjSD75_19_PTU02
LMJSD75_190016700,LmjSD75_19_PTU02
LMJSD75_190016800,LmjSD75_19_PTU02
LMJSD75_190016900,LmjSD75_19_PTU02
LMJSD75_190017000,LmjSD75_19_PTU02
LMJSD75_190017100,LmjSD75_19_PTU02
LMJSD75_190017200,LmjSD75_19_PTU02
LMJSD75_190017300,LmjSD75_19_PTU02
LMJSD75_190017400,LmjSD75_19_PTU02
LMJSD75_190017500,LmjSD75_19_PTU02
LMJSD75_190017600,LmjSD75_19_PTU02
LMJSD75_190017700,LmjSD75_19_PTU02
LMJSD75_190017800,LmjSD75_19_PTU02
LMJSD75_190017900,LmjSD75_19_PTU02
LMJSD75_190018000,LmjSD75_19_PTU02
LMJSD75_190018100,LmjSD75_19_PTU02
LMJSD75_190018200,LmjSD75_19_PTU02
LMJSD75_190018300,LmjSD75_19_PTU02
LMJSD75_190018400,LmjSD75_19_PTU02
LMJSD75_190018500,LmjSD75_19_PTU02
LMJSD75_190018600,LmjSD75_19_PTU02
LMJSD75_190018700,LmjSD75_19_PTU02
LMJSD75_190018800,LmjSD75_19_PTU02
LMJSD75_190018900,LmjSD75_19_PTU02
LMJSD75_190019000,LmjSD75_19_PTU02
LMJSD75_190019100,LmjSD75_19_PTU02
LMJSD75_190019200,LmjSD75_19_PTU02
LMJSD75_190019300,LmjSD75_19_PTU02
LMJSD75_190019400,LmjSD75_19_PTU02
LMJSD75_190019500,LmjSD75_19_PTU02
LMJSD75_190019600,LmjSD75_19_PTU02
LMJSD75_190019700,LmjSD75_19_PTU02
LMJSD75_190019800,LmjSD75_19_PTU02
LMJSD75_190019900,LmjSD75_19_PTU02
LMJSD75_190020000,LmjSD75_19_PTU02
LMJSD75_190020100,LmjSD75_19_PTU02
LMJSD75_190020200,LmjSD75_19_PTU02
LMJSD75_190020300,LmjSD75_19_PTU02
LMJSD75_190020400,LmjSD75_19_PTU02
LMJSD75_190020500,LmjSD75_19_PTU02
LMJSD75_190020600,LmjSD75_19_PTU02
LMJSD75_190020700,LmjSD75_19_PTU02
LMJSD75_190020800,LmjSD75_19_PTU02
LMJSD75_190020900,LmjSD75_19_PTU02
LMJSD75_190021000,LmjSD75_19_PTU02
LMJSD75_190021100,LmjSD75_19_PTU02
LMJSD75_190021200,LmjSD75_19_PTU02
LMJSD75_190021300,LmjSD75_19_PTU02
LMJSD75_190021400,LmjSD75_19_PTU02
LMJSD75_190021500,LmjSD75_19_PTU02
LMJSD75_190021600,LmjSD75_19_PTU02
LMJSD75_190021700,LmjSD75_19_PTU02
LMJSD75_190021800,LmjSD75_19_PTU02
LMJSD75_190021900,LmjSD75_19_PTU02
LMJSD75_190022000,LmjSD75_19_PTU02
LMJSD75_190022100,LmjSD75_19_PTU02
LMJSD75_190022200,LmjSD75_19_PTU02
LMJSD75_190022300,LmjSD75_19_PTU02
LMJSD75_190022400,LmjSD75_19_PTU02
LMJSD75_190022500,LmjSD75_19_PTU02
LMJSD75_190022600,LmjSD75_19_PTU02
LMJSD75_190022700,LmjSD75_19_PTU02
LMJSD75_200005000,LmjSD75_20_PTU01
LMJSD75_200005100,LmjSD75_20_PTU01
LMJSD75_200005200,LmjSD75_20_PTU01
LMJSD75_200005300,LmjSD75_20_PTU01
LMJSD75_200005400,LmjSD75_20_PTU01
LMJSD75_200005500,LmjSD75_20_PTU01
LMJSD75_200005600,LmjSD75_20_PTU01
LMJSD75_200005700,LmjSD75_20_PTU01
LMJSD75_200005800,LmjSD75_20_PTU01
LMJSD75_200005900,LmjSD75_20_PTU01
LMJSD75_200006000,LmjSD75_20_PTU01
LMJSD75_200006100,LmjSD75_20_PTU01
LMJSD75_200006200,LmjSD75_20_PTU01
LMJSD75_200006300,LmjSD75_20_PTU01
LMJSD75_200006400,LmjSD75_20_PTU01
LMJSD75_200006500,LmjSD75_20_PTU01
LMJSD75_200006600,LmjSD75_20_PTU01
LMJSD75_200006700,LmjSD75_20_PTU01
LMJSD75_200006800,LmjSD75_20_PTU01
LMJSD75_200006900,LmjSD75_20_PTU01
LMJSD75_200007000,LmjSD75_20_PTU01
LMJSD75_200007100,LmjSD75_20_PTU01
LMJSD75_200007200,LmjSD75_20_PTU01
LMJSD75_200007300,LmjSD75_20_PTU01
LMJSD75_200007400,LmjSD75_20_PTU01
LMJSD75_200007500,LmjSD75_20_PTU01
LMJSD75_200007600,LmjSD75_20_PTU01
LMJSD75_200007700,LmjSD75_20_PTU02
LMJSD75_200007800,LmjSD75_20_PTU02
LMJSD75_200007900,LmjSD75_20_PTU02
LMJSD75_200008000,LmjSD75_20_PTU02
LMJSD75_200008100,LmjSD75_20_PTU02
LMJSD75_200008200,LmjSD75_20_PTU02
LMJSD75_200008300,LmjSD75_20_PTU02
LMJSD75_200008400,LmjSD75_20_PTU02
LMJSD75_200008500,LmjSD75_20_PTU02
LMJSD75_200008600,LmjSD75_20_PTU02
LMJSD75_200008700,LmjSD75_20_PTU02
LMJSD75_200008800,LmjSD75_20_PTU02
LMJSD75_200008900,LmjSD75_20_PTU02
LMJSD75_200009000,LmjSD75_20_PTU02
LMJSD75_200009100,LmjSD75_20_PTU02
LMJSD75_200009200,LmjSD75_20_PTU02
LMJSD75_200009300,LmjSD75_20_PTU02
LMJSD75_200009400,LmjSD75_20_PTU02
LMJSD75_200009500,LmjSD75_20_PTU02
LMJSD75_200009600,LmjSD75_20_PTU02
LMJSD75_200009700,LmjSD75_20_PTU02
LMJSD75_200009800,LmjSD75_20_PTU02
LMJSD75_200009900,LmjSD75_20_PTU02
LMJSD75_200010000,LmjSD75_20_PTU02
LMJSD75_200010100,LmjSD75_20_PTU02
LMJSD75_200010200,LmjSD75_20_PTU02
LMJSD75_200010300,LmjSD75_20_PTU02
LMJSD75_200010400,LmjSD75_20_PTU02
LMJSD75_200010500,LmjSD75_20_PTU02
LMJSD75_200010600,LmjSD75_20_PTU02
LMJSD75_200010700,LmjSD75_20_PTU02
LMJSD75_200010800,LmjSD75_20_PTU02
LMJSD75_200010900,LmjSD75_20_PTU02
LMJSD75_200011000,LmjSD75_20_PTU02
LMJSD75_200011100,LmjSD75_20_PTU02
LMJSD75_200011200,LmjSD75_20_PTU02
LMJSD75_200011300,LmjSD75_20_PTU02
LMJSD75_200011400,LmjSD75_20_PTU02
LMJSD75_200011500,LmjSD75_20_PTU02
LMJSD75_200011600,LmjSD75_20_PTU02
LMJSD75_200011700,LmjSD75_20_PTU02
LMJSD75_200011800,LmjSD75_20_PTU02
LMJSD75_200011900,LmjSD75_20_PTU02
LMJSD75_200012000,LmjSD75_20_PTU02
LMJSD75_200012100,LmjSD75_20_PTU02
LMJSD75_200012200,LmjSD75_20_PTU02
LMJSD75_200012300,LmjSD75_20_PTU02
LMJSD75_200012400,LmjSD75_20_PTU02
LMJSD75_200012500,LmjSD75_20_PTU02
LMJSD75_200012600,LmjSD75_20_PTU03
LMJSD75_200012700,LmjSD75_20_PTU04
LMJSD75_200012800,LmjSD75_20_PTU04
LMJSD75_200012900,LmjSD75_20_PTU04
LMJSD75_200013000,LmjSD75_20_PTU04
LMJSD75_200013100,LmjSD75_20_PTU04
LMJSD75_200013200,LmjSD75_20_PTU04
LMJSD75_200013300,LmjSD75_20_PTU04
LMJSD75_200013400,LmjSD75_20_PTU04
LMJSD75_200013500,LmjSD75_20_PTU04
LMJSD75_200013600,LmjSD75_20_PTU04
LMJSD75_200013700,LmjSD75_20_PTU04
LMJSD75_200013800,LmjSD75_20_PTU04
LMJSD75_200013900,LmjSD75_20_PTU04
LMJSD75_200014000,LmjSD75_20_PTU04
LMJSD75_200014100,LmjSD75_20_PTU04
LMJSD75_200014200,LmjSD75_20_PTU04
LMJSD75_200014300,LmjSD75_20_PTU04
LMJSD75_200014400,LmjSD75_20_PTU04
LMJSD75_200014500,LmjSD75_20_PTU04
LMJSD75_200014600,LmjSD75_20_PTU04
LMJSD75_200014700,LmjSD75_20_PTU04
LMJSD75_200014800,LmjSD75_20_PTU04
LMJSD75_200014900,LmjSD75_20_PTU04
LMJSD75_200015000,LmjSD75_20_PTU04
LMJSD75_200015100,LmjSD75_20_PTU04
LMJSD75_200015200,LmjSD75_20_PTU04
LMJSD75_200015300,LmjSD75_20_PTU04
LMJSD75_200015400,LmjSD75_20_PTU04
LMJSD75_200015500,LmjSD75_20_PTU04
LMJSD75_200015600,LmjSD75_20_PTU04
LMJSD75_200015700,LmjSD75_20_PTU04
LMJSD75_200015800,LmjSD75_20_PTU04
LMJSD75_200015900,LmjSD75_20_PTU04
LMJSD75_200016000,LmjSD75_20_PTU04
LMJSD75_200016100,LmjSD75_20_PTU04
LMJSD75_200016200,LmjSD75_20_PTU04
LMJSD75_200016300,LmjSD75_20_PTU04
LMJSD75_200016400,LmjSD75_20_PTU04
LMJSD75_200016500,LmjSD75_20_PTU04
LMJSD75_200016600,LmjSD75_20_PTU04
LMJSD75_200016700,LmjSD75_20_PTU04
LMJSD75_200016800,LmjSD75_20_PTU04
LMJSD75_200016900,LmjSD75_20_PTU04
LMJSD75_200017000,LmjSD75_20_PTU04
LMJSD75_200017100,LmjSD75_20_PTU04
LMJSD75_200017200,LmjSD75_20_PTU04
LMJSD75_200017300,LmjSD75_20_PTU04
LMJSD75_200017400,LmjSD75_20_PTU04
LMJSD75_200017500,LmjSD75_20_PTU04
LMJSD75_200017600,LmjSD75_20_PTU04
LMJSD75_200017700,LmjSD75_20_PTU04
LMJSD75_200017800,LmjSD75_20_PTU04
LMJSD75_200017900,LmjSD75_20_PTU04
LMJSD75_200018000,LmjSD75_20_PTU04
LMJSD75_200018100,LmjSD75_20_PTU04
LMJSD75_200018200,LmjSD75_20_PTU04
LMJSD75_200018300,LmjSD75_20_PTU04
LMJSD75_200018400,LmjSD75_20_PTU04
LMJSD75_200018500,LmjSD75_20_PTU04
LMJSD75_200018600,LmjSD75_20_PTU04
LMJSD75_200018700,LmjSD75_20_PTU04
LMJSD75_200018800,LmjSD75_20_PTU04
LMJSD75_200018900,LmjSD75_20_PTU04
LMJSD75_200019000,LmjSD75_20_PTU04
LMJSD75_200019100,LmjSD75_20_PTU04
LMJSD75_200019200,LmjSD75_20_PTU04
LMJSD75_200019300,LmjSD75_20_PTU04
LMJSD75_200019400,LmjSD75_20_PTU04
LMJSD75_200019500,LmjSD75_20_PTU04
LMJSD75_200019600,LmjSD75_20_PTU04
LMJSD75_200019700,LmjSD75_20_PTU04
LMJSD75_200019800,LmjSD75_20_PTU04
LMJSD75_200019900,LmjSD75_20_PTU04
LMJSD75_200020000,LmjSD75_20_PTU04
LMJSD75_200020100,LmjSD75_20_PTU04
LMJSD75_200020200,LmjSD75_20_PTU04
LMJSD75_200020300,LmjSD75_20_PTU04
LMJSD75_200020400,LmjSD75_20_PTU04
LMJSD75_200020500,LmjSD75_20_PTU04
LMJSD75_200020600,LmjSD75_20_PTU04
LMJSD75_200020700,LmjSD75_20_PTU04
LMJSD75_200020800,LmjSD75_20_PTU04
LMJSD75_200020900,LmjSD75_20_PTU04
LMJSD75_200021000,LmjSD75_20_PTU04
LMJSD75_200021100,LmjSD75_20_PTU04
LMJSD75_200021200,LmjSD75_20_PTU05
LMJSD75_200021300,LmjSD75_20_PTU05
LMJSD75_200021400,LmjSD75_20_PTU05
LMJSD75_200021500,LmjSD75_20_PTU05
LMJSD75_200021600,LmjSD75_20_PTU05
LMJSD75_200021700,LmjSD75_20_PTU05
LMJSD75_200021800,LmjSD75_20_PTU05
LMJSD75_200021900,LmjSD75_20_PTU05
LMJSD75_200022000,LmjSD75_20_PTU05
LMJSD75_200022100,LmjSD75_20_PTU05
LMJSD75_200022200,LmjSD75_20_PTU05
LMJSD75_200022300,LmjSD75_20_PTU05
LMJSD75_200022400,LmjSD75_20_PTU05
LMJSD75_200022500,LmjSD75_20_PTU05
LMJSD75_200022600,LmjSD75_20_PTU05
LMJSD75_200022700,LmjSD75_20_PTU05
LMJSD75_200022800,LmjSD75_20_PTU05
LMJSD75_200022900,LmjSD75_20_PTU05
LMJSD75_200023000,LmjSD75_20_PTU05
LMJSD75_200023100,LmjSD75_20_PTU05
LMJSD75_200023200,LmjSD75_20_PTU05
LMJSD75_200023300,LmjSD75_20_PTU05
LMJSD75_200023400,LmjSD75_20_PTU05
LMJSD75_200023500,LmjSD75_20_PTU05
LMJSD75_200023600,LmjSD75_20_PTU05
LMJSD75_200023700,LmjSD75_20_PTU05
