gene_id,ptu
Tbg972.11.1340,Tbg972_11_PTU04
Tbg972.11.1350,Tbg972_11_PTU04
Tbg972.11.1360,Tbg972_11_PTU04
Tbg972.11.1370,Tbg972_11_PTU04
Tbg972.11.1380,Tbg972_11_PTU04
Tbg972.11.1390,Tbg972_11_PTU04
Tbg972.11.1400,Tbg972_11_PTU04
Tbg972.11.1410,Tbg972_11_PTU04
Tbg972.11.1420,Tbg972_11_PTU04
Tbg972.11.1430,Tbg972_11_PTU04
Tbg972.11.1440,Tbg972_11_PTU04
Tbg972.11.1450,Tbg972_11_PTU04
Tbg972.11.1460,Tbg972_11_PTU04
Tbg972.11.1470,Tbg972_11_PTU04
Tbg972.11.1480,Tbg972_11_PTU04
Tbg972.11.1490,Tbg972_11_PTU04
Tbg972.11.1500,Tbg972_11_PTU04
Tbg972.11.1510,Tbg972_11_PTU04
Tbg972.11.1520,Tbg972_11_PTU04
Tbg972.11.1530,Tbg972_11_PTU04
Tbg972.11.1540,Tbg972_11_PTU04
Tbg972.11.1550,Tbg972_11_PTU04
Tbg972.11.1560,Tbg972_11_PTU04
Tbg972.11.1570,Tbg972_11_PTU04
Tbg972.11.1580,Tbg972_11_PTU04
Tbg972.11.1590,Tbg972_11_PTU04
Tbg972.11.1600,Tbg972_11_PTU04
Tbg972.11.1610,Tbg972_11_PTU04
Tbg972.11.1620,Tbg972_11_PTU05
Tbg972.11.1630,Tbg972_11_PTU05
Tbg972.11.1640,Tbg972_11_PTU05
Tbg972.11.1650,Tbg972_11_PTU05
Tbg972.11.1660,Tbg972_11_PTU05
Tbg972.11.1670,Tbg972_11_PTU05
Tbg972.11.1680,Tbg972_11_PTU05
Tbg972.11.1690,Tbg972_11_PTU05
Tbg972.11.1700,Tbg972_11_PTU05
Tbg972.11.1710,Tbg972_11_PTU05
Tbg972.11.1720,Tbg972_11_PTU05
Tbg972.11.1730,Tbg972_11_PTU05
Tbg972.11.1740,Tbg972_11_PTU05
Tbg972.11.1750,Tbg972_11_PTU05
Tbg972.11.1760,Tbg972_11_PTU05
Tbg972.11.1770,Tbg972_11_PTU05
Tbg972.11.1780,Tbg972_11_PTU05
Tbg972.11.1790,Tbg972_11_PTU05
Tbg972.11.1800,Tbg972_11_PTU05
Tbg972.11.1810,Tbg972_11_PTU05
Tbg972.11.1820,Tbg972_11_PTU05
Tbg972.11.1830,Tbg972_11_PTU05
Tbg972.11.1840,Tbg972_11_PTU05
Tbg972.11.1850,Tbg972_11_PTU05
Tbg972.11.1860,Tbg972_11_PTU05
Tbg972.11.1870,Tbg972_11_PTU05
Tbg972.11.1880,Tbg972_11_PTU05
Tbg972.11.1890,Tbg972_11_PTU05
Tbg972.11.1900,Tbg972_11_PTU05
Tbg972.11.1910,Tbg972_11_PTU05
Tbg972.11.1920,Tbg972_11_PTU05
Tbg972.11.1930,Tbg972_11_PTU05
Tbg972.11.1940,Tbg972_11_PTU05
Tbg972.11.1950,Tbg972_11_PTU05
Tbg972.11.1960,Tbg972_11_PTU05
Tbg972.11.1970,Tbg972_11_PTU05
Tbg972.11.1980,Tbg972_11_PTU05
Tbg972.11.1990,Tbg972_11_PTU05
Tbg972.11.2000,Tbg972_11_PTU05
Tbg972.11.2010,Tbg972_11_PTU05
Tbg972.11.2020,Tbg972_11_PTU05
Tbg972.11.2030,Tbg972_11_PTU05
Tbg972.11.2040,Tbg972_11_PTU05
Tbg972.11.2050,Tbg972_11_PTU05
Tbg972.11.2060,Tbg972_11_PTU05
Tbg972.11.2070,Tbg972_11_PTU05
Tbg972.11.2080,Tbg972_11_PTU05
Tbg972.11.2090,Tbg972_11_PTU05
Tbg972.11.2100,Tbg972_11_PTU06
Tbg972.11.2110,Tbg972_11_PTU06
Tbg972.11.2120,Tbg972_11_PTU06
Tbg972.11.2130,Tbg972_11_PTU06
Tbg972.11.2140,Tbg972_11_PTU06
Tbg972.11.2150,Tbg972_11_PTU06
Tbg972.11.2160,Tbg972_11_PTU06
Tbg972.11.2170,Tbg972_11_PTU06
Tbg972.11.2180,Tbg972_11_PTU06
Tbg972.11.2190,Tbg972_11_PTU06
Tbg972.11.2200,Tbg972_11_PTU06
Tbg972.11.2210,Tbg972_11_PTU06
Tbg972.11.2220,Tbg972_11_PTU06
Tbg972.11.2230,Tbg972_11_PTU06
Tbg972.11.2240,Tbg972_11_PTU06
Tbg972.11.2250,Tbg972_11_PTU06
Tbg972.11.2260,Tbg972_11_PTU06
Tbg972.11.2270,Tbg972_11_PTU06
Tbg972.11.2280,Tbg972_11_PTU06
Tbg972.11.2290,Tbg972_11_PTU06
Tbg972.11.2300,Tbg972_11_PTU06
Tbg972.11.2310,Tbg972_11_PTU06
Tbg972.11.2320,Tbg972_11_PTU06
Tbg972.11.2330,Tbg972_11_PTU06
Tbg972.11.2340,Tbg972_11_PTU06
Tbg972.11.2350,Tbg972_11_PTU06
Tbg972.11.2360,Tbg972_11_PTU06
Tbg972.11.2370,Tbg972_11_PTU06
Tbg972.11.2380,Tbg972_11_PTU06
Tbg972.11.2390,Tbg972_11_PTU06
Tbg972.11.2400,Tbg972_11_PTU06
Tbg972.11.2410,Tbg972_11_PTU06
Tbg972.11.2420,Tbg972_11_PTU06
Tbg972.11.2430,Tbg972_11_PTU06
Tbg972.11.2440,Tbg972_11_PTU06
Tbg972.11.2450,Tbg972_11_PTU06
Tbg972.11.2460,Tbg972_11_PTU06
Tbg972.11.2470,Tbg972_11_PTU06
Tbg972.11.2480,Tbg972_11_PTU06
Tbg972.11.2490,Tbg972_11_PTU06
Tbg972.11.2500,Tbg972_11_PTU06
Tbg972.11.2510,Tbg972_11_PTU06
Tbg972.11.2520,Tbg972_11_PTU06
Tbg972.11.2530,Tbg972_11_PTU06
Tbg972.11.2540,Tbg972_11_PTU06
Tbg972.11.2550,Tbg972_11_PTU06
Tbg972.11.2560,Tbg972_11_PTU06
Tbg972.11.2570,Tbg972_11_PTU06
Tbg972.11.2580,Tbg972_11_PTU06
Tbg972.11.2590,Tbg972_11_PTU06
Tbg972.11.2600,Tbg972_11_PTU06
Tbg972.11.2610,Tbg972_11_PTU06
Tbg972.11.2620,Tbg972_11_PTU06
Tbg972.11.2630,Tbg972_11_PTU06
Tbg972.11.2640,Tbg972_11_PTU06
Tbg972.11.2650,Tbg972_11_PTU06
Tbg972.11.2660,Tbg972_11_PTU07
Tbg972.11.2670,Tbg972_11_PTU07
Tbg972.11.2680,Tbg972_11_PTU07
Tbg972.11.2690,Tbg972_11_PTU07
Tbg972.11.2700,Tbg972_11_PTU07
Tbg972.11.2710,Tbg972_11_PTU07
Tbg972.11.2720,Tbg972_11_PTU07
Tbg972.11.2730,Tbg972_11_PTU07
Tbg972.11.2740,Tbg972_11_PTU07
Tbg972.11.2750,Tbg972_11_PTU07
Tbg972.11.2760,Tbg972_11_PTU07
Tbg972.11.2770,Tbg972_11_PTU07
Tbg972.11.2780,Tbg972_11_PTU07
Tbg972.11.2790,Tbg972_11_PTU07
Tbg972.11.2800,Tbg972_11_PTU07
Tbg972.11.2810,Tbg972_11_PTU07
Tbg972.11.2820,Tbg972_11_PTU07
Tbg972.11.2830,Tbg972_11_PTU07
Tbg972.11.2840,Tbg972_11_PTU07
Tbg972.11.2850,Tbg972_11_PTU07
Tbg972.11.2860,Tbg972_11_PTU07
Tbg972.11.2870,Tbg972_11_PTU07
Tbg972.11.2880,Tbg972_11_PTU07
Tbg972.11.2890,Tbg972_11_PTU07
Tbg972.11.2900,Tbg972_11_PTU07
Tbg972.11.2910,Tbg972_11_PTU07
Tbg972.11.2920,Tbg972_11_PTU07
Tbg972.11.2930,Tbg972_11_PTU07
Tbg972.11.2940,Tbg972_11_PTU07
Tbg972.11.2950,Tbg972_11_PTU07
Tbg972.11.2960,Tbg972_11_PTU07
Tbg972.11.2970,Tbg972_11_PTU07
Tbg972.11.2980,Tbg972_11_PTU07
Tbg972.11.2990,Tbg972_11_PTU07
Tbg972.11.3000,Tbg972_11_PTU07
Tbg972.11.3010,Tbg972_11_PTU07
Tbg972.11.3020,Tbg972_11_PTU07
Tbg972.11.3030,Tbg972_11_PTU07
Tbg972.11.3040,Tbg972_11_PTU07
Tbg972.11.3050,Tbg972_11_PTU07
Tbg972.11.3060,Tbg972_11_PTU07
Tbg972.11.3070,Tbg972_11_PTU07
Tbg972.11.3080,Tbg972_11_PTU07
Tbg972.11.3090,Tbg972_11_PTU07
Tbg972.11.3100,Tbg972_11_PTU07
Tbg972.11.3110,Tbg972_11_PTU07
Tbg972.11.3120,Tbg972_11_PTU07
Tbg972.11.3130,Tbg972_11_PTU07
Tbg972.11.3140,Tbg972_11_PTU07
Tbg972.11.3150,Tbg972_11_PTU07
Tbg972.11.3160,Tbg972_11_PTU07
Tbg972.11.3170,Tbg972_11_PTU07
Tbg972.11.3180,Tbg972_11_PTU07
Tbg972.11.3190,Tbg972_11_PTU07
Tbg972.11.3200,Tbg972_11_PTU07
Tbg972.11.3210,Tbg972_11_PTU07
Tbg972.11.3220,Tbg972_11_PTU07
Tbg972.11.3230,Tbg972_11_PTU07
Tbg972.11.3240,Tbg972_11_PTU07
Tbg972.11.3250,Tbg972_11_PTU07
Tbg972.11.3260,Tbg972_11_PTU07
Tbg972.11.3270,Tbg972_11_PTU07
Tbg972.11.3280,Tbg972_11_PTU07
Tbg972.11.3290,Tbg972_11_PTU07
Tbg972.11.3300,Tbg972_11_PTU07
Tbg972.11.3310,Tbg972_11_PTU07
Tbg972.11.3320,Tbg972_11_PTU07
Tbg972.11.3330,Tbg972_11_PTU07
Tbg972.11.3340,Tbg972_11_PTU07
Tbg972.11.3350,Tbg972_11_PTU07
Tbg972.11.3360,Tbg972_11_PTU07
Tbg972.11.3370,Tbg972_11_PTU07
Tbg972.11.3380,Tbg972_11_PTU07
Tbg972.11.3390,Tbg972_11_PTU07
Tbg972.11.3400,Tbg972_11_PTU07
Tbg972.11.3410,Tbg972_11_PTU07
Tbg972.11.3420,Tbg972_11_PTU07
Tbg972.11.3430,Tbg972_11_PTU07
Tbg972.11.3440,Tbg972_11_PTU07
Tbg972.11.3450,Tbg972_11_PTU07
Tbg972.11.3460,Tbg972_11_PTU07
Tbg972.11.3470,Tbg972_11_PTU07
Tbg972.11.3480,Tbg972_11_PTU07
Tbg972.11.3490,Tbg972_11_PTU07
Tbg972.11.3500,Tbg972_11_PTU07
Tbg972.11.3510,Tbg972_11_PTU07
Tbg972.11.3520,Tbg972_11_PTU07
Tbg972.11.3530,Tbg972_11_PTU07
Tbg972.11.3540,Tbg972_11_PTU07
Tbg972.11.3550,Tbg972_11_PTU07
Tbg972.11.3560,Tbg972_11_PTU07
Tbg972.11.3570,Tbg972_11_PTU08
Tbg972.11.3580,Tbg972_11_PTU08
Tbg972.11.3590,Tbg972_11_PTU08
Tbg972.11.3600,Tbg972_11_PTU08
Tbg972.11.3610,Tbg972_11_PTU08
Tbg972.11.3620,Tbg972_11_PTU08
Tbg972.11.3630,Tbg972_11_PTU08
Tbg972.11.3640,Tbg972_11_PTU08
Tbg972.11.3650,Tbg972_11_PTU08
Tbg972.11.3660,Tbg972_11_PTU08
Tbg972.11.3670,Tbg972_11_PTU08
Tbg972.11.3680,Tbg972_11_PTU08
Tbg972.11.3690,Tbg972_11_PTU08
Tbg972.11.3700,Tbg972_11_PTU08
Tbg972.11.3710,Tbg972_11_PTU08
Tbg972.11.3720,Tbg972_11_PTU08
Tbg972.11.3730,Tbg972_11_PTU08
Tbg972.11.3740,Tbg972_11_PTU08
Tbg972.11.3750,Tbg972_11_PTU08
Tbg972.11.3760,Tbg972_11_PTU08
Tbg972.11.3770,Tbg972_11_PTU08
Tbg972.11.3780,Tbg972_11_PTU08
Tbg972.11.3790,Tbg972_11_PTU08
Tbg972.11.3800,Tbg972_11_PTU08
Tbg972.11.3810,Tbg972_11_PTU08
Tbg972.11.3820,Tbg972_11_PTU08
Tbg972.11.3830,Tbg972_11_PTU08
Tbg972.11.3840,Tbg972_11_PTU08
Tbg972.11.3850,Tbg972_11_PTU08
Tbg972.11.3860,Tbg972_11_PTU08
Tbg972.11.3870,Tbg972_11_PTU08
Tbg972.11.3880,Tbg972_11_PTU08
Tbg972.11.3890,Tbg972_11_PTU08
Tbg972.11.3900,Tbg972_11_PTU08
Tbg972.11.3910,Tbg972_11_PTU08
Tbg972.11.3920,Tbg972_11_PTU08
Tbg972.11.3930,Tbg972_11_PTU08
Tbg972.11.3940,Tbg972_11_PTU08
Tbg972.11.3950,Tbg972_11_PTU08
Tbg972.11.3960,Tbg972_11_PTU08
Tbg972.11.3970,Tbg972_11_PTU08
Tbg972.11.3980,Tbg972_11_PTU08
Tbg972.11.3990,Tbg972_11_PTU08
Tbg972.11.4000,Tbg972_11_PTU08
Tbg972.11.4010,Tbg972_11_PTU08
Tbg972.11.4020,Tbg972_11_PTU08
Tbg972.11.4030,Tbg972_11_PTU08
Tbg972.11.4040,Tbg972_11_PTU08
Tbg972.11.4050,Tbg972_11_PTU08
Tbg972.11.4060,Tbg972_11_PTU08
Tbg972.11.4070,Tbg972_11_PTU08
Tbg972.11.4080,Tbg972_11_PTU08
Tbg972.11.4090,Tbg972_11_PTU08
Tbg972.11.4100,Tbg972_11_PTU08
Tbg972.11.4110,Tbg972_11_PTU08
Tbg972.11.4120,Tbg972_11_PTU08
Tbg972.11.4130,Tbg972_11_PTU08
Tbg972.11.4140,Tbg972_11_PTU08
Tbg972.11.4150,Tbg972_11_PTU08
Tbg972.11.4160,Tbg972_11_PTU08
Tbg972.11.4170,Tbg972_11_PTU08
Tbg972.11.4180,Tbg972_11_PTU08
Tbg972.11.4190,Tbg972_11_PTU08
Tbg972.11.4200,Tbg972_11_PTU08
Tbg972.11.4210,Tbg972_11_PTU08
Tbg972.11.4220,Tbg972_11_PTU08
Tbg972.11.4230,Tbg972_11_PTU08
Tbg972.11.4240,Tbg972_11_PTU08
Tbg972.11.4250,Tbg972_11_PTU08
Tbg972.11.4260,Tbg972_11_PTU08
Tbg972.11.4270,Tbg972_11_PTU08
Tbg972.11.4280,Tbg972_11_PTU08
Tbg972.11.4290,Tbg972_11_PTU08
Tbg972.11.4300,Tbg972_11_PTU08
Tbg972.11.4310,Tbg972_11_PTU08
Tbg972.11.4320,Tbg972_11_PTU08
Tbg972.11.4330,Tbg972_11_PTU08
Tbg972.11.4340,Tbg972_11_PTU08
Tbg972.11.4350,Tbg972_11_PTU08
Tbg972.11.4360,Tbg972_11_PTU08
Tbg972.11.4370,Tbg972_11_PTU08
Tbg972.11.4380,Tbg972_11_PTU08
Tbg972.11.4390,Tbg972_11_PTU08
Tbg972.11.4400,Tbg972_11_PTU08
Tbg972.11.4410,Tbg972_11_PTU08
Tbg972.11.4420,Tbg972_11_PTU08
Tbg972.11.4430,Tbg972_11_PTU08
Tbg972.11.4440,Tbg972_11_PTU08
Tbg972.11.4450,Tbg972_11_PTU08
Tbg972.11.4460,Tbg972_11_PTU08
Tbg972.11.4470,Tbg972_11_PTU08
Tbg972.11.4480,Tbg972_11_PTU08
Tbg972.11.4490,Tbg972_11_PTU08
Tbg972.11.4500,Tbg972_11_PTU08
Tbg972.11.4510,Tbg972_11_PTU08
Tbg972.11.4520,Tbg972_11_PTU08
Tbg972.11.4530,Tbg972_11_PTU08
Tbg972.11.4540,Tbg972_11_PTU08
Tbg972.11.4550,Tbg972_11_PTU08
Tbg972.11.4560,Tbg972_11_PTU08
Tbg972.11.4570,Tbg972_11_PTU08
Tbg972.11.4580,Tbg972_11_PTU08
Tbg972.11.4590,Tbg972_11_PTU08
Tbg972.11.4600,Tbg972_11_PTU08
Tbg972.11.4610,Tbg972_11_PTU08
Tbg972.11.4620,Tbg972_11_PTU08
Tbg972.11.4630,Tbg972_11_PTU08
Tbg972.11.4640,Tbg972_11_PTU08
Tbg972.11.4650,Tbg972_11_PTU08
Tbg972.11.4660,Tbg972_11_PTU08
Tbg972.11.4670,Tbg972_11_PTU08
Tbg972.11.4680,Tbg972_11_PTU08
Tbg972.11.4690,Tbg972_11_PTU08
Tbg972.11.4700,Tbg972_11_PTU09
Tbg972.11.4710,Tbg972_11_PTU09
Tbg972.11.4720,Tbg972_11_PTU09
Tbg972.11.4730,Tbg972_11_PTU09
Tbg972.11.4740,Tbg972_11_PTU09
Tbg972.11.4750,Tbg972_11_PTU09
Tbg972.11.4760,Tbg972_11_PTU09
Tbg972.11.4770,Tbg972_11_PTU09
Tbg972.11.4780,Tbg972_11_PTU09
Tbg972.11.4790,Tbg972_11_PTU09
Tbg972.11.4800,Tbg972_11_PTU09
Tbg972.11.4810,Tbg972_11_PTU09
Tbg972.11.4820,Tbg972_11_PTU09
Tbg972.11.4830,Tbg972_11_PTU09
Tbg972.11.4840,Tbg972_11_PTU09
Tbg972.11.4850,Tbg972_11_PTU09
Tbg972.11.4860,Tbg972_11_PTU09
Tbg972.11.4870,Tbg972_11_PTU09
Tbg972.11.4880,Tbg972_11_PTU09
Tbg972.11.4890,Tbg972_11_PTU09
Tbg972.11.4900,Tbg972_11_PTU09
Tbg972.11.4910,Tbg972_11_PTU09
Tbg972.11.4920,Tbg972_11_PTU09
Tbg972.11.4930,Tbg972_11_PTU09
Tbg972.11.4940,Tbg972_11_PTU09
Tbg972.11.4950,Tbg972_11_PTU09
Tbg972.11.4960,Tbg972_11_PTU09
Tbg972.11.4970,Tbg972_11_PTU09
Tbg972.11.4980,Tbg972_11_PTU09
Tbg972.11.4990,Tbg972_11_PTU09
Tbg972.11.5000,Tbg972_11_PTU09
Tbg972.11.5010,Tbg972_11_PTU09
Tbg972.11.5020,Tbg972_11_PTU09
Tbg972.11.5030,Tbg972_11_PTU09
Tbg972.11.5040,Tbg972_11_PTU09
Tbg972.11.5050,Tbg972_11_PTU09
Tbg972.11.5060,Tbg972_11_PTU09
Tbg972.11.5070,Tbg972_11_PTU10
Tbg972.11.5080,Tbg972_11_PTU10
Tbg972.11.5090,Tbg972_11_PTU10
Tbg972.11.5100,Tbg972_11_PTU10
Tbg972.11.5110,Tbg972_11_PTU10
Tbg972.11.5120,Tbg972_11_PTU10
Tbg972.11.5130,Tbg972_11_PTU10
Tbg972.11.5140,Tbg972_11_PTU10
Tbg972.11.5150,Tbg972_11_PTU10
Tbg972.11.5160,Tbg972_11_PTU10
Tbg972.11.5170,Tbg972_11_PTU10
Tbg972.11.5180,Tbg972_11_PTU10
Tbg972.11.5190,Tbg972_11_PTU10
Tbg972.11.5200,Tbg972_11_PTU10
Tbg972.11.5210,Tbg972_11_PTU10
Tbg972.11.5220,Tbg972_11_PTU10
Tbg972.11.5230,Tbg972_11_PTU10
Tbg972.11.5240,Tbg972_11_PTU10
Tbg972.11.5250,Tbg972_11_PTU10
Tbg972.11.5260,Tbg972_11_PTU10
Tbg972.11.5270,Tbg972_11_PTU10
Tbg972.11.5280,Tbg972_11_PTU10
Tbg972.11.5290,Tbg972_11_PTU10
Tbg972.11.5300,Tbg972_11_PTU10
Tbg972.11.5310,Tbg972_11_PTU10
Tbg972.11.5320,Tbg972_11_PTU10
Tbg972.11.5330,Tbg972_11_PTU10
Tbg972.11.5340,Tbg972_11_PTU10
Tbg972.11.5350,Tbg972_11_PTU10
Tbg972.11.5360,Tbg972_11_PTU10
Tbg972.11.5370,Tbg972_11_PTU10
Tbg972.11.5380,Tbg972_11_PTU10
Tbg972.11.5390,Tbg972_11_PTU10
Tbg972.11.5400,Tbg972_11_PTU11
Tbg972.11.5410,Tbg972_11_PTU11
Tbg972.11.5420,Tbg972_11_PTU11
Tbg972.11.5430,Tbg972_11_PTU11
Tbg972.11.5440,Tbg972_11_PTU11
Tbg972.11.5450,Tbg972_11_PTU11
Tbg972.11.5460,Tbg972_11_PTU11
Tbg972.11.5470,Tbg972_11_PTU11
Tbg972.11.5480,Tbg972_11_PTU11
Tbg972.11.5490,Tbg972_11_PTU11
Tbg972.11.5500,Tbg972_11_PTU11
Tbg972.11.5510,Tbg972_11_PTU11
Tbg972.11.5520,Tbg972_11_PTU11
Tbg972.11.5530,Tbg972_11_PTU11
Tbg972.11.5540,Tbg972_11_PTU11
Tbg972.11.5550,Tbg972_11_PTU11
Tbg972.11.5560,Tbg972_11_PTU11
Tbg972.11.5570,Tbg972_11_PTU11
Tbg972.11.5580,Tbg972_11_PTU11
Tbg972.11.5590,Tbg972_11_PTU11
Tbg972.11.5600,Tbg972_11_PTU11
Tbg972.11.5610,Tbg972_11_PTU11
Tbg972.11.5620,Tbg972_11_PTU11
Tbg972.11.5630,Tbg972_11_PTU11
Tbg972.11.5640,Tbg972_11_PTU11
Tbg972.11.5650,Tbg972_11_PTU11
Tbg972.11.5660,Tbg972_11_PTU11
Tbg972.11.5670,Tbg972_11_PTU11
Tbg972.11.5680,Tbg972_11_PTU11
Tbg972.11.5690,Tbg972_11_PTU11
Tbg972.11.5700,Tbg972_11_PTU11
Tbg972.11.5710,Tbg972_11_PTU11
Tbg972.11.5720,Tbg972_11_PTU11
Tbg972.11.5730,Tbg972_11_PTU11
Tbg972.11.5740,Tbg972_11_PTU11
Tbg972.11.5750,Tbg972_11_PTU11
Tbg972.11.5760,Tbg972_11_PTU11
Tbg972.11.5770,Tbg972_11_PTU11
Tbg972.11.5780,Tbg972_11_PTU11
Tbg972.11.5790,Tbg972_11_PTU11
Tbg972.11.5800,Tbg972_11_PTU11
Tbg972.11.5810,Tbg972_11_PTU11
Tbg972.11.5820,Tbg972_11_PTU11
Tbg972.11.5830,Tbg972_11_PTU11
Tbg972.11.5840,Tbg972_11_PTU11
Tbg972.11.5850,Tbg972_11_PTU11
Tbg972.11.5860,Tbg972_11_PTU11
Tbg972.11.5870,Tbg972_11_PTU11
Tbg972.11.5880,Tbg972_11_PTU11
Tbg972.11.5890,Tbg972_11_PTU11
Tbg972.11.5900,Tbg972_11_PTU11
Tbg972.11.5910,Tbg972_11_PTU11
Tbg972.11.5920,Tbg972_11_PTU11
Tbg972.11.5930,Tbg972_11_PTU11
Tbg972.11.5940,Tbg972_11_PTU11
Tbg972.11.5950,Tbg972_11_PTU11
Tbg972.11.5960,Tbg972_11_PTU11
Tbg972.11.5970,Tbg972_11_PTU11
Tbg972.11.5980,Tbg972_11_PTU11
Tbg972.11.5990,Tbg972_11_PTU11
Tbg972.11.6000,Tbg972_11_PTU11
Tbg972.11.6010,Tbg972_11_PTU11
Tbg972.11.6020,Tbg972_11_PTU11
Tbg972.11.6030,Tbg972_11_PTU11
Tbg972.11.6040,Tbg972_11_PTU11
Tbg972.11.6050,Tbg972_11_PTU11
Tbg972.11.6060,Tbg972_11_PTU11
Tbg972.11.6070,Tbg972_11_PTU11
Tbg972.11.6080,Tbg972_11_PTU11
Tbg972.11.6090,Tbg972_11_PTU11
Tbg972.11.6100,Tbg972_11_PTU11
Tbg972.11.6110,Tbg972_11_PTU11
Tbg972.11.6120,Tbg972_11_PTU11
Tbg972.11.6130,Tbg972_11_PTU11
Tbg972.11.6140,Tbg972_11_PTU11
Tbg972.11.6150,Tbg972_11_PTU11
Tbg972.11.6160,Tbg972_11_PTU11
Tbg972.11.6170,Tbg972_11_PTU11
Tbg972.11.6180,Tbg972_11_PTU11
Tbg972.11.6190,Tbg972_11_PTU11
Tbg972.11.6200,Tbg972_11_PTU11
Tbg972.11.6210,Tbg972_11_PTU11
Tbg972.11.6220,Tbg972_11_PTU11
Tbg972.11.6230,Tbg972_11_PTU11
Tbg972.11.6240,Tbg972_11_PTU11
Tbg972.11.6250,Tbg972_11_PTU11
Tbg972.11.6260,Tbg972_11_PTU11
Tbg972.11.6270,Tbg972_11_PTU11
Tbg972.11.6280,Tbg972_11_PTU11
Tbg972.11.6290,Tbg972_11_PTU11
Tbg972.11.6300,Tbg972_11_PTU11
Tbg972.11.6310,Tbg972_11_PTU11
Tbg972.11.6320,Tbg972_11_PTU11
Tbg972.11.6330,Tbg972_11_PTU11
Tbg972.11.6340,Tbg972_11_PTU11
Tbg972.11.6350,Tbg972_11_PTU11
Tbg972.11.6360,Tbg972_11_PTU11
Tbg972.11.6370,Tbg972_11_PTU11
Tbg972.11.6380,Tbg972_11_PTU11
Tbg972.11.6390,Tbg972_11_PTU11
Tbg972.11.6400,Tbg972_11_PTU11
Tbg972.11.6410,Tbg972_11_PTU11
Tbg972.11.6420,Tbg972_11_PTU11
Tbg972.11.6430,Tbg972_11_PTU11
Tbg972.11.6440,Tbg972_11_PTU11
Tbg972.11.6450,Tbg972_11_PTU11
Tbg972.11.6460,Tbg972_11_PTU11
Tbg972.11.6470,Tbg972_11_PTU11
Tbg972.11.6480,Tbg972_11_PTU11
Tbg972.11.6490,Tbg972_11_PTU11
Tbg972.11.6500,Tbg972_11_PTU11
Tbg972.11.6510,Tbg972_11_PTU11
Tbg972.11.6520,Tbg972_11_PTU11
Tbg972.11.6530,Tbg972_11_PTU11
Tbg972.11.6540,Tbg972_11_PTU11
Tbg972.11.6550,Tbg972_11_PTU11
Tbg972.11.6560,Tbg972_11_PTU11
Tbg972.11.6570,Tbg972_11_PTU11
Tbg972.11.6580,Tbg972_11_PTU11
Tbg972.11.6590,Tbg972_11_PTU11
Tbg972.11.6600,Tbg972_11_PTU11
Tbg972.11.6610,Tbg972_11_PTU11
Tbg972.11.6620,Tbg972_11_PTU11
Tbg972.11.6630,Tbg972_11_PTU11
Tbg972.11.6640,Tbg972_11_PTU11
Tbg972.11.6650,Tbg972_11_PTU11
Tbg972.11.6660,Tbg972_11_PTU11
Tbg972.11.6670,Tbg972_11_PTU11
Tbg972.11.6680,Tbg972_11_PTU11
Tbg972.11.6690,Tbg972_11_PTU12
Tbg972.11.6700,Tbg972_11_PTU12
Tbg972.11.6710,Tbg972_11_PTU12
Tbg972.11.6720,Tbg972_11_PTU12
Tbg972.11.6730,Tbg972_11_PTU12
Tbg972.11.6740,Tbg972_11_PTU12
Tbg972.11.6750,Tbg972_11_PTU12
Tbg972.11.6760,Tbg972_11_PTU12
Tbg972.11.6770,Tbg972_11_PTU12
Tbg972.11.6780,Tbg972_11_PTU12
Tbg972.11.6790,Tbg972_11_PTU12
Tbg972.11.6800,Tbg972_11_PTU12
Tbg972.11.6810,Tbg972_11_PTU12
Tbg972.11.6820,Tbg972_11_PTU12
Tbg972.11.6830,Tbg972_11_PTU12
Tbg972.11.6840,Tbg972_11_PTU12
Tbg972.11.6850,Tbg972_11_PTU12
Tbg972.11.6860,Tbg972_11_PTU12
Tbg972.11.6870,Tbg972_11_PTU12
Tbg972.11.6880,Tbg972_11_PTU12
Tbg972.11.6890,Tbg972_11_PTU12
Tbg972.11.6900,Tbg972_11_PTU12
Tbg972.11.6910,Tbg972_11_PTU12
Tbg972.11.6920,Tbg972_11_PTU12
Tbg972.11.6930,Tbg972_11_PTU12
Tbg972.11.6940,Tbg972_11_PTU12
Tbg972.11.6950,Tbg972_11_PTU12
Tbg972.11.6960,Tbg972_11_PTU12
Tbg972.11.6970,Tbg972_11_PTU12
Tbg972.11.6980,Tbg972_11_PTU12
Tbg972.11.6990,Tbg972_11_PTU12
Tbg972.11.7000,Tbg972_11_PTU12
Tbg972.11.7010,Tbg972_11_PTU12
Tbg972.11.7020,Tbg972_11_PTU12
Tbg972.11.7030,Tbg972_11_PTU12
Tbg972.11.7040,Tbg972_11_PTU12
Tbg972.11.7050,Tbg972_11_PTU12
Tbg972.11.7060,Tbg972_11_PTU12
Tbg972.11.7070,Tbg972_11_PTU12
Tbg972.11.7080,Tbg972_11_PTU12
Tbg972.11.7090,Tbg972_11_PTU12
Tbg972.11.7100,Tbg972_11_PTU12
Tbg972.11.7110,Tbg972_11_PTU12
Tbg972.11.7120,Tbg972_11_PTU12
Tbg972.11.7130,Tbg972_11_PTU12
Tbg972.11.7140,Tbg972_11_PTU12
Tbg972.11.7150,Tbg972_11_PTU12
