gene_id,ptu
LinJ.19.0840,LinJ.19_PTU02
LinJ.19.0850,LinJ.19_PTU02
LinJ.19.0860,LinJ.19_PTU02
LinJ.19.0870,LinJ.19_PTU02
LinJ.19.0880,LinJ.19_PTU02
LinJ.19.0890,LinJ.19_PTU02
LinJ.19.0900,LinJ.19_PTU02
LinJ.19.0910,LinJ.19_PTU02
LinJ.19.0920,LinJ.19_PTU02
LinJ.19.0930,LinJ.19_PTU02
LinJ.19.0940,LinJ.19_PTU02
LinJ.19.0950,LinJ.19_PTU02
LinJ.19.0960,LinJ.19_PTU02
LinJ.19.0970,LinJ.19_PTU02
LinJ.19.0980,LinJ.19_PTU02
LinJ.19.0990,LinJ.19_PTU02
LinJ.19.1000,LinJ.19_PTU02
LinJ.19.1010,LinJ.19_PTU02
LinJ.19.1020,LinJ.19_PTU02
LinJ.19.1030,LinJ.19_PTU02
LinJ.19.1040,LinJ.19_PTU02
LinJ.19.1050,LinJ.19_PTU02
LinJ.19.1060,LinJ.19_PTU02
LinJ.19.1070,LinJ.19_PTU02
LinJ.19.1080,LinJ.19_PTU02
LinJ.19.1090,LinJ.19_PTU02
LinJ.19.1100,LinJ.19_PTU02
LinJ.19.1110,LinJ.19_PTU02
LinJ.19.1120,LinJ.19_PTU02
LinJ.19.1130,LinJ.19_PTU02
LinJ.19.1140,LinJ.19_PTU02
LinJ.19.1150,LinJ.19_PTU02
LinJ.19.1160,LinJ.19_PTU02
LinJ.19.1170,LinJ.19_PTU02
LinJ.19.1180,LinJ.19_PTU02
LinJ.19.1190,LinJ.19_PTU02
LinJ.19.1200,LinJ.19_PTU02
LinJ.19.1210,LinJ.19_PTU02
LinJ.19.1220,LinJ.19_PTU02
LinJ.19.1230,LinJ.19_PTU02
LinJ.19.1240,LinJ.19_PTU02
LinJ.19.1250,LinJ.19_PTU02
LinJ.19.1260,LinJ.19_PTU02
LinJ.19.1270,LinJ.19_PTU02
LinJ.19.1280,LinJ.19_PTU02
LinJ.19.1290,LinJ.19_PTU02
LinJ.19.1300,LinJ.19_PTU02
LinJ.19.1310,LinJ.19_PTU02
LinJ.19.1320,LinJ.19_PTU02
LinJ.19.1330,LinJ.19_PTU02
LinJ.19.1340,LinJ.19_PTU02
LinJ.19.1350,LinJ.19_PTU02
LinJ.19.1360,LinJ.19_PTU02
LinJ.19.1370,LinJ.19_PTU02
LinJ.19.1380,LinJ.19_PTU02
LinJ.19.1390,LinJ.19_PTU02
LinJ.19.1400,LinJ.19_PTU02
LinJ.19.1410,LinJ.19_PTU02
LinJ.19.1420,LinJ.19_PTU02
LinJ.19.1430,LinJ.19_PTU02
LinJ.19.1440,LinJ.19_PTU02
LinJ.19.1450,LinJ.19_PTU02
LinJ.19.1460,LinJ.19_PTU02
LinJ.19.1470,LinJ.19_PTU02
LinJ.19.1480,LinJ.19_PTU02
LinJ.19.1490,LinJ.19_PTU02
LinJ.19.1500,LinJ.19_PTU02
LinJ.19.1510,LinJ.19_PTU02
LinJ.19.1520,LinJ.19_PTU02
LinJ.19.1530,LinJ.19_PTU02
LinJ.19.1540,LinJ.19_PTU02
LinJ.19.1550,LinJ.19_PTU02
LinJ.19.1560,LinJ.19_PTU02
LinJ.19.1570,LinJ.19_PTU02
LinJ.19.1580,LinJ.19_PTU02
LinJ.19.1590,LinJ.19_PTU02
LinJ.19.1600,LinJ.19_PTU02
LinJ.19.1610,LinJ.19_PTU02
LinJ.19.1620,LinJ.19_PTU02
LinJ.19.1630,LinJ.19_PTU02
LinJ.19.1640,LinJ.19_PTU02
LinJ.19.1650,LinJ.19_PTU02
LinJ.19.1660,LinJ.19_PTU02
LinJ.19.1670,LinJ.19_PTU02
LinJ.19.1680,LinJ.19_PTU02
LinJ.19.1690,LinJ.19_PTU03
LinJ.20.0010,LinJ.20_PTU01
LinJ.20.0020,LinJ.20_PTU01
LinJ.20.0030,LinJ.20_PTU01
LinJ.20.0040,LinJ.20_PTU01
LinJ.20.0050,LinJ.20_PTU01
LinJ.20.0060,LinJ.20_PTU01
LinJ.20.0070,LinJ.20_PTU01
LinJ.20.0080,LinJ.20_PTU01
LinJ.20.0090,LinJ.20_PTU01
LinJ.20.0100,LinJ.20_PTU01
LinJ.20.0110,LinJ.20_PTU01
LinJ.20.0120,LinJ.20_PTU01
LinJ.20.0130,LinJ.20_PTU01
LinJ.20.0140,LinJ.20_PTU01
LinJ.20.0160,LinJ.20_PTU01
LinJ.20.0170,LinJ.20_PTU01
LinJ.20.0180,LinJ.20_PTU01
LinJ.20.0190,LinJ.20_PTU01
LinJ.20.0200,LinJ.20_PTU01
LinJ.20.0210,LinJ.20_PTU01
LinJ.20.0220,LinJ.20_PTU01
LinJ.20.0230,LinJ.20_PTU01
LinJ.20.0240,LinJ.20_PTU01
LinJ.20.0250,LinJ.20_PTU01
LinJ.20.0260,LinJ.20_PTU01
LinJ.20.0270,LinJ.20_PTU01
LinJ.20.0280,LinJ.20_PTU01
LinJ.20.0290,LinJ.20_PTU02
LinJ.20.0300,LinJ.20_PTU02
LinJ.20.0310,LinJ.20_PTU02
LinJ.20.0320,LinJ.20_PTU02
LinJ.20.0330,LinJ.20_PTU02
LinJ.20.0340,LinJ.20_PTU02
LinJ.20.0350,LinJ.20_PTU02
LinJ.20.0360,LinJ.20_PTU02
LinJ.20.0370,LinJ.20_PTU02
LinJ.20.0380,LinJ.20_PTU02
LinJ.20.0390,LinJ.20_PTU02
LinJ.20.snoRNA1,LinJ.20_PTU02
LinJ.20.0400,LinJ.20_PTU02
LinJ.20.0410,LinJ.20_PTU02
LinJ.20.0420,LinJ.20_PTU02
LinJ.20.0430,LinJ.20_PTU02
LinJ.20.0440,LinJ.20_PTU02
LinJ.20.0450,LinJ.20_PTU02
LinJ.20.0460,LinJ.20_PTU02
LinJ.20.0470,LinJ.20_PTU02
LinJ.20.0480,LinJ.20_PTU02
LinJ.20.0490,LinJ.20_PTU02
LinJ.20.0500,LinJ.20_PTU02
LinJ.20.0510,LinJ.20_PTU02
LinJ.20.0520,LinJ.20_PTU02
LinJ.20.0530,LinJ.20_PTU02
LinJ.20.0540,LinJ.20_PTU02
LinJ.20.0550,LinJ.20_PTU02
LinJ.20.0560,LinJ.20_PTU02
LinJ.20.0570,LinJ.20_PTU02
LinJ.20.0580,LinJ.20_PTU02
LinJ.20.0590,LinJ.20_PTU02
LinJ.20.0600,LinJ.20_PTU02
LinJ.20.0610,LinJ.20_PTU02
LinJ.20.0620,LinJ.20_PTU02
LinJ.20.0630,LinJ.20_PTU02
LinJ.20.0640,LinJ.20_PTU02
LinJ.20.0650,LinJ.20_PTU02
LinJ.20.0660,LinJ.20_PTU02
LinJ.20.0670,LinJ.20_PTU02
LinJ.20.0680,LinJ.20_PTU02
LinJ.20.0690,LinJ.20_PTU02
LinJ.20.0700,LinJ.20_PTU02
LinJ.20.0710,LinJ.20_PTU02
LinJ.20.0720,LinJ.20_PTU02
LinJ.20.0730,LinJ.20_PTU02
LinJ.20.0740,LinJ.20_PTU02
LinJ.20.0750,LinJ.20_PTU02
LinJ.20.0760,LinJ.20_PTU03
LinJ.20.0770,LinJ.20_PTU04
LinJ.20.0780,LinJ.20_PTU04
LinJ.20.0790,LinJ.20_PTU04
LinJ.20.0800,LinJ.20_PTU04
LinJ.20.0810,LinJ.20_PTU04
LinJ.20.snoRNA2,LinJ.20_PTU04
LinJ.20.0820,LinJ.20_PTU04
LinJ.20.0830,LinJ.20_PTU04
LinJ.20.0840,LinJ.20_PTU04
LinJ.20.0850,LinJ.20_PTU04
LinJ.20.0860,LinJ.20_PTU04
LinJ.20.0870,LinJ.20_PTU04
LinJ.20.0880,LinJ.20_PTU04
LinJ.20.0890,LinJ.20_PTU04
LinJ.20.0900,LinJ.20_PTU04
LinJ.20.0910,LinJ.20_PTU04
LinJ.20.0920,LinJ.20_PTU04
LinJ.20.0930,LinJ.20_PTU04
LinJ.20.0940,LinJ.20_PTU04
LinJ.20.0950,LinJ.20_PTU04
LinJ.20.0960,LinJ.20_PTU04
LinJ.20.0970,LinJ.20_PTU04
LinJ.20.0980,LinJ.20_PTU04
LinJ.20.0990,LinJ.20_PTU04
LinJ.20.1000,LinJ.20_PTU04
LinJ.20.1010,LinJ.20_PTU04
LinJ.20.1020,LinJ.20_PTU04
LinJ.20.1030,LinJ.20_PTU04
LinJ.20.1040,LinJ.20_PTU04
LinJ.20.1050,LinJ.20_PTU04
LinJ.20.1060,LinJ.20_PTU04
LinJ.20.1070,LinJ.20_PTU04
LinJ.20.1080,LinJ.20_PTU04
LinJ.20.1090,LinJ.20_PTU04
LinJ.20.1100,LinJ.20_PTU04
LinJ.20.1110,LinJ.20_PTU04
LinJ.20.1120,LinJ.20_PTU04
LinJ.20.1130,LinJ.20_PTU04
LinJ.20.1140,LinJ.20_PTU04
LinJ.20.1150,LinJ.20_PTU04
LinJ.20.1160,LinJ.20_PTU04
LinJ.20.1170,LinJ.20_PTU04
LinJ.20.1180,LinJ.20_PTU04
LinJ.20.1190,LinJ.20_PTU04
LinJ.20.1200,LinJ.20_PTU04
LinJ.20.1210,LinJ.20_PTU04
LinJ.20.1220,LinJ.20_PTU04
LinJ.20.1230,LinJ.20_PTU04
LinJ.20.1240,LinJ.20_PTU04
LinJ.20.1250,LinJ.20_PTU04
LinJ.20.1260,LinJ.20_PTU04
LinJ.20.1270,LinJ.20_PTU04
LinJ.20.1280,LinJ.20_PTU04
LinJ.20.1290,LinJ.20_PTU04
LinJ.20.1300,LinJ.20_PTU04
LinJ.20.1310,LinJ.20_PTU04
LinJ.20.1320,LinJ.20_PTU04
LinJ.20.1330,LinJ.20_PTU04
LinJ.20.1340,LinJ.20_PTU04
LinJ.20.1350,LinJ.20_PTU04
LinJ.20.1360,LinJ.20_PTU04
LinJ.20.1370,LinJ.20_PTU04
LinJ.20.1380,LinJ.20_PTU04
LinJ.20.1390,LinJ.20_PTU04
LinJ.20.1400,LinJ.20_PTU04
LinJ.20.1410,LinJ.20_PTU04
LinJ.20.1420,LinJ.20_PTU04
LinJ.20.1430,LinJ.20_PTU04
LinJ.20.1440,LinJ.20_PTU04
LinJ.20.1450,LinJ.20_PTU04
LinJ.20.1460,LinJ.20_PTU04
LinJ.20.1470,LinJ.20_PTU04
LinJ.20.1480,LinJ.20_PTU04
LinJ.20.1490,LinJ.20_PTU04
LinJ.20.1500,LinJ.20_PTU04
LinJ.20.1510,LinJ.20_PTU05
LinJ.20.1520,LinJ.20_PTU05
LinJ.20.1530,LinJ.20_PTU05
LinJ.20.1540,LinJ.20_PTU05
LinJ.20.1550,LinJ.20_PTU05
LinJ.20.1560,LinJ.20_PTU05
LinJ.20.1570,LinJ.20_PTU05
LinJ.20.1580,LinJ.20_PTU05
LinJ.20.1590,LinJ.20_PTU05
LinJ.20.1600,LinJ.20_PTU05
LinJ.20.1610,LinJ.20_PTU05
LinJ.20.1620,LinJ.20_PTU05
LinJ.20.1630,LinJ.20_PTU05
LinJ.20.1640,LinJ.20_PTU05
LinJ.20.1650,LinJ.20_PTU05
LinJ.20.1660,LinJ.20_PTU05
LinJ.20.1670,LinJ.20_PTU05
LinJ.20.1680,LinJ.20_PTU05
LinJ.20.1690,LinJ.20_PTU05
LinJ.20.1700,LinJ.20_PTU05
LinJ.20.1710,LinJ.20_PTU05
LinJ.20.1720,LinJ.20_PTU05
LinJ.20.1730,LinJ.20_PTU05
LinJ.20.1740,LinJ.20_PTU05
LinJ.20.1750,LinJ.20_PTU05
LinJ.20.1760,LinJ.20_PTU05
LinJ.20.1770,LinJ.20_PTU05
LinJ.20.1780,LinJ.20_PTU05
LinJ.20.1790,LinJ.20_PTU05
LinJ.21.0010,LinJ.21_PTU01
LinJ.21.0020,LinJ.21_PTU01
LinJ.21.0030,LinJ.21_PTU02
LinJ.21.0040,LinJ.21_PTU02
LinJ.21.0050,LinJ.21_PTU02
LinJ.21.0060,LinJ.21_PTU02
LinJ.21.0070,LinJ.21_PTU02
LinJ.21.0080,LinJ.21_PTU02
LinJ.21.0090,LinJ.21_PTU02
LinJ.21.0100,LinJ.21_PTU02
LinJ.21.0110,LinJ.21_PTU02
LinJ.21.0120,LinJ.21_PTU02
LinJ.21.0130,LinJ.21_PTU02
LinJ.21.0140,LinJ.21_PTU02
LinJ.21.0150,LinJ.21_PTU02
LinJ.21.0160,LinJ.21_PTU02
LinJ.21.0170,LinJ.21_PTU02
LinJ.21.0180,LinJ.21_PTU02
LinJ.21.0190,LinJ.21_PTU02
LinJ.21.0200,LinJ.21_PTU02
LinJ.21.0210,LinJ.21_PTU02
LinJ.21.0220,LinJ.21_PTU02
LinJ.21.0230,LinJ.21_PTU02
LinJ.21.0240,LinJ.21_PTU02
LinJ.21.0250,LinJ.21_PTU02
LinJ.21.0260,LinJ.21_PTU02
LinJ.21.0270,LinJ.21_PTU02
LinJ.21.0280,LinJ.21_PTU02
LinJ.21.0290,LinJ.21_PTU02
LinJ.21.0300,LinJ.21_PTU02
LinJ.21.0310,LinJ.21_PTU02
LinJ.21.0320,LinJ.21_PTU02
LinJ.21.0330,LinJ.21_PTU02
LinJ.21.0340,LinJ.21_PTU02
LinJ.21.0350,LinJ.21_PTU02
LinJ.21.0360,LinJ.21_PTU02
LinJ.21.0370,LinJ.21_PTU02
LinJ.21.0380,LinJ.21_PTU02
LinJ.21.0390,LinJ.21_PTU02
LinJ.21.0400,LinJ.21_PTU02
LinJ.21.0410,LinJ.21_PTU02
LinJ.21.0420,LinJ.21_PTU02
LinJ.21.0430,LinJ.21_PTU02
LinJ.21.0440,LinJ.21_PTU02
LinJ.21.0450,LinJ.21_PTU02
LinJ.21.0460,LinJ.21_PTU02
LinJ.21.0470,LinJ.21_PTU02
LinJ.21.0480,LinJ.21_PTU02
LinJ.21.0490,LinJ.21_PTU02
LinJ.21.0500,LinJ.21_PTU02
LinJ.21.0510,LinJ.21_PTU02
LinJ.21.0520,LinJ.21_PTU02
LinJ.21.0530,LinJ.21_PTU02
LinJ.21.0540,LinJ.21_PTU02
LinJ.21.0550,LinJ.21_PTU02
LinJ.21.0560,LinJ.21_PTU02
LinJ.21.0570,LinJ.21_PTU02
LinJ.21.0580,LinJ.21_PTU02
LinJ.21.tRNA1,LinJ.21_PTU03
LinJ.21.0590,LinJ.21_PTU03
LinJ.21.0600,LinJ.21_PTU03
LinJ.21.0610,LinJ.21_PTU03
LinJ.21.0620,LinJ.21_PTU03
LinJ.21.0630,LinJ.21_PTU03
LinJ.21.0640,LinJ.21_PTU03
LinJ.21.0650,LinJ.21_PTU03
LinJ.21.0660,LinJ.21_PTU03
LinJ.21.0670,LinJ.21_PTU03
LinJ.21.0680,LinJ.21_PTU03
LinJ.21.0690,LinJ.21_PTU03
LinJ.21.0700,LinJ.21_PTU03
LinJ.21.0710,LinJ.21_PTU03
LinJ.21.0720,LinJ.21_PTU03
LinJ.21.0730,LinJ.21_PTU03
LinJ.21.0740,LinJ.21_PTU03
LinJ.21.0750,LinJ.21_PTU03
LinJ.21.0760,LinJ.21_PTU03
LinJ.21.0770,LinJ.21_PTU03
LinJ.21.0780,LinJ.21_PTU03
LinJ.21.0790,LinJ.21_PTU04
LinJ.21.0800,LinJ.21_PTU04
LinJ.21.0810,LinJ.21_PTU04
LinJ.21.0820,LinJ.21_PTU04
LinJ.21.0830,LinJ.21_PTU04
LinJ.21.0840,LinJ.21_PTU04
LinJ.21.0850,LinJ.21_PTU04
LinJ.21.0860,LinJ.21_PTU04
LinJ.21.0870,LinJ.21_PTU04
LinJ.21.0871,LinJ.21_PTU04
LinJ.21.0880,LinJ.21_PTU04
LinJ.21.0890,LinJ.21_PTU04
LinJ.21.0900,LinJ.21_PTU04
LinJ.21.0910,LinJ.21_PTU04
LinJ.21.0920,LinJ.21_PTU04
LinJ.21.0930,LinJ.21_PTU04
LinJ.21.0940,LinJ.21_PTU04
LinJ.21.0950,LinJ.21_PTU04
LinJ.21.0960,LinJ.21_PTU04
LinJ.21.0970,LinJ.21_PTU04
LinJ.21.0980,LinJ.21_PTU04
LinJ.21.0990,LinJ.21_PTU04
LinJ.21.1000,LinJ.21_PTU04
LinJ.21.1010,LinJ.21_PTU04
LinJ.21.1020,LinJ.21_PTU04
LinJ.21.1030,LinJ.21_PTU04
LinJ.21.1040,LinJ.21_PTU04
LinJ.21.1050,LinJ.21_PTU04
LinJ.21.1060,LinJ.21_PTU04
LinJ.21.1070,LinJ.21_PTU04
LinJ.21.1080,LinJ.21_PTU04
LinJ.21.1090,LinJ.21_PTU04
LinJ.21.1100,LinJ.21_PTU04
LinJ.21.1110,LinJ.21_PTU04
LinJ.21.1120,LinJ.21_PTU04
LinJ.21.1130,LinJ.21_PTU04
LinJ.21.1140,LinJ.21_PTU04
LinJ.21.1150,LinJ.21_PTU04
LinJ.21.1160,LinJ.21_PTU04
LinJ.21.1170,LinJ.21_PTU04
LinJ.21.1180,LinJ.21_PTU04
LinJ.21.1190,LinJ.21_PTU04
LinJ.21.1200,LinJ.21_PTU04
LinJ.21.1210,LinJ.21_PTU04
LinJ.21.1220,LinJ.21_PTU04
LinJ.21.1230,LinJ.21_PTU04
LinJ.21.1240,LinJ.21_PTU04
LinJ.21.1250,LinJ.21_PTU04
LinJ.21.1260,LinJ.21_PTU04
LinJ.21.1270,LinJ.21_PTU04
LinJ.21.1280,LinJ.21_PTU04
LinJ.21.1290,LinJ.21_PTU04
LinJ.21.1300,LinJ.21_PTU04
LinJ.21.1310,LinJ.21_PTU04
LinJ.21.1320,LinJ.21_PTU04
LinJ.21.1330,LinJ.21_PTU04
LinJ.21.rRNA1,LinJ.21_PTU04
LinJ.21.tRNA2,LinJ.21_PTU04
LinJ.21.tRNA3,LinJ.21_PTU04
LinJ.21.tRNA4,LinJ.21_PTU04
LinJ.21.1340,LinJ.21_PTU05
LinJ.21.1350,LinJ.21_PTU05
LinJ.21.1360,LinJ.21_PTU05
LinJ.21.1370,LinJ.21_PTU05
LinJ.21.1380,LinJ.21_PTU05
LinJ.21.1390,LinJ.21_PTU05
LinJ.21.1400,LinJ.21_PTU05
LinJ.21.1410,LinJ.21_PTU05
LinJ.21.1420,LinJ.21_PTU05
LinJ.21.1430,LinJ.21_PTU05
LinJ.21.1440,LinJ.21_PTU05
LinJ.21.1450,LinJ.21_PTU05
LinJ.21.1460,LinJ.21_PTU05
LinJ.21.1470,LinJ.21_PTU05
LinJ.21.1480,LinJ.21_PTU05
LinJ.21.1490,LinJ.21_PTU05
LinJ.21.1500,LinJ.21_PTU05
LinJ.21.1510,LinJ.21_PTU05
LinJ.21.1520,LinJ.21_PTU05
LinJ.21.1530,LinJ.21_PTU05
LinJ.21.1540,LinJ.21_PTU05
LinJ.21.1550,LinJ.21_PTU05
LinJ.21.1560,LinJ.21_PTU05
LinJ.21.1570,LinJ.21_PTU05
LinJ.21.1580,LinJ.21_PTU05
LinJ.21.1590,LinJ.21_PTU05
LinJ.21.1600,LinJ.21_PTU05
LinJ.21.1610,LinJ.21_PTU05
LinJ.21.1620,LinJ.21_PTU05
LinJ.21.1630,LinJ.21_PTU05
LinJ.21.1640,LinJ.21_PTU05
LinJ.21.1650,LinJ.21_PTU05
LinJ.21.1660,LinJ.21_PTU05
LinJ.21.1670,LinJ.21_PTU05
LinJ.21.1680,LinJ.21_PTU05
LinJ.21.1690,LinJ.21_PTU05
LinJ.21.1700,LinJ.21_PTU05
LinJ.21.1710,LinJ.21_PTU05
LinJ.21.1720,LinJ.21_PTU05
LinJ.21.1730,LinJ.21_PTU05
LinJ.21.1740,LinJ.21_PTU05
LinJ.21.1750,LinJ.21_PTU05
LinJ.21.1760,LinJ.21_PTU05
LinJ.21.1770,LinJ.21_PTU05
LinJ.21.1780,LinJ.21_PTU05
LinJ.21.1790,LinJ.21_PTU05
LinJ.21.1800,LinJ.21_PTU05
LinJ.21.1810,LinJ.21_PTU05
LinJ.21.1820,LinJ.21_PTU05
LinJ.21.1830,LinJ.21_PTU05
LinJ.21.1840,LinJ.21_PTU05
LinJ.21.1850,LinJ.21_PTU06
LinJ.21.1860,LinJ.21_PTU06
LinJ.21.1870,LinJ.21_PTU06
LinJ.21.1880,LinJ.21_PTU06
LinJ.21.1890,LinJ.21_PTU06
LinJ.21.1900,LinJ.21_PTU06
LinJ.21.1910,LinJ.21_PTU06
LinJ.21.1920,LinJ.21_PTU06
LinJ.21.1930,LinJ.21_PTU06
LinJ.21.1940,LinJ.21_PTU06
LinJ.21.1950,LinJ.21_PTU06
LinJ.21.1960,LinJ.21_PTU06
LinJ.21.1970,LinJ.21_PTU06
LinJ.21.1980,LinJ.21_PTU06
LinJ.21.1990,LinJ.21_PTU06
LinJ.21.2000,LinJ.21_PTU06
LinJ.21.2010,LinJ.21_PTU06
LinJ.21.2020,LinJ.21_PTU06
LinJ.21.2030,LinJ.21_PTU06
LinJ.21.2040,LinJ.21_PTU06
LinJ.21.2050,LinJ.21_PTU06
LinJ.21.2060,LinJ.21_PTU06
LinJ.21.2070,LinJ.21_PTU06
LinJ.21.2080,LinJ.21_PTU06
LinJ.21.2090,LinJ.21_PTU06
LinJ.21.2100,LinJ.21_PTU07
LinJ.21.2110,LinJ.21_PTU07
LinJ.21.2120,LinJ.21_PTU07
LinJ.21.2130,LinJ.21_PTU07
LinJ.21.2140,LinJ.21_PTU07
LinJ.21.2150,LinJ.21_PTU07
LinJ.21.2160,LinJ.21_PTU07
LinJ.21.2170,LinJ.21_PTU07
LinJ.21.2180,LinJ.21_PTU07
LinJ.21.2190,LinJ.21_PTU07
LinJ.21.2200,LinJ.21_PTU07
LinJ.21.2210,LinJ.21_PTU07
LinJ.21.2220,LinJ.21_PTU07
LinJ.21.2230,LinJ.21_PTU07
LinJ.21.2240,LinJ.21_PTU07
LinJ.22.0002,LinJ.22_PTU01
LinJ.22.0003,LinJ.22_PTU01
LinJ.22.0004,LinJ.22_PTU01
LinJ.22.0005,LinJ.22_PTU01
LinJ.22.0006,LinJ.22_PTU01
LinJ.22.0007,LinJ.22_PTU01
LinJ.22.0008,LinJ.22_PTU01
LinJ.22.0009,LinJ.22_PTU01
LinJ.22.0011,LinJ.22_PTU01
LinJ.22.0012,LinJ.22_PTU02
LinJ.22.0013,LinJ.22_PTU02
LinJ.22.0010,LinJ.22_PTU02
LinJ.22.0020,LinJ.22_PTU02
LinJ.22.0030,LinJ.22_PTU02
LinJ.22.0040,LinJ.22_PTU02
LinJ.22.0050,LinJ.22_PTU02
LinJ.22.0060,LinJ.22_PTU02
LinJ.22.0070,LinJ.22_PTU02
LinJ.22.0080,LinJ.22_PTU02
LinJ.22.0090,LinJ.22_PTU02
LinJ.22.0100,LinJ.22_PTU02
LinJ.22.0110,LinJ.22_PTU02
LinJ.22.0120,LinJ.22_PTU02
LinJ.22.0130,LinJ.22_PTU02
LinJ.22.0140,LinJ.22_PTU02
LinJ.22.0150,LinJ.22_PTU02
LinJ.22.0160,LinJ.22_PTU02
LinJ.22.0170,LinJ.22_PTU02
LinJ.22.0180,LinJ.22_PTU02
LinJ.22.0190,LinJ.22_PTU02
LinJ.22.0200,LinJ.22_PTU02
LinJ.22.0210,LinJ.22_PTU02
LinJ.22.0220,LinJ.22_PTU02
LinJ.22.0230,LinJ.22_PTU02
LinJ.22.0240,LinJ.22_PTU02
LinJ.22.0250,LinJ.22_PTU02
LinJ.22.0260,LinJ.22_PTU02
LinJ.22.0270,LinJ.22_PTU02
LinJ.22.0280,LinJ.22_PTU02
LinJ.22.0290,LinJ.22_PTU02
LinJ.22.0300,LinJ.22_PTU02
LinJ.22.0310,LinJ.22_PTU02
LinJ.22.0320,LinJ.22_PTU02
LinJ.22.0330,LinJ.22_PTU02
LinJ.22.0340,LinJ.22_PTU02
LinJ.22.0350,LinJ.22_PTU02
LinJ.22.0360,LinJ.22_PTU02
LinJ.22.0370,LinJ.22_PTU02
LinJ.22.0380,LinJ.22_PTU02
LinJ.22.0390,LinJ.22_PTU02
LinJ.22.0400,LinJ.22_PTU02
LinJ.22.0410,LinJ.22_PTU02
LinJ.22.0420,LinJ.22_PTU02
LinJ.22.0430,LinJ.22_PTU02
LinJ.22.0440,LinJ.22_PTU02
LinJ.22.0450,LinJ.22_PTU02
LinJ.22.0460,LinJ.22_PTU02
LinJ.22.0470,LinJ.22_PTU02
LinJ.22.0480,LinJ.22_PTU02
LinJ.22.0490,LinJ.22_PTU02
LinJ.22.0500,LinJ.22_PTU02
LinJ.22.0510,LinJ.22_PTU02
LinJ.22.0520,LinJ.22_PTU02
LinJ.22.0530,LinJ.22_PTU02
LinJ.22.0540,LinJ.22_PTU02
LinJ.22.0550,LinJ.22_PTU02
LinJ.22.0560,LinJ.22_PTU02
LinJ.22.0570,LinJ.22_PTU02
LinJ.22.0580,LinJ.22_PTU02
LinJ.22.0590,LinJ.22_PTU02
LinJ.22.0600,LinJ.22_PTU02
LinJ.22.0610,LinJ.22_PTU02
LinJ.22.0620,LinJ.22_PTU03
LinJ.22.0630,LinJ.22_PTU03
LinJ.22.0640,LinJ.22_PTU03
LinJ.22.0650,LinJ.22_PTU03
LinJ.22.0660,LinJ.22_PTU03
LinJ.22.0670,LinJ.22_PTU03
LinJ.22.0680,LinJ.22_PTU03
LinJ.22.0690,LinJ.22_PTU03
LinJ.22.0700,LinJ.22_PTU03
LinJ.22.0710,LinJ.22_PTU03
LinJ.22.0720,LinJ.22_PTU03
LinJ.22.0730,LinJ.22_PTU03
LinJ.22.0740,LinJ.22_PTU03
LinJ.22.0750,LinJ.22_PTU03
LinJ.22.0760,LinJ.22_PTU03
LinJ.22.0770,LinJ.22_PTU03
LinJ.22.0780,LinJ.22_PTU03
LinJ.22.0790,LinJ.22_PTU03
LinJ.22.0800,LinJ.22_PTU03
LinJ.22.0810,LinJ.22_PTU03
LinJ.22.0820,LinJ.22_PTU03
LinJ.22.0830,LinJ.22_PTU03
LinJ.22.0840,LinJ.22_PTU03
LinJ.22.0850,LinJ.22_PTU03
LinJ.22.0860,LinJ.22_PTU03
LinJ.22.0870,LinJ.22_PTU03
LinJ.22.0880,LinJ.22_PTU03
LinJ.22.0890,LinJ.22_PTU03
LinJ.22.0900,LinJ.22_PTU03
LinJ.22.0910,LinJ.22_PTU03
LinJ.22.0920,LinJ.22_PTU03
LinJ.22.0930,LinJ.22_PTU03
LinJ.22.0940,LinJ.22_PTU03
LinJ.22.0950,LinJ.22_PTU03
LinJ.22.0960,LinJ.22_PTU03
LinJ.22.0970,LinJ.22_PTU03
LinJ.22.0980,LinJ.22_PTU03
LinJ.22.0990,LinJ.22_PTU03
LinJ.22.1000,LinJ.22_PTU03
LinJ.22.1010,LinJ.22_PTU03
LinJ.22.1020,LinJ.22_PTU03
LinJ.22.1030,LinJ.22_PTU03
LinJ.22.1040,LinJ.22_PTU03
LinJ.22.1050,LinJ.22_PTU04
LinJ.22.1060,LinJ.22_PTU04
LinJ.22.1070,LinJ.22_PTU04
LinJ.22.1080,LinJ.22_PTU04
LinJ.22.1090,LinJ.22_PTU04
LinJ.22.1100,LinJ.22_PTU04
LinJ.22.1110,LinJ.22_PTU04
LinJ.22.1120,LinJ.22_PTU04
LinJ.22.1140,LinJ.22_PTU04
LinJ.22.1150,LinJ.22_PTU04
LinJ.22.1160,LinJ.22_PTU04
LinJ.22.1170,LinJ.22_PTU04
LinJ.22.1180,LinJ.22_PTU04
LinJ.22.1190,LinJ.22_PTU04
LinJ.22.1200,LinJ.22_PTU04
LinJ.22.1210,LinJ.22_PTU04
LinJ.22.1220,LinJ.22_PTU04
LinJ.22.1230,LinJ.22_PTU04
LinJ.22.1240,LinJ.22_PTU04
LinJ.22.1250,LinJ.22_PTU04
LinJ.22.1260,LinJ.22_PTU04
LinJ.22.snoRNA1,LinJ.22_PTU04
LinJ.22.snoRNA2,LinJ.22_PTU04
