gene_id,ptu
LAEL147_000206900,LaeL147_14_PTU06
LAEL147_000207000,LaeL147_14_PTU06
LAEL147_000207100,LaeL147_14_PTU06
LAEL147_000207200,LaeL147_14_PTU06
LAEL147_000207300,LaeL147_14_PTU06
LAEL147_000207400,LaeL147_14_PTU06
LAEL147_000207500,LaeL147_14_PTU06
LAEL147_000207600,LaeL147_15_PTU01
LAEL147_000207700,LaeL147_15_PTU01
LAEL147_000207800,LaeL147_15_PTU01
LAEL147_000207900,LaeL147_15_PTU01
LAEL147_000208000,LaeL147_15_PTU01
LAEL147_000208100,LaeL147_15_PTU01
LAEL147_000208200,LaeL147_15_PTU01
LAEL147_000208300,LaeL147_15_PTU01
LAEL147_000208400,LaeL147_15_PTU01
LAEL147_000208500,LaeL147_15_PTU01
LAEL147_000208600,LaeL147_15_PTU01
LAEL147_000208700,LaeL147_15_PTU01
LAEL147_000208800,LaeL147_15_PTU01
LAEL147_000208900,LaeL147_15_PTU01
LAEL147_000209000,LaeL147_15_PTU01
LAEL147_000209100,LaeL147_15_PTU01
LAEL147_000209200,LaeL147_15_PTU01
LAEL147_000209300,LaeL147_15_PTU01
LAEL147_000209400,LaeL147_15_PTU01
LAEL147_000209500,LaeL147_15_PTU01
LAEL147_000209600,LaeL147_15_PTU01
LAEL147_000209700,LaeL147_15_PTU01
LAEL147_000209800,LaeL147_15_PTU01
LAEL147_000209900,LaeL147_15_PTU01
LAEL147_000210000,LaeL147_15_PTU02
LAEL147_000210100,LaeL147_15_PTU02
LAEL147_000210200,LaeL147_15_PTU02
LAEL147_000210300,LaeL147_15_PTU02
LAEL147_000210400,LaeL147_15_PTU02
LAEL147_000210500,LaeL147_15_PTU02
LAEL147_000210600,LaeL147_15_PTU02
LAEL147_000210700,LaeL147_15_PTU02
LAEL147_000210800,LaeL147_15_PTU02
LAEL147_000210900,LaeL147_15_PTU02
LAEL147_000211000,LaeL147_15_PTU02
LAEL147_000211100,LaeL147_15_PTU02
LAEL147_000211200,LaeL147_15_PTU02
LAEL147_000211300,LaeL147_15_PTU02
LAEL147_000211400,LaeL147_15_PTU02
LAEL147_000211500,LaeL147_15_PTU02
LAEL147_000211600,LaeL147_15_PTU02
LAEL147_000211700,LaeL147_15_PTU02
LAEL147_000211800,LaeL147_15_PTU02
LAEL147_000211900,LaeL147_15_PTU02
LAEL147_000212000,LaeL147_15_PTU02
LAEL147_000212100,LaeL147_15_PTU02
LAEL147_000212200,LaeL147_15_PTU02
LAEL147_000212300,LaeL147_15_PTU02
LAEL147_000212400,LaeL147_15_PTU02
LAEL147_000212500,LaeL147_15_PTU02
LAEL147_000212600,LaeL147_15_PTU02
LAEL147_000212700,LaeL147_15_PTU02
LAEL147_000212800,LaeL147_15_PTU02
LAEL147_000212900,LaeL147_15_PTU02
LAEL147_000213000,LaeL147_15_PTU02
LAEL147_000213100,LaeL147_15_PTU02
LAEL147_000213200,LaeL147_15_PTU02
LAEL147_000213300,LaeL147_15_PTU02
LAEL147_000213400,LaeL147_15_PTU02
LAEL147_000213500,LaeL147_15_PTU02
LAEL147_000213600,LaeL147_15_PTU02
LAEL147_000213700,LaeL147_15_PTU02
LAEL147_000213800,LaeL147_15_PTU02
LAEL147_000213900,LaeL147_15_PTU02
LAEL147_000214000,LaeL147_15_PTU02
LAEL147_000214100,LaeL147_15_PTU02
LAEL147_000214200,LaeL147_15_PTU02
LAEL147_000214300,LaeL147_15_PTU02
LAEL147_000214400,LaeL147_15_PTU02
LAEL147_000214500,LaeL147_15_PTU02
LAEL147_000214600,LaeL147_15_PTU02
LAEL147_000214700,LaeL147_15_PTU02
LAEL147_000214800,LaeL147_15_PTU02
LAEL147_000214900,LaeL147_15_PTU02
LAEL147_000215000,LaeL147_15_PTU02
LAEL147_000215100,LaeL147_15_PTU02
LAEL147_000215200,LaeL147_15_PTU02
LAEL147_000215300,LaeL147_15_PTU02
LAEL147_000215400,LaeL147_15_PTU02
LAEL147_000215500,LaeL147_15_PTU02
LAEL147_000215600,LaeL147_15_PTU02
LAEL147_000215700,LaeL147_15_PTU02
LAEL147_000215800,LaeL147_15_PTU03
LAEL147_000215900,LaeL147_15_PTU03
LAEL147_000216000,LaeL147_15_PTU03
LAEL147_000216100,LaeL147_15_PTU03
LAEL147_000216200,LaeL147_15_PTU03
LAEL147_000216300,LaeL147_15_PTU03
LAEL147_000216400,LaeL147_15_PTU03
LAEL147_000216500,LaeL147_15_PTU03
LAEL147_000216600,LaeL147_15_PTU03
LAEL147_000216700,LaeL147_15_PTU03
LAEL147_000216800,LaeL147_15_PTU03
LAEL147_000216900,LaeL147_15_PTU03
LAEL147_000217000,LaeL147_15_PTU03
LAEL147_000217100,LaeL147_15_PTU03
LAEL147_000217200,LaeL147_15_PTU03
LAEL147_000217300,LaeL147_15_PTU03
LAEL147_000217400,LaeL147_15_PTU03
LAEL147_000217500,LaeL147_15_PTU03
LAEL147_000217600,LaeL147_15_PTU03
LAEL147_000217700,LaeL147_15_PTU03
LAEL147_000217800,LaeL147_15_PTU03
LAEL147_000217900,LaeL147_15_PTU03
LAEL147_000218000,LaeL147_15_PTU03
LAEL147_000218100,LaeL147_15_PTU03
LAEL147_000218200,LaeL147_15_PTU03
LAEL147_000218300,LaeL147_15_PTU03
LAEL147_000218400,LaeL147_15_PTU03
LAEL147_000218500,LaeL147_15_PTU03
LAEL147_000218600,LaeL147_15_PTU03
LAEL147_000218700,LaeL147_15_PTU03
LAEL147_000218800,LaeL147_15_PTU03
LAEL147_000218900,LaeL147_15_PTU03
LAEL147_000219000,LaeL147_15_PTU03
LAEL147_000219100,LaeL147_15_PTU03
LAEL147_000219200,LaeL147_15_PTU03
LAEL147_000219300,LaeL147_15_PTU03
LAEL147_000219400,LaeL147_15_PTU03
LAEL147_000219500,LaeL147_15_PTU03
LAEL147_000219600,LaeL147_15_PTU03
LAEL147_000219700,LaeL147_15_PTU03
LAEL147_000219800,LaeL147_15_PTU03
LAEL147_000219900,LaeL147_15_PTU03
LAEL147_000220000,LaeL147_15_PTU03
LAEL147_000220100,LaeL147_15_PTU03
LAEL147_000220200,LaeL147_15_PTU03
LAEL147_000220300,LaeL147_15_PTU03
LAEL147_000220400,LaeL147_15_PTU03
LAEL147_000220500,LaeL147_15_PTU03
LAEL147_000220600,LaeL147_15_PTU03
LAEL147_000220700,LaeL147_15_PTU03
LAEL147_000220800,LaeL147_15_PTU03
LAEL147_000220900,LaeL147_15_PTU03
LAEL147_000221000,LaeL147_15_PTU03
LAEL147_000221100,LaeL147_15_PTU03
LAEL147_000221200,LaeL147_15_PTU03
LAEL147_000221300,LaeL147_15_PTU03
LAEL147_000221400,LaeL147_15_PTU03
LAEL147_000221500,LaeL147_15_PTU03
LAEL147_000221600,LaeL147_15_PTU03
LAEL147_000221700,LaeL147_15_PTU03
LAEL147_000221800,LaeL147_15_PTU03
LAEL147_000221900,LaeL147_15_PTU03
LAEL147_000222000,LaeL147_15_PTU03
LAEL147_000222100,LaeL147_15_PTU03
LAEL147_000222200,LaeL147_15_PTU03
LAEL147_000222300,LaeL147_15_PTU03
LAEL147_000222400,LaeL147_15_PTU03
LAEL147_000222500,LaeL147_15_PTU03
LAEL147_000222600,LaeL147_15_PTU03
LAEL147_000222700,LaeL147_15_PTU03
LAEL147_000222800,LaeL147_15_PTU03
LAEL147_000222900,LaeL147_15_PTU03
LAEL147_000223000,LaeL147_15_PTU03
LAEL147_000223100,LaeL147_15_PTU03
LAEL147_000223200,LaeL147_15_PTU03
LAEL147_000223300,LaeL147_15_PTU03
LAEL147_000223400,LaeL147_15_PTU03
LAEL147_000223500,LaeL147_15_PTU03
LAEL147_000223600,LaeL147_15_PTU03
LAEL147_000223700,LaeL147_15_PTU03
LAEL147_000223800,LaeL147_15_PTU03
LAEL147_000223900,LaeL147_15_PTU03
LAEL147_000224000,LaeL147_15_PTU03
LAEL147_000224100,LaeL147_15_PTU03
LAEL147_000224200,LaeL147_15_PTU03
LAEL147_000224300,LaeL147_16_PTU01
LAEL147_000224400,LaeL147_16_PTU01
LAEL147_000224500,LaeL147_16_PTU01
LAEL147_000224600,LaeL147_16_PTU01
LAEL147_000224700,LaeL147_16_PTU01
LAEL147_000224800,LaeL147_16_PTU01
LAEL147_000224900,LaeL147_16_PTU01
LAEL147_000225000,LaeL147_16_PTU01
LAEL147_000225100,LaeL147_16_PTU01
LAEL147_000225200,LaeL147_16_PTU01
LAEL147_000225300,LaeL147_16_PTU01
LAEL147_000225400,LaeL147_16_PTU01
LAEL147_000225500,LaeL147_16_PTU01
LAEL147_000225600,LaeL147_16_PTU01
LAEL147_000225700,LaeL147_16_PTU01
LAEL147_000225800,LaeL147_16_PTU01
LAEL147_000225900,LaeL147_16_PTU01
LAEL147_000226000,LaeL147_16_PTU01
LAEL147_000226100,LaeL147_16_PTU01
LAEL147_000226200,LaeL147_16_PTU01
LAEL147_000226300,LaeL147_16_PTU01
LAEL147_000226400,LaeL147_16_PTU01
LAEL147_000226500,LaeL147_16_PTU01
LAEL147_000226600,LaeL147_16_PTU01
LAEL147_000226700,LaeL147_16_PTU01
LAEL147_000226800,LaeL147_16_PTU01
LAEL147_000226900,LaeL147_16_PTU01
LAEL147_000227000,LaeL147_16_PTU01
LAEL147_000227100,LaeL147_16_PTU01
LAEL147_000227200,LaeL147_16_PTU01
LAEL147_000227300,LaeL147_16_PTU01
LAEL147_000227400,LaeL147_16_PTU01
LAEL147_000227500,LaeL147_16_PTU01
LAEL147_000227600,LaeL147_16_PTU01
LAEL147_000227700,LaeL147_16_PTU01
LAEL147_000227800,LaeL147_16_PTU01
LAEL147_000227900,LaeL147_16_PTU01
LAEL147_000228000,LaeL147_16_PTU01
LAEL147_000228100,LaeL147_16_PTU01
LAEL147_000228200,LaeL147_16_PTU01
LAEL147_000228300,LaeL147_16_PTU01
LAEL147_000228400,LaeL147_16_PTU01
LAEL147_000228500,LaeL147_16_PTU01
LAEL147_000228600,LaeL147_16_PTU01
LAEL147_000228700,LaeL147_16_PTU01
LAEL147_000228800,LaeL147_16_PTU01
LAEL147_000228900,LaeL147_16_PTU01
LAEL147_000229000,LaeL147_16_PTU01
LAEL147_000229100,LaeL147_16_PTU01
LAEL147_000229200,LaeL147_16_PTU01
LAEL147_000229300,LaeL147_16_PTU01
LAEL147_000229400,LaeL147_16_PTU01
LAEL147_000229500,LaeL147_16_PTU01
LAEL147_000229600,LaeL147_16_PTU01
LAEL147_000229700,LaeL147_16_PTU01
LAEL147_000229800,LaeL147_16_PTU01
LAEL147_000229900,LaeL147_16_PTU01
LAEL147_000230000,LaeL147_16_PTU01
LAEL147_000230100,LaeL147_16_PTU01
LAEL147_000230200,LaeL147_16_PTU01
LAEL147_000230300,LaeL147_16_PTU01
LAEL147_000230400,LaeL147_16_PTU01
LAEL147_000230500,LaeL147_16_PTU01
LAEL147_000230600,LaeL147_16_PTU01
LAEL147_000230700,LaeL147_16_PTU01
LAEL147_000230800,LaeL147_16_PTU01
LAEL147_000230900,LaeL147_16_PTU01
LAEL147_000231000,LaeL147_16_PTU01
LAEL147_000231100,LaeL147_16_PTU01
LAEL147_000231200,LaeL147_16_PTU01
LAEL147_000231300,LaeL147_16_PTU01
LAEL147_000231400,LaeL147_16_PTU01
LAEL147_000231500,LaeL147_16_PTU01
LAEL147_000231600,LaeL147_16_PTU01
LAEL147_000231700,LaeL147_16_PTU01
LAEL147_000231800,LaeL147_16_PTU01
LAEL147_000231900,LaeL147_16_PTU01
LAEL147_000232000,LaeL147_16_PTU01
LAEL147_000232100,LaeL147_16_PTU01
LAEL147_000232200,LaeL147_16_PTU01
LAEL147_000232300,LaeL147_16_PTU01
LAEL147_000232400,LaeL147_16_PTU01
LAEL147_000232500,LaeL147_16_PTU01
LAEL147_000232600,LaeL147_16_PTU01
LAEL147_000232700,LaeL147_16_PTU01
LAEL147_000232800,LaeL147_16_PTU01
LAEL147_000232900,LaeL147_16_PTU01
LAEL147_000233000,LaeL147_16_PTU01
LAEL147_000233100,LaeL147_16_PTU01
LAEL147_000233200,LaeL147_16_PTU01
LAEL147_000233300,LaeL147_16_PTU01
LAEL147_000233400,LaeL147_16_PTU01
LAEL147_000233500,LaeL147_16_PTU02
LAEL147_000233600,LaeL147_16_PTU02
LAEL147_000233700,LaeL147_16_PTU02
LAEL147_000233800,LaeL147_16_PTU02
LAEL147_000233900,LaeL147_16_PTU02
LAEL147_000234000,LaeL147_16_PTU02
LAEL147_000234100,LaeL147_16_PTU02
LAEL147_000234200,LaeL147_16_PTU02
LAEL147_000234300,LaeL147_16_PTU02
LAEL147_000234400,LaeL147_16_PTU02
LAEL147_000234500,LaeL147_16_PTU02
LAEL147_000234600,LaeL147_16_PTU02
LAEL147_000234700,LaeL147_16_PTU02
LAEL147_000234800,LaeL147_16_PTU02
LAEL147_000234900,LaeL147_16_PTU02
LAEL147_000235000,LaeL147_16_PTU02
LAEL147_000235100,LaeL147_16_PTU02
LAEL147_000235200,LaeL147_16_PTU02
LAEL147_000235300,LaeL147_16_PTU02
LAEL147_000235400,LaeL147_16_PTU02
LAEL147_000235500,LaeL147_16_PTU02
LAEL147_000235600,LaeL147_16_PTU03
LAEL147_000235700,LaeL147_16_PTU03
LAEL147_000235800,LaeL147_16_PTU03
LAEL147_000235900,LaeL147_16_PTU03
LAEL147_000236000,LaeL147_16_PTU03
LAEL147_000236100,LaeL147_16_PTU03
LAEL147_000236200,LaeL147_16_PTU03
LAEL147_000236300,LaeL147_16_PTU03
LAEL147_000236400,LaeL147_16_PTU03
LAEL147_000236500,LaeL147_16_PTU03
LAEL147_000236600,LaeL147_16_PTU03
LAEL147_000236700,LaeL147_16_PTU03
LAEL147_000236800,LaeL147_16_PTU03
LAEL147_000236900,LaeL147_16_PTU03
LAEL147_000237000,LaeL147_16_PTU03
LAEL147_000237100,LaeL147_16_PTU03
LAEL147_000237200,LaeL147_16_PTU03
LAEL147_000237300,LaeL147_16_PTU03
LAEL147_000237400,LaeL147_16_PTU03
LAEL147_000237500,LaeL147_16_PTU03
LAEL147_000237600,LaeL147_16_PTU03
LAEL147_000237700,LaeL147_16_PTU03
LAEL147_000237800,LaeL147_16_PTU03
LAEL147_000237900,LaeL147_16_PTU03
LAEL147_000238000,LaeL147_16_PTU03
LAEL147_000238100,LaeL147_16_PTU03
LAEL147_000238200,LaeL147_16_PTU03
LAEL147_000238300,LaeL147_16_PTU03
LAEL147_000238400,LaeL147_16_PTU03
LAEL147_000238500,LaeL147_16_PTU03
LAEL147_000238600,LaeL147_16_PTU03
LAEL147_000238700,LaeL147_16_PTU03
LAEL147_000238800,LaeL147_16_PTU03
LAEL147_000238900,LaeL147_16_PTU03
LAEL147_000239000,LaeL147_16_PTU03
LAEL147_000239100,LaeL147_16_PTU03
LAEL147_000239200,LaeL147_16_PTU03
LAEL147_000239300,LaeL147_16_PTU03
LAEL147_000239400,LaeL147_16_PTU04
LAEL147_000239500,LaeL147_16_PTU04
LAEL147_000239600,LaeL147_16_PTU04
LAEL147_000239700,LaeL147_16_PTU04
LAEL147_000239800,LaeL147_16_PTU05
LAEL147_000239900,LaeL147_16_PTU05
LAEL147_000240000,LaeL147_16_PTU05
LAEL147_000240100,LaeL147_16_PTU05
LAEL147_000240200,LaeL147_16_PTU05
LAEL147_000240300,LaeL147_16_PTU05
LAEL147_000240400,LaeL147_16_PTU06
LAEL147_000240500,LaeL147_16_PTU06
LAEL147_000240600,LaeL147_16_PTU06
LAEL147_000240700,LaeL147_16_PTU06
LAEL147_000240800,LaeL147_16_PTU06
LAEL147_000240900,LaeL147_16_PTU06
LAEL147_000241000,LaeL147_16_PTU06
LAEL147_000241100,LaeL147_16_PTU06
LAEL147_000241200,LaeL147_16_PTU06
LAEL147_000241300,LaeL147_16_PTU06
LAEL147_000241400,LaeL147_16_PTU06
LAEL147_000241500,LaeL147_16_PTU06
LAEL147_000241600,LaeL147_16_PTU06
LAEL147_000241700,LaeL147_16_PTU06
LAEL147_000241800,LaeL147_16_PTU06
LAEL147_000241900,LaeL147_17_PTU01
LAEL147_000242000,LaeL147_17_PTU01
LAEL147_000242100,LaeL147_17_PTU01
LAEL147_000242200,LaeL147_17_PTU01
LAEL147_000242300,LaeL147_17_PTU01
LAEL147_000242400,LaeL147_17_PTU01
LAEL147_000242500,LaeL147_17_PTU01
LAEL147_000242600,LaeL147_17_PTU01
LAEL147_000242700,LaeL147_17_PTU01
LAEL147_000242800,LaeL147_17_PTU01
LAEL147_000242900,LaeL147_17_PTU01
LAEL147_000243000,LaeL147_17_PTU01
LAEL147_000243100,LaeL147_17_PTU01
LAEL147_000243200,LaeL147_17_PTU01
LAEL147_000243300,LaeL147_17_PTU01
LAEL147_000243400,LaeL147_17_PTU01
LAEL147_000243500,LaeL147_17_PTU01
LAEL147_000243600,LaeL147_17_PTU01
LAEL147_000243700,LaeL147_17_PTU01
LAEL147_000243800,LaeL147_17_PTU01
LAEL147_000243900,LaeL147_17_PTU01
LAEL147_000244000,LaeL147_17_PTU01
LAEL147_000244100,LaeL147_17_PTU01
LAEL147_000244200,LaeL147_17_PTU01
LAEL147_000244300,LaeL147_17_PTU01
LAEL147_000244400,LaeL147_17_PTU01
LAEL147_000244500,LaeL147_17_PTU01
LAEL147_000244600,LaeL147_17_PTU01
LAEL147_000244700,LaeL147_17_PTU01
LAEL147_000244800,LaeL147_17_PTU01
LAEL147_000244900,LaeL147_17_PTU01
LAEL147_000245000,LaeL147_17_PTU01
LAEL147_000245100,LaeL147_17_PTU01
LAEL147_000245200,LaeL147_17_PTU01
LAEL147_000245300,LaeL147_17_PTU01
LAEL147_000245400,LaeL147_17_PTU01
LAEL147_000245500,LaeL147_17_PTU01
LAEL147_000245600,LaeL147_17_PTU01
LAEL147_000245700,LaeL147_17_PTU01
LAEL147_000245800,LaeL147_17_PTU01
LAEL147_000245900,LaeL147_17_PTU01
LAEL147_000246000,LaeL147_17_PTU01
LAEL147_000246100,LaeL147_17_PTU01
LAEL147_000246200,LaeL147_17_PTU01
LAEL147_000246300,LaeL147_17_PTU01
LAEL147_000246400,LaeL147_17_PTU01
LAEL147_000246500,LaeL147_17_PTU01
LAEL147_000246600,LaeL147_17_PTU01
LAEL147_000246700,LaeL147_17_PTU01
LAEL147_000246800,LaeL147_17_PTU01
LAEL147_000246900,LaeL147_17_PTU01
LAEL147_000247000,LaeL147_17_PTU01
LAEL147_000247100,LaeL147_17_PTU01
LAEL147_000247200,LaeL147_17_PTU01
LAEL147_000247300,LaeL147_17_PTU01
LAEL147_000247400,LaeL147_17_PTU01
LAEL147_000247500,LaeL147_17_PTU01
LAEL147_000247600,LaeL147_17_PTU01
LAEL147_000247700,LaeL147_17_PTU01
LAEL147_000247800,LaeL147_17_PTU01
LAEL147_000247900,LaeL147_17_PTU01
LAEL147_000248000,LaeL147_17_PTU01
LAEL147_000248100,LaeL147_17_PTU01
LAEL147_000248200,LaeL147_17_PTU01
LAEL147_000248300,LaeL147_17_PTU01
LAEL147_000248400,LaeL147_17_PTU01
LAEL147_000248500,LaeL147_17_PTU01
LAEL147_000248600,LaeL147_17_PTU01
LAEL147_000248700,LaeL147_17_PTU01
LAEL147_000248800,LaeL147_17_PTU01
LAEL147_000248900,LaeL147_17_PTU01
LAEL147_000249000,LaeL147_17_PTU01
LAEL147_000249100,LaeL147_17_PTU01
LAEL147_000249200,LaeL147_17_PTU01
LAEL147_000249300,LaeL147_17_PTU01
LAEL147_000249400,LaeL147_17_PTU01
LAEL147_000249500,LaeL147_17_PTU01
LAEL147_000249600,LaeL147_17_PTU01
LAEL147_000249700,LaeL147_17_PTU01
LAEL147_000249800,LaeL147_17_PTU01
LAEL147_000249900,LaeL147_17_PTU01
LAEL147_000250000,LaeL147_17_PTU01
LAEL147_000250100,LaeL147_17_PTU01
LAEL147_000250200,LaeL147_17_PTU01
LAEL147_000250300,LaeL147_17_PTU01
LAEL147_000250400,LaeL147_17_PTU01
LAEL147_000250500,LaeL147_17_PTU01
LAEL147_000250600,LaeL147_17_PTU01
LAEL147_000250700,LaeL147_17_PTU01
LAEL147_000250800,LaeL147_17_PTU01
LAEL147_000250900,LaeL147_17_PTU01
LAEL147_000251000,LaeL147_17_PTU01
LAEL147_000251100,LaeL147_17_PTU01
LAEL147_000251200,LaeL147_17_PTU01
LAEL147_000251300,LaeL147_17_PTU02
LAEL147_000251400,LaeL147_17_PTU02
LAEL147_000251500,LaeL147_17_PTU02
LAEL147_000251600,LaeL147_17_PTU02
LAEL147_000251700,LaeL147_17_PTU02
LAEL147_000251800,LaeL147_17_PTU02
LAEL147_000251900,LaeL147_17_PTU02
LAEL147_000252000,LaeL147_17_PTU02
LAEL147_000252100,LaeL147_17_PTU02
LAEL147_000252200,LaeL147_17_PTU02
LAEL147_000252300,LaeL147_17_PTU02
LAEL147_000252400,LaeL147_17_PTU02
LAEL147_000252500,LaeL147_17_PTU02
LAEL147_000252600,LaeL147_17_PTU02
LAEL147_000252700,LaeL147_17_PTU02
LAEL147_000252800,LaeL147_17_PTU02
LAEL147_000252900,LaeL147_17_PTU02
LAEL147_000253000,LaeL147_17_PTU02
LAEL147_000253100,LaeL147_17_PTU02
LAEL147_000253200,LaeL147_17_PTU02
LAEL147_000253300,LaeL147_17_PTU02
LAEL147_000253400,LaeL147_17_PTU02
LAEL147_000253500,LaeL147_17_PTU02
LAEL147_000253600,LaeL147_17_PTU02
LAEL147_000253700,LaeL147_17_PTU02
LAEL147_000253800,LaeL147_17_PTU02
LAEL147_000253900,LaeL147_17_PTU02
LAEL147_000254000,LaeL147_17_PTU02
LAEL147_000254100,LaeL147_17_PTU02
LAEL147_000254200,LaeL147_17_PTU02
LAEL147_000254300,LaeL147_17_PTU02
LAEL147_000254400,LaeL147_17_PTU02
LAEL147_000254500,LaeL147_17_PTU02
LAEL147_000254600,LaeL147_17_PTU02
LAEL147_000254700,LaeL147_17_PTU02
LAEL147_000254800,LaeL147_17_PTU02
LAEL147_000254900,LaeL147_17_PTU02
LAEL147_000255000,LaeL147_17_PTU02
LAEL147_000255100,LaeL147_17_PTU02
LAEL147_000255200,LaeL147_17_PTU02
LAEL147_000255300,LaeL147_17_PTU02
LAEL147_000255400,LaeL147_17_PTU02
LAEL147_000255500,LaeL147_17_PTU02
LAEL147_000255600,LaeL147_17_PTU02
LAEL147_000255700,LaeL147_17_PTU02
LAEL147_000255800,LaeL147_17_PTU02
LAEL147_000255900,LaeL147_17_PTU02
LAEL147_000256000,LaeL147_17_PTU02
LAEL147_000256100,LaeL147_17_PTU02
LAEL147_000256200,LaeL147_17_PTU02
LAEL147_000256300,LaeL147_17_PTU02
LAEL147_000256400,LaeL147_17_PTU02
LAEL147_000256500,LaeL147_17_PTU02
LAEL147_000256600,LaeL147_17_PTU02
LAEL147_000256700,LaeL147_17_PTU02
LAEL147_000256800,LaeL147_17_PTU02
LAEL147_000256900,LaeL147_17_PTU02
LAEL147_000257000,LaeL147_17_PTU02
LAEL147_000257100,LaeL147_17_PTU02
LAEL147_000257200,LaeL147_17_PTU02
LAEL147_000257300,LaeL147_17_PTU02
LAEL147_000257400,LaeL147_17_PTU02
LAEL147_000257500,LaeL147_17_PTU02
LAEL147_000257600,LaeL147_17_PTU02
LAEL147_000257700,LaeL147_17_PTU02
LAEL147_000257800,LaeL147_17_PTU02
LAEL147_000257900,LaeL147_17_PTU02
LAEL147_000258000,LaeL147_17_PTU02
LAEL147_000258100,LaeL147_17_PTU02
LAEL147_000258200,LaeL147_18_PTU01
LAEL147_000258300,LaeL147_18_PTU01
LAEL147_000258400,LaeL147_18_PTU01
LAEL147_000258500,LaeL147_18_PTU01
LAEL147_000258600,LaeL147_18_PTU01
LAEL147_000258700,LaeL147_18_PTU01
LAEL147_000258800,LaeL147_18_PTU01
LAEL147_000258900,LaeL147_18_PTU01
LAEL147_000259000,LaeL147_18_PTU01
LAEL147_000259100,LaeL147_18_PTU01
LAEL147_000259200,LaeL147_18_PTU01
LAEL147_000259300,LaeL147_18_PTU01
LAEL147_000259400,LaeL147_18_PTU01
LAEL147_000259500,LaeL147_18_PTU01
LAEL147_000259600,LaeL147_18_PTU01
LAEL147_000259700,LaeL147_18_PTU01
LAEL147_000259800,LaeL147_18_PTU01
LAEL147_000259900,LaeL147_18_PTU01
LAEL147_000260000,LaeL147_18_PTU02
LAEL147_000260100,LaeL147_18_PTU03
LAEL147_000260200,LaeL147_18_PTU03
LAEL147_000260300,LaeL147_18_PTU03
LAEL147_000260400,LaeL147_18_PTU03
LAEL147_000260500,LaeL147_18_PTU03
LAEL147_000260600,LaeL147_18_PTU03
LAEL147_000260700,LaeL147_18_PTU03
LAEL147_000260800,LaeL147_18_PTU03
LAEL147_000260900,LaeL147_18_PTU03
LAEL147_000261000,LaeL147_18_PTU03
LAEL147_000261100,LaeL147_18_PTU03
LAEL147_000261200,LaeL147_18_PTU03
LAEL147_000261300,LaeL147_18_PTU03
LAEL147_000261400,LaeL147_18_PTU03
LAEL147_000261500,LaeL147_18_PTU03
LAEL147_000261600,LaeL147_18_PTU03
LAEL147_000261700,LaeL147_18_PTU03
LAEL147_000261800,LaeL147_18_PTU03
LAEL147_000261900,LaeL147_18_PTU03
LAEL147_000262000,LaeL147_18_PTU03
LAEL147_000262100,LaeL147_18_PTU03
LAEL147_000262200,LaeL147_18_PTU03
LAEL147_000262300,LaeL147_18_PTU03
LAEL147_000262400,LaeL147_18_PTU03
LAEL147_000262500,LaeL147_18_PTU03
LAEL147_000262600,LaeL147_18_PTU03
LAEL147_000262700,LaeL147_18_PTU03
LAEL147_000262800,LaeL147_18_PTU03
LAEL147_000262900,LaeL147_18_PTU03
LAEL147_000263000,LaeL147_18_PTU03
LAEL147_000263100,LaeL147_18_PTU03
LAEL147_000263200,LaeL147_18_PTU03
LAEL147_000263300,LaeL147_18_PTU03
LAEL147_000263400,LaeL147_18_PTU03
LAEL147_000263500,LaeL147_18_PTU03
LAEL147_000263600,LaeL147_18_PTU03
LAEL147_000263700,LaeL147_18_PTU04
LAEL147_000263800,LaeL147_18_PTU04
LAEL147_000263900,LaeL147_18_PTU04
LAEL147_000264000,LaeL147_18_PTU04
LAEL147_000264100,LaeL147_18_PTU04
LAEL147_000264200,LaeL147_18_PTU04
LAEL147_000264300,LaeL147_18_PTU04
LAEL147_000264400,LaeL147_18_PTU04
LAEL147_000264500,LaeL147_18_PTU04
LAEL147_000264600,LaeL147_18_PTU04
LAEL147_000264700,LaeL147_18_PTU04
LAEL147_000264800,LaeL147_18_PTU04
LAEL147_000264900,LaeL147_18_PTU04
LAEL147_000265000,LaeL147_18_PTU04
LAEL147_000265100,LaeL147_18_PTU04
LAEL147_000265200,LaeL147_18_PTU04
LAEL147_000265300,LaeL147_18_PTU04
LAEL147_000265400,LaeL147_18_PTU04
LAEL147_000265500,LaeL147_18_PTU04
LAEL147_000265600,LaeL147_18_PTU04
LAEL147_000265700,LaeL147_18_PTU04
LAEL147_000265800,LaeL147_18_PTU04
LAEL147_000265900,LaeL147_18_PTU04
LAEL147_000266000,LaeL147_18_PTU04
LAEL147_000266100,LaeL147_18_PTU04
LAEL147_000266200,LaeL147_18_PTU04
LAEL147_000266300,LaeL147_18_PTU04
LAEL147_000266400,LaeL147_18_PTU04
LAEL147_000266500,LaeL147_18_PTU04
LAEL147_000266600,LaeL147_18_PTU04
LAEL147_000266700,LaeL147_18_PTU04
LAEL147_000266800,LaeL147_18_PTU04
LAEL147_000266900,LaeL147_18_PTU04
LAEL147_000267000,LaeL147_18_PTU04
LAEL147_000267100,LaeL147_18_PTU04
LAEL147_000267200,LaeL147_18_PTU04
LAEL147_000267300,LaeL147_18_PTU04
LAEL147_000267400,LaeL147_18_PTU04
LAEL147_000267500,LaeL147_18_PTU04
LAEL147_000267600,LaeL147_18_PTU04
