gene_id,ptu
LTRL590_150007000,LtrL590_15_PTU01
LTRL590_150007100,LtrL590_15_PTU01
LTRL590_150007200,LtrL590_15_PTU01
LTRL590_150007300,LtrL590_15_PTU01
LTRL590_150007400,LtrL590_15_PTU01
LTRL590_150007500,LtrL590_15_PTU02
LTRL590_150007600,LtrL590_15_PTU02
LTRL590_150007700,LtrL590_15_PTU02
LTRL590_150007800,LtrL590_15_PTU02
LTRL590_150007900,LtrL590_15_PTU02
LTRL590_150008000,LtrL590_15_PTU02
LTRL590_150008100,LtrL590_15_PTU02
LTRL590_150008200,LtrL590_15_PTU02
LTRL590_150008300,LtrL590_15_PTU02
LTRL590_150008400,LtrL590_15_PTU02
LTRL590_150008500,LtrL590_15_PTU02
LTRL590_150008600,LtrL590_15_PTU02
LTRL590_150008700,LtrL590_15_PTU02
LTRL590_150008800,LtrL590_15_PTU02
LTRL590_150008900,LtrL590_15_PTU02
LTRL590_150009000,LtrL590_15_PTU02
LTRL590_150009100,LtrL590_15_PTU02
LTRL590_150009200,LtrL590_15_PTU02
LTRL590_150009300,LtrL590_15_PTU02
LTRL590_150009400,LtrL590_15_PTU02
LTRL590_150009500,LtrL590_15_PTU02
LTRL590_150009600,LtrL590_15_PTU02
LTRL590_150009700,LtrL590_15_PTU02
LTRL590_150009800,LtrL590_15_PTU02
LTRL590_150009900,LtrL590_15_PTU02
LTRL590_150010000,LtrL590_15_PTU02
LTRL590_150010100,LtrL590_15_PTU02
LTRL590_150010200,LtrL590_15_PTU02
LTRL590_150010300,LtrL590_15_PTU02
LTRL590_150010400,LtrL590_15_PTU02
LTRL590_150010500,LtrL590_15_PTU02
LTRL590_150010600,LtrL590_15_PTU02
LTRL590_150010700,LtrL590_15_PTU02
LTRL590_150010800,LtrL590_15_PTU02
LTRL590_150010900,LtrL590_15_PTU02
LTRL590_150011000,LtrL590_15_PTU02
LTRL590_150011100,LtrL590_15_PTU02
LTRL590_150011200,LtrL590_15_PTU02
LTRL590_150011300,LtrL590_15_PTU02
LTRL590_150011400,LtrL590_15_PTU02
LTRL590_150011500,LtrL590_15_PTU02
LTRL590_150011600,LtrL590_15_PTU02
LTRL590_150011700,LtrL590_15_PTU02
LTRL590_150011800,LtrL590_15_PTU02
LTRL590_150011900,LtrL590_15_PTU02
LTRL590_150012000,LtrL590_15_PTU03
LTRL590_150012100,LtrL590_15_PTU03
LTRL590_150012200,LtrL590_15_PTU03
LTRL590_150012300,LtrL590_15_PTU03
LTRL590_150012400,LtrL590_15_PTU03
LTRL590_150012500,LtrL590_15_PTU03
LTRL590_150012600,LtrL590_15_PTU03
LTRL590_150012700,LtrL590_15_PTU03
LTRL590_150012800,LtrL590_15_PTU03
LTRL590_150012900,LtrL590_15_PTU03
LTRL590_150013000,LtrL590_15_PTU03
LTRL590_150013100,LtrL590_15_PTU03
LTRL590_150013200,LtrL590_15_PTU03
LTRL590_150013300,LtrL590_15_PTU03
LTRL590_150013400,LtrL590_15_PTU04
LTRL590_150013500,LtrL590_15_PTU04
LTRL590_150013600,LtrL590_15_PTU04
LTRL590_150013700,LtrL590_15_PTU04
LTRL590_150013800,LtrL590_15_PTU04
LTRL590_150013900,LtrL590_15_PTU04
LTRL590_150014000,LtrL590_15_PTU04
LTRL590_150014100,LtrL590_15_PTU04
LTRL590_150014200,LtrL590_15_PTU04
LTRL590_150014300,LtrL590_15_PTU04
LTRL590_150014400,LtrL590_15_PTU04
LTRL590_150014500,LtrL590_15_PTU04
LTRL590_150014600,LtrL590_15_PTU04
LTRL590_150014700,LtrL590_15_PTU04
LTRL590_150014800,LtrL590_15_PTU04
LTRL590_150014900,LtrL590_15_PTU04
LTRL590_150015000,LtrL590_15_PTU04
LTRL590_150015100,LtrL590_15_PTU04
LTRL590_150015200,LtrL590_15_PTU04
LTRL590_150015300,LtrL590_15_PTU04
LTRL590_150015400,LtrL590_15_PTU04
LTRL590_150015500,LtrL590_15_PTU04
LTRL590_150015600,LtrL590_15_PTU04
LTRL590_150015700,LtrL590_15_PTU04
LTRL590_150015800,LtrL590_15_PTU04
LTRL590_150015900,LtrL590_15_PTU04
LTRL590_150016000,LtrL590_15_PTU04
LTRL590_150016100,LtrL590_15_PTU04
LTRL590_150016200,LtrL590_15_PTU04
LTRL590_150016300,LtrL590_15_PTU04
LTRL590_150016400,LtrL590_15_PTU04
LTRL590_150016500,LtrL590_15_PTU04
LTRL590_150016600,LtrL590_15_PTU04
LTRL590_150016700,LtrL590_15_PTU04
LTRL590_150016800,LtrL590_15_PTU04
LTRL590_150016900,LtrL590_15_PTU04
LTRL590_150017000,LtrL590_15_PTU04
LTRL590_150017100,LtrL590_15_PTU04
LTRL590_150017200,LtrL590_15_PTU04
LTRL590_150017300,LtrL590_15_PTU04
LTRL590_150017400,LtrL590_15_PTU04
LTRL590_150017500,LtrL590_15_PTU04
LTRL590_150017600,LtrL590_15_PTU04
LTRL590_150017700,LtrL590_15_PTU04
LTRL590_150017800,LtrL590_15_PTU04
LTRL590_150017900,LtrL590_15_PTU04
LTRL590_150018000,LtrL590_15_PTU04
LTRL590_150018100,LtrL590_15_PTU04
LTRL590_150018200,LtrL590_15_PTU04
LTRL590_150018300,LtrL590_15_PTU04
LTRL590_150018400,LtrL590_15_PTU04
LTRL590_150018500,LtrL590_15_PTU04
LTRL590_150018600,LtrL590_15_PTU04
LTRL590_150018700,LtrL590_15_PTU04
LTRL590_150018800,LtrL590_15_PTU04
LTRL590_150018900,LtrL590_15_PTU04
LTRL590_150019000,LtrL590_15_PTU04
LTRL590_150019100,LtrL590_15_PTU04
LTRL590_150019200,LtrL590_15_PTU04
LTRL590_150019300,LtrL590_15_PTU04
LTRL590_150019400,LtrL590_15_PTU04
LTRL590_150019500,LtrL590_15_PTU04
LTRL590_150019600,LtrL590_15_PTU04
LTRL590_150019700,LtrL590_15_PTU04
LTRL590_150019800,LtrL590_15_PTU04
LTRL590_150019900,LtrL590_15_PTU04
LTRL590_150020000,LtrL590_15_PTU04
LTRL590_150020100,LtrL590_15_PTU04
LTRL590_150020200,LtrL590_15_PTU04
LTRL590_150020300,LtrL590_15_PTU04
LTRL590_150020400,LtrL590_15_PTU04
LTRL590_150020500,LtrL590_15_PTU04
LTRL590_150020600,LtrL590_15_PTU04
LTRL590_150020700,LtrL590_15_PTU04
LTRL590_150020800,LtrL590_15_PTU04
LTRL590_150020900,LtrL590_15_PTU04
LTRL590_150021000,LtrL590_15_PTU04
LTRL590_150021100,LtrL590_15_PTU04
LTRL590_150021200,LtrL590_15_PTU04
LTRL590_150021300,LtrL590_15_PTU04
LTRL590_150021400,LtrL590_15_PTU04
LTRL590_150021500,LtrL590_15_PTU04
LTRL590_150021600,LtrL590_15_PTU04
LTRL590_150021700,LtrL590_15_PTU04
LTRL590_150021800,LtrL590_15_PTU04
LTRL590_150021900,LtrL590_15_PTU04
LTRL590_150022000,LtrL590_15_PTU04
LTRL590_150022100,LtrL590_15_PTU04
LTRL590_150022200,LtrL590_15_PTU04
LTRL590_160005000,LtrL590_16_PTU01
LTRL590_160005100,LtrL590_16_PTU01
LTRL590_160005200,LtrL590_16_PTU01
LTRL590_160005300,LtrL590_16_PTU01
LTRL590_160005400,LtrL590_16_PTU01
LTRL590_160005500,LtrL590_16_PTU01
LTRL590_160005600,LtrL590_16_PTU01
LTRL590_160005700,LtrL590_16_PTU01
LTRL590_160005800,LtrL590_16_PTU01
LTRL590_160005900,LtrL590_16_PTU01
LTRL590_160006000,LtrL590_16_PTU01
LTRL590_160006100,LtrL590_16_PTU01
LTRL590_160006200,LtrL590_16_PTU01
LTRL590_160006300,LtrL590_16_PTU01
LTRL590_160006400,LtrL590_16_PTU01
LTRL590_160006500,LtrL590_16_PTU01
LTRL590_160006600,LtrL590_16_PTU01
LTRL590_160006700,LtrL590_16_PTU01
LTRL590_160006800,LtrL590_16_PTU01
LTRL590_160006900,LtrL590_16_PTU01
LTRL590_160007000,LtrL590_16_PTU01
LTRL590_160007100,LtrL590_16_PTU01
LTRL590_160007200,LtrL590_16_PTU01
LTRL590_160007300,LtrL590_16_PTU01
LTRL590_160007400,LtrL590_16_PTU01
LTRL590_160007500,LtrL590_16_PTU01
LTRL590_160007600,LtrL590_16_PTU01
LTRL590_160007700,LtrL590_16_PTU01
LTRL590_160007800,LtrL590_16_PTU01
LTRL590_160007900,LtrL590_16_PTU01
LTRL590_160008000,LtrL590_16_PTU01
LTRL590_160008100,LtrL590_16_PTU01
LTRL590_160008200,LtrL590_16_PTU01
LTRL590_160008300,LtrL590_16_PTU01
LTRL590_160008400,LtrL590_16_PTU01
LTRL590_160008500,LtrL590_16_PTU01
LTRL590_160008600,LtrL590_16_PTU01
LTRL590_160008700,LtrL590_16_PTU01
LTRL590_160008800,LtrL590_16_PTU01
LTRL590_160008900,LtrL590_16_PTU01
LTRL590_160009000,LtrL590_16_PTU01
LTRL590_160009100,LtrL590_16_PTU01
LTRL590_160009200,LtrL590_16_PTU01
LTRL590_160009300,LtrL590_16_PTU01
LTRL590_160009400,LtrL590_16_PTU01
LTRL590_160009500,LtrL590_16_PTU01
LTRL590_160009600,LtrL590_16_PTU01
LTRL590_160009700,LtrL590_16_PTU01
LTRL590_160009800,LtrL590_16_PTU01
LTRL590_160009900,LtrL590_16_PTU01
LTRL590_160010000,LtrL590_16_PTU02
LTRL590_160010100,LtrL590_16_PTU02
LTRL590_160010200,LtrL590_16_PTU02
LTRL590_160010300,LtrL590_16_PTU02
LTRL590_160010400,LtrL590_16_PTU02
LTRL590_160010500,LtrL590_16_PTU02
LTRL590_160010600,LtrL590_16_PTU02
LTRL590_160010700,LtrL590_16_PTU02
LTRL590_160010800,LtrL590_16_PTU02
LTRL590_160010900,LtrL590_16_PTU02
LTRL590_160011000,LtrL590_16_PTU02
LTRL590_160011100,LtrL590_16_PTU02
LTRL590_160011200,LtrL590_16_PTU02
LTRL590_160011300,LtrL590_16_PTU02
LTRL590_160011400,LtrL590_16_PTU02
LTRL590_160011500,LtrL590_16_PTU02
LTRL590_160011600,LtrL590_16_PTU02
LTRL590_160011700,LtrL590_16_PTU02
LTRL590_160011800,LtrL590_16_PTU02
LTRL590_160011900,LtrL590_16_PTU02
LTRL590_160012000,LtrL590_16_PTU02
LTRL590_160012100,LtrL590_16_PTU02
LTRL590_160012200,LtrL590_16_PTU02
LTRL590_160012300,LtrL590_16_PTU02
LTRL590_160012400,LtrL590_16_PTU02
LTRL590_160012500,LtrL590_16_PTU02
LTRL590_160012600,LtrL590_16_PTU02
LTRL590_160012700,LtrL590_16_PTU02
LTRL590_160012800,LtrL590_16_PTU02
LTRL590_160012900,LtrL590_16_PTU02
LTRL590_160013000,LtrL590_16_PTU02
LTRL590_160013100,LtrL590_16_PTU02
LTRL590_160013200,LtrL590_16_PTU02
LTRL590_160013300,LtrL590_16_PTU02
LTRL590_160013400,LtrL590_16_PTU02
LTRL590_160013500,LtrL590_16_PTU02
LTRL590_160013600,LtrL590_16_PTU02
LTRL590_160013700,LtrL590_16_PTU02
LTRL590_160013800,LtrL590_16_PTU02
LTRL590_160013900,LtrL590_16_PTU02
LTRL590_160014000,LtrL590_16_PTU02
LTRL590_160014100,LtrL590_16_PTU02
LTRL590_160014200,LtrL590_16_PTU02
LTRL590_160014300,LtrL590_16_PTU02
LTRL590_160014400,LtrL590_16_PTU02
LTRL590_160014500,LtrL590_16_PTU02
LTRL590_160014600,LtrL590_16_PTU02
LTRL590_160014700,LtrL590_16_PTU02
LTRL590_160014800,LtrL590_16_PTU02
LTRL590_160014900,LtrL590_16_PTU02
LTRL590_160015000,LtrL590_16_PTU02
LTRL590_160015100,LtrL590_16_PTU02
LTRL590_160015200,LtrL590_16_PTU02
LTRL590_160015300,LtrL590_16_PTU02
LTRL590_160015400,LtrL590_16_PTU03
LTRL590_160015500,LtrL590_16_PTU03
LTRL590_160015600,LtrL590_16_PTU03
LTRL590_160015700,LtrL590_16_PTU03
LTRL590_160015800,LtrL590_16_PTU03
LTRL590_160015900,LtrL590_16_PTU03
LTRL590_160016000,LtrL590_16_PTU03
LTRL590_160016100,LtrL590_16_PTU04
LTRL590_160016200,LtrL590_16_PTU04
LTRL590_160016300,LtrL590_16_PTU04
LTRL590_160016400,LtrL590_16_PTU04
LTRL590_160016500,LtrL590_16_PTU04
LTRL590_160016600,LtrL590_16_PTU04
LTRL590_160016700,LtrL590_16_PTU04
LTRL590_160016800,LtrL590_16_PTU04
LTRL590_160016900,LtrL590_16_PTU04
LTRL590_160017000,LtrL590_16_PTU04
LTRL590_160017100,LtrL590_16_PTU04
LTRL590_160017200,LtrL590_16_PTU05
LTRL590_160017300,LtrL590_16_PTU05
LTRL590_160017400,LtrL590_16_PTU05
LTRL590_160017500,LtrL590_16_PTU05
LTRL590_160017600,LtrL590_16_PTU05
LTRL590_160017700,LtrL590_16_PTU05
LTRL590_160017800,LtrL590_16_PTU05
LTRL590_160017900,LtrL590_16_PTU05
LTRL590_160018000,LtrL590_16_PTU05
LTRL590_160018100,LtrL590_16_PTU05
LTRL590_160018200,LtrL590_16_PTU05
LTRL590_160018300,LtrL590_16_PTU05
LTRL590_160018400,LtrL590_16_PTU06
LTRL590_160018500,LtrL590_16_PTU06
LTRL590_160018600,LtrL590_16_PTU06
LTRL590_160018700,LtrL590_16_PTU06
LTRL590_160018800,LtrL590_16_PTU06
LTRL590_160018900,LtrL590_16_PTU06
LTRL590_160019000,LtrL590_16_PTU06
LTRL590_160019100,LtrL590_16_PTU06
LTRL590_160019200,LtrL590_16_PTU06
LTRL590_160019300,LtrL590_16_PTU06
LTRL590_160019400,LtrL590_16_PTU06
LTRL590_160019500,LtrL590_16_PTU06
LTRL590_160019600,LtrL590_16_PTU06
LTRL590_160019700,LtrL590_16_PTU06
LTRL590_160019800,LtrL590_16_PTU06
LTRL590_160019900,LtrL590_16_PTU06
LTRL590_160020000,LtrL590_16_PTU06
LTRL590_160020100,LtrL590_16_PTU06
LTRL590_160020200,LtrL590_16_PTU06
LTRL590_160020300,LtrL590_16_PTU06
LTRL590_160020400,LtrL590_16_PTU06
LTRL590_160020500,LtrL590_16_PTU06
LTRL590_160020600,LtrL590_16_PTU06
LTRL590_160020700,LtrL590_16_PTU06
LTRL590_160020800,LtrL590_16_PTU06
LTRL590_160020900,LtrL590_16_PTU06
LTRL590_160021000,LtrL590_16_PTU06
LTRL590_160021100,LtrL590_16_PTU06
LTRL590_160021200,LtrL590_16_PTU06
LTRL590_160021300,LtrL590_16_PTU06
LTRL590_160021400,LtrL590_16_PTU06
LTRL590_160021500,LtrL590_16_PTU06
LTRL590_160021600,LtrL590_16_PTU06
LTRL590_160021700,LtrL590_16_PTU06
LTRL590_160021800,LtrL590_16_PTU06
LTRL590_160021900,LtrL590_16_PTU06
LTRL590_160022000,LtrL590_16_PTU06
LTRL590_160022100,LtrL590_16_PTU06
LTRL590_160022200,LtrL590_16_PTU06
LTRL590_160022300,LtrL590_16_PTU06
LTRL590_160022400,LtrL590_16_PTU06
LTRL590_160022500,LtrL590_16_PTU06
LTRL590_160022600,LtrL590_16_PTU06
LTRL590_160022700,LtrL590_16_PTU06
LTRL590_160022800,LtrL590_16_PTU06
LTRL590_160022900,LtrL590_16_PTU06
LTRL590_160023000,LtrL590_16_PTU07
LTRL590_160023100,LtrL590_16_PTU07
LTRL590_160023200,LtrL590_16_PTU07
LTRL590_160023300,LtrL590_16_PTU07
LTRL590_160023400,LtrL590_16_PTU07
LTRL590_160023500,LtrL590_16_PTU07
LTRL590_160023600,LtrL590_16_PTU07
LTRL590_160023700,LtrL590_16_PTU07
LTRL590_160023800,LtrL590_16_PTU07
LTRL590_160023900,LtrL590_16_PTU07
LTRL590_160024000,LtrL590_16_PTU07
LTRL590_160024100,LtrL590_16_PTU07
LTRL590_160024200,LtrL590_16_PTU07
LTRL590_160024300,LtrL590_16_PTU08
LTRL590_160024400,LtrL590_16_PTU08
LTRL590_160024500,LtrL590_16_PTU08
LTRL590_160024600,LtrL590_16_PTU09
LTRL590_160024700,LtrL590_16_PTU09
LTRL590_170005000,LtrL590_17_PTU01
LTRL590_170005100,LtrL590_17_PTU01
LTRL590_170005200,LtrL590_17_PTU01
LTRL590_170005300,LtrL590_17_PTU01
LTRL590_170005400,LtrL590_17_PTU01
LTRL590_170005500,LtrL590_17_PTU01
LTRL590_170005600,LtrL590_17_PTU01
LTRL590_170005700,LtrL590_17_PTU01
LTRL590_170005800,LtrL590_17_PTU01
LTRL590_170005900,LtrL590_17_PTU01
LTRL590_170006000,LtrL590_17_PTU02
LTRL590_170006100,LtrL590_17_PTU02
LTRL590_170006200,LtrL590_17_PTU02
LTRL590_170006300,LtrL590_17_PTU02
LTRL590_170006400,LtrL590_17_PTU02
LTRL590_170006500,LtrL590_17_PTU02
LTRL590_170006600,LtrL590_17_PTU02
LTRL590_170006700,LtrL590_17_PTU02
LTRL590_170006800,LtrL590_17_PTU02
LTRL590_170006900,LtrL590_17_PTU02
LTRL590_170007000,LtrL590_17_PTU02
LTRL590_170007100,LtrL590_17_PTU02
LTRL590_170007200,LtrL590_17_PTU02
LTRL590_170007300,LtrL590_17_PTU02
LTRL590_170007400,LtrL590_17_PTU02
LTRL590_170007500,LtrL590_17_PTU02
LTRL590_170007600,LtrL590_17_PTU02
LTRL590_170007700,LtrL590_17_PTU02
LTRL590_170007800,LtrL590_17_PTU02
LTRL590_170007900,LtrL590_17_PTU02
LTRL590_170008000,LtrL590_17_PTU02
LTRL590_170008100,LtrL590_17_PTU02
LTRL590_170008200,LtrL590_17_PTU02
LTRL590_170008300,LtrL590_17_PTU02
LTRL590_170008400,LtrL590_17_PTU02
LTRL590_170008500,LtrL590_17_PTU02
LTRL590_170008600,LtrL590_17_PTU02
LTRL590_170008700,LtrL590_17_PTU02
LTRL590_170008800,LtrL590_17_PTU02
LTRL590_170008900,LtrL590_17_PTU02
LTRL590_170009000,LtrL590_17_PTU02
LTRL590_170009100,LtrL590_17_PTU02
LTRL590_170009200,LtrL590_17_PTU02
LTRL590_170009300,LtrL590_17_PTU03
LTRL590_170009400,LtrL590_17_PTU03
LTRL590_170009500,LtrL590_17_PTU03
LTRL590_170009600,LtrL590_17_PTU03
LTRL590_170009700,LtrL590_17_PTU03
LTRL590_170009800,LtrL590_17_PTU03
LTRL590_170009900,LtrL590_17_PTU03
LTRL590_170010000,LtrL590_17_PTU03
LTRL590_170010100,LtrL590_17_PTU03
LTRL590_170010200,LtrL590_17_PTU03
LTRL590_170010300,LtrL590_17_PTU03
LTRL590_170010400,LtrL590_17_PTU03
LTRL590_170010500,LtrL590_17_PTU03
LTRL590_170010600,LtrL590_17_PTU03
LTRL590_170010700,LtrL590_17_PTU03
LTRL590_170010800,LtrL590_17_PTU03
LTRL590_170010900,LtrL590_17_PTU03
LTRL590_170011000,LtrL590_17_PTU03
LTRL590_170011100,LtrL590_17_PTU03
LTRL590_170011200,LtrL590_17_PTU03
LTRL590_170011300,LtrL590_17_PTU03
LTRL590_170011400,LtrL590_17_PTU03
LTRL590_170011500,LtrL590_17_PTU03
LTRL590_170011600,LtrL590_17_PTU03
LTRL590_170011700,LtrL590_17_PTU03
LTRL590_170011800,LtrL590_17_PTU03
LTRL590_170011900,LtrL590_17_PTU03
LTRL590_170012000,LtrL590_17_PTU03
LTRL590_170012100,LtrL590_17_PTU03
LTRL590_170012200,LtrL590_17_PTU03
LTRL590_170012300,LtrL590_17_PTU03
LTRL590_170012400,LtrL590_17_PTU03
LTRL590_170012500,LtrL590_17_PTU03
LTRL590_170012600,LtrL590_17_PTU03
LTRL590_170012700,LtrL590_17_PTU03
LTRL590_170012800,LtrL590_17_PTU03
LTRL590_170012900,LtrL590_17_PTU03
LTRL590_170013000,LtrL590_17_PTU03
LTRL590_170013100,LtrL590_17_PTU03
LTRL590_170013200,LtrL590_17_PTU03
LTRL590_170013300,LtrL590_17_PTU03
LTRL590_170013400,LtrL590_17_PTU03
LTRL590_170013500,LtrL590_17_PTU03
LTRL590_170013600,LtrL590_17_PTU03
LTRL590_170013700,LtrL590_17_PTU03
LTRL590_170013800,LtrL590_17_PTU04
LTRL590_170013900,LtrL590_17_PTU04
LTRL590_170014000,LtrL590_17_PTU04
LTRL590_170014100,LtrL590_17_PTU04
LTRL590_170014200,LtrL590_17_PTU04
LTRL590_170014300,LtrL590_17_PTU04
LTRL590_170014400,LtrL590_17_PTU04
LTRL590_170014500,LtrL590_17_PTU04
LTRL590_170014600,LtrL590_17_PTU04
LTRL590_170014700,LtrL590_17_PTU04
LTRL590_170014800,LtrL590_17_PTU04
LTRL590_170014900,LtrL590_17_PTU04
LTRL590_170015000,LtrL590_17_PTU04
LTRL590_170015100,LtrL590_17_PTU04
LTRL590_170015200,LtrL590_17_PTU04
LTRL590_170015300,LtrL590_17_PTU04
LTRL590_170015400,LtrL590_17_PTU04
LTRL590_170015500,LtrL590_17_PTU04
LTRL590_170015600,LtrL590_17_PTU04
LTRL590_170015700,LtrL590_17_PTU04
LTRL590_170015800,LtrL590_17_PTU04
LTRL590_170015900,LtrL590_17_PTU04
LTRL590_170016000,LtrL590_17_PTU04
LTRL590_170016100,LtrL590_17_PTU04
LTRL590_170016200,LtrL590_17_PTU04
LTRL590_170016300,LtrL590_17_PTU04
LTRL590_170016400,LtrL590_17_PTU04
LTRL590_170016500,LtrL590_17_PTU04
LTRL590_170016600,LtrL590_17_PTU04
LTRL590_170016700,LtrL590_17_PTU04
LTRL590_170016800,LtrL590_17_PTU04
LTRL590_170016900,LtrL590_17_PTU04
LTRL590_170017000,LtrL590_17_PTU04
LTRL590_170017100,LtrL590_17_PTU04
LTRL590_170017200,LtrL590_17_PTU04
LTRL590_170017300,LtrL590_17_PTU04
LTRL590_170017400,LtrL590_17_PTU04
LTRL590_170017500,LtrL590_17_PTU04
LTRL590_170017600,LtrL590_17_PTU04
LTRL590_170017700,LtrL590_17_PTU04
LTRL590_170017800,LtrL590_17_PTU04
LTRL590_170017900,LtrL590_17_PTU04
LTRL590_170018000,LtrL590_17_PTU04
LTRL590_170018100,LtrL590_17_PTU04
LTRL590_170018200,LtrL590_17_PTU04
LTRL590_170018300,LtrL590_17_PTU04
LTRL590_170018400,LtrL590_17_PTU04
LTRL590_170018500,LtrL590_17_PTU04
LTRL590_170018600,LtrL590_17_PTU04
LTRL590_170018700,LtrL590_17_PTU04
LTRL590_170018800,LtrL590_17_PTU04
LTRL590_170018900,LtrL590_17_PTU04
LTRL590_170019000,LtrL590_17_PTU04
LTRL590_170019100,LtrL590_17_PTU04
LTRL590_170019200,LtrL590_17_PTU04
LTRL590_170019300,LtrL590_17_PTU04
LTRL590_170019400,LtrL590_17_PTU04
LTRL590_170019500,LtrL590_17_PTU04
LTRL590_170019600,LtrL590_17_PTU04
LTRL590_170019700,LtrL590_17_PTU04
LTRL590_170019800,LtrL590_17_PTU04
LTRL590_170019900,LtrL590_17_PTU04
LTRL590_170020000,LtrL590_17_PTU04
LTRL590_170020100,LtrL590_17_PTU04
LTRL590_170020200,LtrL590_17_PTU04
LTRL590_170020300,LtrL590_17_PTU04
LTRL590_170020400,LtrL590_17_PTU04
LTRL590_170020500,LtrL590_17_PTU04
LTRL590_170020600,LtrL590_17_PTU04
LTRL590_180005000,LtrL590_18_PTU01
LTRL590_180005100,LtrL590_18_PTU01
LTRL590_180005200,LtrL590_18_PTU01
LTRL590_180005300,LtrL590_18_PTU01
LTRL590_180005400,LtrL590_18_PTU01
LTRL590_180005500,LtrL590_18_PTU01
LTRL590_180005600,LtrL590_18_PTU01
LTRL590_180005700,LtrL590_18_PTU01
LTRL590_180005800,LtrL590_18_PTU01
LTRL590_180005900,LtrL590_18_PTU01
LTRL590_180006000,LtrL590_18_PTU01
LTRL590_180006100,LtrL590_18_PTU01
LTRL590_180006200,LtrL590_18_PTU01
LTRL590_180006300,LtrL590_18_PTU01
LTRL590_180006400,LtrL590_18_PTU01
LTRL590_180006500,LtrL590_18_PTU01
LTRL590_180006600,LtrL590_18_PTU01
LTRL590_180006700,LtrL590_18_PTU01
LTRL590_180006800,LtrL590_18_PTU01
LTRL590_180006900,LtrL590_18_PTU01
LTRL590_180007000,LtrL590_18_PTU01
LTRL590_180007100,LtrL590_18_PTU02
LTRL590_180007200,LtrL590_18_PTU03
LTRL590_180007300,LtrL590_18_PTU03
LTRL590_180007400,LtrL590_18_PTU03
LTRL590_180007500,LtrL590_18_PTU03
LTRL590_180007600,LtrL590_18_PTU03
LTRL590_180007700,LtrL590_18_PTU03
LTRL590_180007800,LtrL590_18_PTU03
LTRL590_180007900,LtrL590_18_PTU03
LTRL590_180008000,LtrL590_18_PTU03
LTRL590_180008100,LtrL590_18_PTU03
LTRL590_180008200,LtrL590_18_PTU03
LTRL590_180008300,LtrL590_18_PTU03
LTRL590_180008400,LtrL590_18_PTU03
LTRL590_180008500,LtrL590_18_PTU03
LTRL590_180008600,LtrL590_18_PTU03
LTRL590_180008700,LtrL590_18_PTU03
LTRL590_180008800,LtrL590_18_PTU03
LTRL590_180008900,LtrL590_18_PTU03
LTRL590_180009000,LtrL590_18_PTU03
LTRL590_180009100,LtrL590_18_PTU03
LTRL590_180009200,LtrL590_18_PTU03
LTRL590_180009300,LtrL590_18_PTU03
LTRL590_180009400,LtrL590_18_PTU03
LTRL590_180009500,LtrL590_18_PTU03
LTRL590_180009600,LtrL590_18_PTU03
LTRL590_180009700,LtrL590_18_PTU03
LTRL590_180009800,LtrL590_18_PTU03
LTRL590_180009900,LtrL590_18_PTU03
LTRL590_180010000,LtrL590_18_PTU03
LTRL590_180010100,LtrL590_18_PTU03
LTRL590_180010200,LtrL590_18_PTU03
LTRL590_180010300,LtrL590_18_PTU03
LTRL590_180010400,LtrL590_18_PTU03
LTRL590_180010500,LtrL590_18_PTU03
LTRL590_180010600,LtrL590_18_PTU03
LTRL590_180010700,LtrL590_18_PTU03
LTRL590_180010800,LtrL590_18_PTU03
LTRL590_180010900,LtrL590_18_PTU03
LTRL590_180011000,LtrL590_18_PTU04
LTRL590_180011100,LtrL590_18_PTU04
LTRL590_180011200,LtrL590_18_PTU04
LTRL590_180011300,LtrL590_18_PTU05
LTRL590_180011400,LtrL590_18_PTU05
LTRL590_180011500,LtrL590_18_PTU05
LTRL590_180011600,LtrL590_18_PTU05
LTRL590_180011700,LtrL590_18_PTU05
LTRL590_180011800,LtrL590_18_PTU05
LTRL590_180011900,LtrL590_18_PTU05
LTRL590_180012000,LtrL590_18_PTU05
LTRL590_180012100,LtrL590_18_PTU05
LTRL590_180012200,LtrL590_18_PTU05
LTRL590_180012300,LtrL590_18_PTU05
LTRL590_180012400,LtrL590_18_PTU05
LTRL590_180012500,LtrL590_18_PTU05
LTRL590_180012600,LtrL590_18_PTU05
LTRL590_180012700,LtrL590_18_PTU05
LTRL590_180012800,LtrL590_18_PTU05
LTRL590_180012900,LtrL590_18_PTU05
LTRL590_180013000,LtrL590_18_PTU05
LTRL590_180013100,LtrL590_18_PTU05
LTRL590_180013200,LtrL590_18_PTU05
LTRL590_180013300,LtrL590_18_PTU05
LTRL590_180013400,LtrL590_18_PTU05
LTRL590_180013500,LtrL590_18_PTU05
LTRL590_180013600,LtrL590_18_PTU05
LTRL590_180013700,LtrL590_18_PTU05
LTRL590_180013800,LtrL590_18_PTU05
LTRL590_180013900,LtrL590_18_PTU05
LTRL590_180014000,LtrL590_18_PTU05
LTRL590_180014100,LtrL590_18_PTU05
LTRL590_180014200,LtrL590_18_PTU05
LTRL590_180014300,LtrL590_18_PTU05
LTRL590_180014400,LtrL590_18_PTU05
LTRL590_180014500,LtrL590_18_PTU05
LTRL590_180014600,LtrL590_18_PTU05
LTRL590_180014700,LtrL590_18_PTU05
LTRL590_180014800,LtrL590_18_PTU05
LTRL590_180014900,LtrL590_18_PTU05
