gene_id,ptu
TCDM_03176,AYLP01000024_PTU01
TCDM_14300,AYLP01000024_PTU01
TCDM_03177,AYLP01000024_PTU01
TCDM_03178,AYLP01000024_PTU01
TCDM_03179,AYLP01000024_PTU01
TCDM_03180,AYLP01000024_PTU01
TCDM_03181,AYLP01000024_PTU01
TCDM_03182,AYLP01000024_PTU01
TCDM_03183,AYLP01000024_PTU01
TCDM_03185,AYLP01000024_PTU01
TCDM_03186,AYLP01000024_PTU01
TCDM_03187,AYLP01000024_PTU01
TCDM_03188,AYLP01000024_PTU01
TCDM_14391,AYLP01000024_PTU01
TCDM_13905,AYLP01000024_PTU01
TCDM_14244,AYLP01000024_PTU01
TCDM_03193,AYLP01000024_PTU01
TCDM_03196,AYLP01000024_PTU01
TCDM_14019,AYLP01000024_PTU01
TCDM_03197,AYLP01000024_PTU01
TCDM_03199,AYLP01000024_PTU01
TCDM_03201,AYLP01000024_PTU01
TCDM_03202,AYLP01000024_PTU01
TCDM_03204,AYLP01000024_PTU01
TCDM_03205,AYLP01000024_PTU01
TCDM_03208,AYLP01000024_PTU01
TCDM_14073,AYLP01000024_PTU01
TCDM_03210,AYLP01000024_PTU01
TCDM_03211,AYLP01000024_PTU01
TCDM_03213,AYLP01000024_PTU01
TCDM_03215,AYLP01000024_PTU01
TCDM_03217,AYLP01000024_PTU01
TCDM_03219,AYLP01000024_PTU01
TCDM_03221,AYLP01000024_PTU01
TCDM_03222,AYLP01000024_PTU01
TCDM_03223,AYLP01000024_PTU01
TCDM_03224,AYLP01000024_PTU01
TCDM_03225,AYLP01000024_PTU01
TCDM_03227,AYLP01000024_PTU01
TCDM_03228,AYLP01000024_PTU01
TCDM_03229,AYLP01000024_PTU01
TCDM_03230,AYLP01000024_PTU01
TCDM_03231,AYLP01000024_PTU01
TCDM_03232,AYLP01000024_PTU01
TCDM_03233,AYLP01000024_PTU01
TCDM_03235,AYLP01000024_PTU01
TCDM_14023,AYLP01000024_PTU01
TCDM_03239,AYLP01000025_PTU01
TCDM_03241,AYLP01000025_PTU01
TCDM_03242,AYLP01000025_PTU01
TCDM_03244,AYLP01000025_PTU01
TCDM_03245,AYLP01000025_PTU01
TCDM_03246,AYLP01000025_PTU01
TCDM_03248,AYLP01000025_PTU01
TCDM_03249,AYLP01000025_PTU01
TCDM_03251,AYLP01000025_PTU01
TCDM_03252,AYLP01000025_PTU01
TCDM_03253,AYLP01000025_PTU01
TCDM_03254,AYLP01000025_PTU01
TCDM_03256,AYLP01000025_PTU01
TCDM_03258,AYLP01000025_PTU01
TCDM_03259,AYLP01000025_PTU01
TCDM_03260,AYLP01000025_PTU01
TCDM_03261,AYLP01000025_PTU01
TCDM_03262,AYLP01000025_PTU01
TCDM_03263,AYLP01000025_PTU01
TCDM_03265,AYLP01000025_PTU01
TCDM_03266,AYLP01000025_PTU01
TCDM_03268,AYLP01000025_PTU01
TCDM_03269,AYLP01000025_PTU01
TCDM_03270,AYLP01000025_PTU01
TCDM_03271,AYLP01000025_PTU01
TCDM_03272,AYLP01000025_PTU01
TCDM_03273,AYLP01000025_PTU01
TCDM_03274,AYLP01000025_PTU01
TCDM_03275,AYLP01000025_PTU01
TCDM_03276,AYLP01000025_PTU01
TCDM_03277,AYLP01000025_PTU01
TCDM_03279,AYLP01000025_PTU01
TCDM_03280,AYLP01000025_PTU01
TCDM_03281,AYLP01000025_PTU01
TCDM_03282,AYLP01000025_PTU01
TCDM_03285,AYLP01000025_PTU01
TCDM_03288,AYLP01000025_PTU01
TCDM_03289,AYLP01000025_PTU01
TCDM_03291,AYLP01000025_PTU01
TCDM_03293,AYLP01000025_PTU01
TCDM_03294,AYLP01000025_PTU01
TCDM_03296,AYLP01000025_PTU01
TCDM_03297,AYLP01000025_PTU01
TCDM_03298,AYLP01000025_PTU01
TCDM_03299,AYLP01000025_PTU01
TCDM_03300,AYLP01000025_PTU01
TCDM_03301,AYLP01000025_PTU01
TCDM_03304,AYLP01000025_PTU01
TCDM_03305,AYLP01000025_PTU01
TCDM_03311,AYLP01000025_PTU01
TCDM_03313,AYLP01000025_PTU01
TCDM_03315,AYLP01000025_PTU01
TCDM_03319,AYLP01000025_PTU01
TCDM_03321,AYLP01000025_PTU01
TCDM_03322,AYLP01000025_PTU01
TCDM_03323,AYLP01000025_PTU01
TCDM_03324,AYLP01000025_PTU01
TCDM_03326,AYLP01000025_PTU01
TCDM_03327,AYLP01000025_PTU01
TCDM_03328,AYLP01000025_PTU01
TCDM_03329,AYLP01000025_PTU01
TCDM_03330,AYLP01000025_PTU01
TCDM_03331,AYLP01000025_PTU01
TCDM_03332,AYLP01000025_PTU01
TCDM_03333,AYLP01000026_PTU01
TCDM_03335,AYLP01000026_PTU01
TCDM_03336,AYLP01000026_PTU01
TCDM_03337,AYLP01000026_PTU01
TCDM_03338,AYLP01000026_PTU01
TCDM_03339,AYLP01000026_PTU01
TCDM_03340,AYLP01000026_PTU01
TCDM_03341,AYLP01000026_PTU01
TCDM_03342,AYLP01000026_PTU01
TCDM_03343,AYLP01000026_PTU01
TCDM_03344,AYLP01000026_PTU01
TCDM_03347,AYLP01000026_PTU01
TCDM_03348,AYLP01000026_PTU01
TCDM_03349,AYLP01000026_PTU01
TCDM_03350,AYLP01000026_PTU01
TCDM_03352,AYLP01000026_PTU01
TCDM_03354,AYLP01000026_PTU01
TCDM_03356,AYLP01000026_PTU01
TCDM_03357,AYLP01000026_PTU01
TCDM_03358,AYLP01000026_PTU01
TCDM_03359,AYLP01000026_PTU01
TCDM_03361,AYLP01000026_PTU01
TCDM_03362,AYLP01000026_PTU01
TCDM_03363,AYLP01000026_PTU01
TCDM_03364,AYLP01000026_PTU01
TCDM_03365,AYLP01000026_PTU01
TCDM_03367,AYLP01000026_PTU01
TCDM_03368,AYLP01000026_PTU01
TCDM_03369,AYLP01000026_PTU01
TCDM_03371,AYLP01000026_PTU01
TCDM_03373,AYLP01000026_PTU01
TCDM_03374,AYLP01000026_PTU01
TCDM_03375,AYLP01000026_PTU01
TCDM_03376,AYLP01000026_PTU01
TCDM_03377,AYLP01000026_PTU01
TCDM_03378,AYLP01000026_PTU01
TCDM_03380,AYLP01000026_PTU01
TCDM_03381,AYLP01000026_PTU01
TCDM_03382,AYLP01000026_PTU01
TCDM_03383,AYLP01000026_PTU01
TCDM_03384,AYLP01000026_PTU01
TCDM_03385,AYLP01000026_PTU01
TCDM_03386,AYLP01000026_PTU01
TCDM_03388,AYLP01000026_PTU01
TCDM_03389,AYLP01000026_PTU01
TCDM_03390,AYLP01000026_PTU01
TCDM_03391,AYLP01000026_PTU01
TCDM_03395,AYLP01000026_PTU01
TCDM_03396,AYLP01000026_PTU01
TCDM_03400,AYLP01000026_PTU01
TCDM_03402,AYLP01000026_PTU01
TCDM_03403,AYLP01000026_PTU01
TCDM_03404,AYLP01000026_PTU01
TCDM_03405,AYLP01000026_PTU01
TCDM_03406,AYLP01000026_PTU01
TCDM_03408,AYLP01000026_PTU01
TCDM_03410,AYLP01000026_PTU01
TCDM_03411,AYLP01000026_PTU01
TCDM_03412,AYLP01000026_PTU01
TCDM_03413,AYLP01000026_PTU01
TCDM_03414,AYLP01000026_PTU01
TCDM_03415,AYLP01000026_PTU01
TCDM_03416,AYLP01000026_PTU01
TCDM_03417,AYLP01000026_PTU01
TCDM_03418,AYLP01000026_PTU01
TCDM_03419,AYLP01000026_PTU01
TCDM_03420,AYLP01000026_PTU01
TCDM_03421,AYLP01000026_PTU01
TCDM_03422,AYLP01000026_PTU01
TCDM_03423,AYLP01000026_PTU01
TCDM_03424,AYLP01000026_PTU01
TCDM_03425,AYLP01000026_PTU01
TCDM_03427,AYLP01000026_PTU01
TCDM_03428,AYLP01000026_PTU01
TCDM_03429,AYLP01000026_PTU01
TCDM_03430,AYLP01000026_PTU01
TCDM_03431,AYLP01000026_PTU01
TCDM_03432,AYLP01000026_PTU02
TCDM_03433,AYLP01000026_PTU02
TCDM_03434,AYLP01000026_PTU02
TCDM_03435,AYLP01000027_PTU01
TCDM_03436,AYLP01000027_PTU01
TCDM_03437,AYLP01000027_PTU01
TCDM_13981,AYLP01000027_PTU01
TCDM_03438,AYLP01000027_PTU01
TCDM_03439,AYLP01000027_PTU01
TCDM_03440,AYLP01000027_PTU01
TCDM_03441,AYLP01000027_PTU01
TCDM_14502,AYLP01000027_PTU01
TCDM_03442,AYLP01000027_PTU01
TCDM_03443,AYLP01000027_PTU01
TCDM_03444,AYLP01000027_PTU01
TCDM_14119,AYLP01000027_PTU01
TCDM_03446,AYLP01000027_PTU01
TCDM_03448,AYLP01000027_PTU01
TCDM_03450,AYLP01000027_PTU01
TCDM_03451,AYLP01000027_PTU01
TCDM_03452,AYLP01000027_PTU01
TCDM_03453,AYLP01000027_PTU01
TCDM_03454,AYLP01000027_PTU01
TCDM_03456,AYLP01000027_PTU01
TCDM_03457,AYLP01000027_PTU01
TCDM_03458,AYLP01000027_PTU01
TCDM_03459,AYLP01000027_PTU01
TCDM_03460,AYLP01000027_PTU01
TCDM_03461,AYLP01000027_PTU01
TCDM_03462,AYLP01000027_PTU01
TCDM_03463,AYLP01000027_PTU01
TCDM_03465,AYLP01000027_PTU01
TCDM_03466,AYLP01000027_PTU01
TCDM_03467,AYLP01000027_PTU01
TCDM_03469,AYLP01000027_PTU01
TCDM_03470,AYLP01000027_PTU01
TCDM_03472,AYLP01000027_PTU01
TCDM_03475,AYLP01000027_PTU01
TCDM_03477,AYLP01000027_PTU01
TCDM_03479,AYLP01000027_PTU01
TCDM_03480,AYLP01000027_PTU01
TCDM_03481,AYLP01000027_PTU01
TCDM_03482,AYLP01000027_PTU01
TCDM_03483,AYLP01000027_PTU01
TCDM_03484,AYLP01000027_PTU01
TCDM_03487,AYLP01000027_PTU01
TCDM_14065,AYLP01000027_PTU01
TCDM_03488,AYLP01000027_PTU01
TCDM_03490,AYLP01000027_PTU01
TCDM_13812,AYLP01000027_PTU01
TCDM_03492,AYLP01000027_PTU01
TCDM_14346,AYLP01000027_PTU01
TCDM_03493,AYLP01000027_PTU01
TCDM_03494,AYLP01000027_PTU01
TCDM_03495,AYLP01000027_PTU01
TCDM_03496,AYLP01000027_PTU01
TCDM_03497,AYLP01000027_PTU01
TCDM_14329,AYLP01000027_PTU01
TCDM_03499,AYLP01000027_PTU01
TCDM_03500,AYLP01000027_PTU01
TCDM_03501,AYLP01000027_PTU01
TCDM_03502,AYLP01000027_PTU01
TCDM_13945,AYLP01000027_PTU01
TCDM_03503,AYLP01000027_PTU01
TCDM_14388,AYLP01000027_PTU01
TCDM_03505,AYLP01000027_PTU01
TCDM_03507,AYLP01000027_PTU01
TCDM_14254,AYLP01000027_PTU01
TCDM_03508,AYLP01000027_PTU01
TCDM_03509,AYLP01000027_PTU01
TCDM_03511,AYLP01000027_PTU01
TCDM_03512,AYLP01000027_PTU01
TCDM_03514,AYLP01000027_PTU01
TCDM_03518,AYLP01000027_PTU01
TCDM_03519,AYLP01000027_PTU01
TCDM_03520,AYLP01000027_PTU01
TCDM_13870,AYLP01000027_PTU01
TCDM_03521,AYLP01000027_PTU01
TCDM_03522,AYLP01000027_PTU01
TCDM_03523,AYLP01000027_PTU01
TCDM_03525,AYLP01000027_PTU01
TCDM_03526,AYLP01000027_PTU01
TCDM_03527,AYLP01000027_PTU01
TCDM_03528,AYLP01000027_PTU01
TCDM_03530,AYLP01000027_PTU01
TCDM_03534,AYLP01000027_PTU01
TCDM_03535,AYLP01000027_PTU01
TCDM_03536,AYLP01000027_PTU01
TCDM_13713,AYLP01000028_PTU01
TCDM_13712,AYLP01000028_PTU01
TCDM_13709,AYLP01000028_PTU01
TCDM_13711,AYLP01000028_PTU01
TCDM_13710,AYLP01000028_PTU01
TCDM_03537,AYLP01000028_PTU01
TCDM_03538,AYLP01000028_PTU01
TCDM_03539,AYLP01000028_PTU01
TCDM_03540,AYLP01000028_PTU01
TCDM_03541,AYLP01000028_PTU01
TCDM_03543,AYLP01000028_PTU01
TCDM_03544,AYLP01000028_PTU01
TCDM_03545,AYLP01000028_PTU01
TCDM_03546,AYLP01000028_PTU01
TCDM_03547,AYLP01000028_PTU01
TCDM_03548,AYLP01000028_PTU01
TCDM_03550,AYLP01000028_PTU01
TCDM_03551,AYLP01000028_PTU01
TCDM_03552,AYLP01000028_PTU01
TCDM_03553,AYLP01000028_PTU01
TCDM_03555,AYLP01000028_PTU01
TCDM_03556,AYLP01000028_PTU01
TCDM_03557,AYLP01000028_PTU01
TCDM_03558,AYLP01000028_PTU01
TCDM_03559,AYLP01000028_PTU01
TCDM_03560,AYLP01000028_PTU01
TCDM_03561,AYLP01000028_PTU01
TCDM_03562,AYLP01000028_PTU01
TCDM_03563,AYLP01000028_PTU01
TCDM_03564,AYLP01000028_PTU01
TCDM_03566,AYLP01000028_PTU01
TCDM_03567,AYLP01000028_PTU01
TCDM_03570,AYLP01000028_PTU01
TCDM_03573,AYLP01000028_PTU01
TCDM_03575,AYLP01000028_PTU01
TCDM_03577,AYLP01000028_PTU01
TCDM_03578,AYLP01000028_PTU01
TCDM_03579,AYLP01000028_PTU01
TCDM_03580,AYLP01000028_PTU01
TCDM_03582,AYLP01000028_PTU01
TCDM_03583,AYLP01000028_PTU01
TCDM_03584,AYLP01000028_PTU01
TCDM_03585,AYLP01000028_PTU01
TCDM_03587,AYLP01000028_PTU01
TCDM_03589,AYLP01000028_PTU01
TCDM_03590,AYLP01000028_PTU01
TCDM_03591,AYLP01000028_PTU01
TCDM_03592,AYLP01000028_PTU01
TCDM_03593,AYLP01000028_PTU01
TCDM_03595,AYLP01000028_PTU01
TCDM_03597,AYLP01000028_PTU01
TCDM_03598,AYLP01000028_PTU01
TCDM_03599,AYLP01000028_PTU01
TCDM_03600,AYLP01000028_PTU01
TCDM_03601,AYLP01000028_PTU01
TCDM_03602,AYLP01000028_PTU01
TCDM_03603,AYLP01000028_PTU01
TCDM_03608,AYLP01000028_PTU01
TCDM_03609,AYLP01000028_PTU01
TCDM_03611,AYLP01000028_PTU01
TCDM_03612,AYLP01000028_PTU01
TCDM_03614,AYLP01000028_PTU01
TCDM_03616,AYLP01000028_PTU01
TCDM_03617,AYLP01000028_PTU01
TCDM_03619,AYLP01000028_PTU01
TCDM_03621,AYLP01000028_PTU01
TCDM_03622,AYLP01000028_PTU01
TCDM_03623,AYLP01000028_PTU01
TCDM_03624,AYLP01000028_PTU01
TCDM_03626,AYLP01000028_PTU01
TCDM_03627,AYLP01000029_PTU01
TCDM_03628,AYLP01000029_PTU01
TCDM_03630,AYLP01000029_PTU01
TCDM_03631,AYLP01000029_PTU01
TCDM_03632,AYLP01000029_PTU01
TCDM_03633,AYLP01000029_PTU01
TCDM_03636,AYLP01000029_PTU01
TCDM_03637,AYLP01000029_PTU01
TCDM_03638,AYLP01000029_PTU01
TCDM_03639,AYLP01000029_PTU01
TCDM_03640,AYLP01000029_PTU01
TCDM_03642,AYLP01000029_PTU01
TCDM_03643,AYLP01000029_PTU01
TCDM_03644,AYLP01000029_PTU01
TCDM_03645,AYLP01000029_PTU01
TCDM_03646,AYLP01000029_PTU01
TCDM_03647,AYLP01000029_PTU01
TCDM_03649,AYLP01000029_PTU01
TCDM_03650,AYLP01000029_PTU01
TCDM_03651,AYLP01000029_PTU01
TCDM_03652,AYLP01000029_PTU01
TCDM_03653,AYLP01000029_PTU01
TCDM_03654,AYLP01000029_PTU01
TCDM_03655,AYLP01000029_PTU01
TCDM_03658,AYLP01000029_PTU01
TCDM_03659,AYLP01000029_PTU01
TCDM_03664,AYLP01000029_PTU01
TCDM_03665,AYLP01000029_PTU01
TCDM_03667,AYLP01000029_PTU01
TCDM_03670,AYLP01000029_PTU01
TCDM_03672,AYLP01000029_PTU01
TCDM_03673,AYLP01000029_PTU01
TCDM_03674,AYLP01000029_PTU01
TCDM_03675,AYLP01000029_PTU01
TCDM_03677,AYLP01000029_PTU01
TCDM_03680,AYLP01000029_PTU01
TCDM_03686,AYLP01000029_PTU01
TCDM_03688,AYLP01000029_PTU01
TCDM_03689,AYLP01000029_PTU01
TCDM_03690,AYLP01000029_PTU01
TCDM_03691,AYLP01000029_PTU01
TCDM_03693,AYLP01000029_PTU01
TCDM_03694,AYLP01000029_PTU01
TCDM_03696,AYLP01000029_PTU01
TCDM_03698,AYLP01000029_PTU01
TCDM_03699,AYLP01000029_PTU01
TCDM_03701,AYLP01000029_PTU01
TCDM_03702,AYLP01000029_PTU01
TCDM_03703,AYLP01000029_PTU01
TCDM_03704,AYLP01000029_PTU01
TCDM_03705,AYLP01000029_PTU01
TCDM_03706,AYLP01000029_PTU01
TCDM_03707,AYLP01000029_PTU01
TCDM_03708,AYLP01000029_PTU01
TCDM_03709,AYLP01000029_PTU01
TCDM_03710,AYLP01000029_PTU01
TCDM_03711,AYLP01000029_PTU02
TCDM_03712,AYLP01000029_PTU02
TCDM_03713,AYLP01000029_PTU02
TCDM_03714,AYLP01000029_PTU02
TCDM_14305,AYLP01000029_PTU02
TCDM_14127,AYLP01000029_PTU02
TCDM_14357,AYLP01000029_PTU02
TCDM_13931,AYLP01000029_PTU02
TCDM_03715,AYLP01000029_PTU02
TCDM_03716,AYLP01000029_PTU02
TCDM_03717,AYLP01000029_PTU02
TCDM_03718,AYLP01000029_PTU02
TCDM_03719,AYLP01000029_PTU02
TCDM_03720,AYLP01000029_PTU02
TCDM_03721,AYLP01000029_PTU02
TCDM_03723,AYLP01000030_PTU01
TCDM_03724,AYLP01000030_PTU01
TCDM_03725,AYLP01000030_PTU01
TCDM_14439,AYLP01000030_PTU01
TCDM_14112,AYLP01000030_PTU01
TCDM_03727,AYLP01000030_PTU01
TCDM_14308,AYLP01000030_PTU01
TCDM_03730,AYLP01000030_PTU01
TCDM_03731,AYLP01000030_PTU01
TCDM_14401,AYLP01000030_PTU01
TCDM_03733,AYLP01000030_PTU01
TCDM_03734,AYLP01000030_PTU01
TCDM_03736,AYLP01000030_PTU01
TCDM_03738,AYLP01000030_PTU01
TCDM_13954,AYLP01000030_PTU01
TCDM_03740,AYLP01000030_PTU01
TCDM_03741,AYLP01000030_PTU01
TCDM_03743,AYLP01000030_PTU01
TCDM_03744,AYLP01000030_PTU01
TCDM_03746,AYLP01000030_PTU01
TCDM_13948,AYLP01000030_PTU01
TCDM_03748,AYLP01000030_PTU01
TCDM_03750,AYLP01000030_PTU01
TCDM_03752,AYLP01000030_PTU01
TCDM_03754,AYLP01000030_PTU01
TCDM_03755,AYLP01000030_PTU01
TCDM_03756,AYLP01000030_PTU01
TCDM_03757,AYLP01000030_PTU01
TCDM_03759,AYLP01000030_PTU01
TCDM_03761,AYLP01000030_PTU01
TCDM_03762,AYLP01000030_PTU01
TCDM_03764,AYLP01000030_PTU01
TCDM_03765,AYLP01000030_PTU01
TCDM_03766,AYLP01000030_PTU01
TCDM_03767,AYLP01000030_PTU01
TCDM_03768,AYLP01000030_PTU01
TCDM_03770,AYLP01000030_PTU01
TCDM_14355,AYLP01000030_PTU01
TCDM_03773,AYLP01000030_PTU01
TCDM_03774,AYLP01000030_PTU01
TCDM_03776,AYLP01000030_PTU01
TCDM_14247,AYLP01000030_PTU01
TCDM_03778,AYLP01000030_PTU01
TCDM_03779,AYLP01000030_PTU01
TCDM_03780,AYLP01000030_PTU01
TCDM_03781,AYLP01000030_PTU01
TCDM_03782,AYLP01000030_PTU01
TCDM_03785,AYLP01000030_PTU01
TCDM_03791,AYLP01000030_PTU01
TCDM_03794,AYLP01000030_PTU01
TCDM_03797,AYLP01000030_PTU01
TCDM_03798,AYLP01000030_PTU01
TCDM_03799,AYLP01000030_PTU01
TCDM_03801,AYLP01000030_PTU01
TCDM_03802,AYLP01000030_PTU01
TCDM_14368,AYLP01000030_PTU01
TCDM_03804,AYLP01000030_PTU01
TCDM_03805,AYLP01000030_PTU01
TCDM_03807,AYLP01000030_PTU01
TCDM_03808,AYLP01000030_PTU01
TCDM_03809,AYLP01000030_PTU01
TCDM_03810,AYLP01000030_PTU01
TCDM_03814,AYLP01000030_PTU01
TCDM_03815,AYLP01000030_PTU01
TCDM_03816,AYLP01000030_PTU01
TCDM_14128,AYLP01000030_PTU01
TCDM_14146,AYLP01000030_PTU01
TCDM_03820,AYLP01000030_PTU01
TCDM_03821,AYLP01000030_PTU01
TCDM_03823,AYLP01000030_PTU01
TCDM_03825,AYLP01000030_PTU01
TCDM_03826,AYLP01000030_PTU01
TCDM_03827,AYLP01000030_PTU01
TCDM_03828,AYLP01000030_PTU01
TCDM_03829,AYLP01000030_PTU01
TCDM_03830,AYLP01000030_PTU01
TCDM_14024,AYLP01000030_PTU01
TCDM_03832,AYLP01000030_PTU01
TCDM_03833,AYLP01000030_PTU01
TCDM_03834,AYLP01000031_PTU01
TCDM_03835,AYLP01000031_PTU01
TCDM_03836,AYLP01000031_PTU01
TCDM_03838,AYLP01000031_PTU01
TCDM_03840,AYLP01000031_PTU01
TCDM_03841,AYLP01000031_PTU01
TCDM_03842,AYLP01000031_PTU01
TCDM_03843,AYLP01000031_PTU01
TCDM_03845,AYLP01000031_PTU01
TCDM_03846,AYLP01000031_PTU01
TCDM_03847,AYLP01000031_PTU01
TCDM_03848,AYLP01000031_PTU01
TCDM_03849,AYLP01000031_PTU01
TCDM_03851,AYLP01000031_PTU01
TCDM_03853,AYLP01000031_PTU01
TCDM_03854,AYLP01000031_PTU01
TCDM_03856,AYLP01000031_PTU01
TCDM_03858,AYLP01000031_PTU01
TCDM_03859,AYLP01000031_PTU01
TCDM_03860,AYLP01000031_PTU01
TCDM_03864,AYLP01000031_PTU01
TCDM_03865,AYLP01000031_PTU01
TCDM_03867,AYLP01000031_PTU01
TCDM_03868,AYLP01000031_PTU01
TCDM_03869,AYLP01000031_PTU01
TCDM_03872,AYLP01000031_PTU01
TCDM_03874,AYLP01000031_PTU01
TCDM_03876,AYLP01000031_PTU01
TCDM_03880,AYLP01000031_PTU01
TCDM_03882,AYLP01000031_PTU01
TCDM_03883,AYLP01000031_PTU01
TCDM_03884,AYLP01000031_PTU01
TCDM_03887,AYLP01000031_PTU01
TCDM_03888,AYLP01000031_PTU01
TCDM_03889,AYLP01000031_PTU01
TCDM_03890,AYLP01000031_PTU01
TCDM_03891,AYLP01000031_PTU01
TCDM_03892,AYLP01000031_PTU01
TCDM_03893,AYLP01000031_PTU01
TCDM_03894,AYLP01000031_PTU01
TCDM_03896,AYLP01000031_PTU02
TCDM_03897,AYLP01000031_PTU02
TCDM_03898,AYLP01000031_PTU02
TCDM_03899,AYLP01000031_PTU02
TCDM_03900,AYLP01000031_PTU02
TCDM_03901,AYLP01000031_PTU02
TCDM_03902,AYLP01000031_PTU02
TCDM_13869,AYLP01000031_PTU02
TCDM_03905,AYLP01000031_PTU02
TCDM_03907,AYLP01000031_PTU02
TCDM_03908,AYLP01000031_PTU02
TCDM_03909,AYLP01000031_PTU02
TCDM_03911,AYLP01000031_PTU02
TCDM_03912,AYLP01000032_PTU01
TCDM_03914,AYLP01000032_PTU01
TCDM_03915,AYLP01000032_PTU01
TCDM_03916,AYLP01000032_PTU01
TCDM_03917,AYLP01000032_PTU01
TCDM_03919,AYLP01000032_PTU01
TCDM_03920,AYLP01000032_PTU01
TCDM_03921,AYLP01000032_PTU01
TCDM_03922,AYLP01000032_PTU01
TCDM_03924,AYLP01000032_PTU01
TCDM_03925,AYLP01000032_PTU01
TCDM_03927,AYLP01000032_PTU01
TCDM_03929,AYLP01000032_PTU01
TCDM_03930,AYLP01000032_PTU01
TCDM_03933,AYLP01000032_PTU01
TCDM_03935,AYLP01000032_PTU01
TCDM_03937,AYLP01000032_PTU01
TCDM_03940,AYLP01000032_PTU01
TCDM_03941,AYLP01000032_PTU01
TCDM_03943,AYLP01000032_PTU01
TCDM_03945,AYLP01000032_PTU01
TCDM_03947,AYLP01000032_PTU01
TCDM_03948,AYLP01000032_PTU01
TCDM_03949,AYLP01000032_PTU01
TCDM_03950,AYLP01000032_PTU01
TCDM_03952,AYLP01000032_PTU01
TCDM_03953,AYLP01000032_PTU01
TCDM_03954,AYLP01000032_PTU01
TCDM_03956,AYLP01000032_PTU01
TCDM_03957,AYLP01000032_PTU01
TCDM_03958,AYLP01000032_PTU01
TCDM_03959,AYLP01000032_PTU01
TCDM_03960,AYLP01000032_PTU01
TCDM_03961,AYLP01000032_PTU01
TCDM_03962,AYLP01000032_PTU01
TCDM_03963,AYLP01000032_PTU01
TCDM_03967,AYLP01000032_PTU01
TCDM_03969,AYLP01000032_PTU01
TCDM_03972,AYLP01000032_PTU01
TCDM_03973,AYLP01000032_PTU01
TCDM_03974,AYLP01000032_PTU01
TCDM_03976,AYLP01000032_PTU01
TCDM_03977,AYLP01000032_PTU01
TCDM_03978,AYLP01000032_PTU01
TCDM_03980,AYLP01000032_PTU01
TCDM_03981,AYLP01000032_PTU01
TCDM_03982,AYLP01000032_PTU01
TCDM_03984,AYLP01000032_PTU01
TCDM_03985,AYLP01000032_PTU01
TCDM_03986,AYLP01000032_PTU01
TCDM_03987,AYLP01000032_PTU01
TCDM_03989,AYLP01000032_PTU01
TCDM_03990,AYLP01000032_PTU01
TCDM_03992,AYLP01000032_PTU01
TCDM_03993,AYLP01000032_PTU01
TCDM_03994,AYLP01000032_PTU01
TCDM_03996,AYLP01000032_PTU01
TCDM_03997,AYLP01000032_PTU01
TCDM_03998,AYLP01000032_PTU01
TCDM_04001,AYLP01000032_PTU01
TCDM_04003,AYLP01000032_PTU01
TCDM_04005,AYLP01000032_PTU01
TCDM_04006,AYLP01000032_PTU01
TCDM_04007,AYLP01000032_PTU01
TCDM_04008,AYLP01000032_PTU01
TCDM_04009,AYLP01000032_PTU01
TCDM_04011,AYLP01000033_PTU01
TCDM_04012,AYLP01000033_PTU01
TCDM_04013,AYLP01000033_PTU01
TCDM_04014,AYLP01000033_PTU01
TCDM_04015,AYLP01000033_PTU01
TCDM_04017,AYLP01000033_PTU01
TCDM_14009,AYLP01000033_PTU01
TCDM_04019,AYLP01000033_PTU01
TCDM_04020,AYLP01000033_PTU01
TCDM_04021,AYLP01000033_PTU01
TCDM_04022,AYLP01000033_PTU01
TCDM_14420,AYLP01000033_PTU01
TCDM_13770,AYLP01000033_PTU01
TCDM_04024,AYLP01000033_PTU01
TCDM_04026,AYLP01000033_PTU01
TCDM_04028,AYLP01000033_PTU01
TCDM_04029,AYLP01000033_PTU01
TCDM_04030,AYLP01000033_PTU01
TCDM_04031,AYLP01000033_PTU01
TCDM_04032,AYLP01000033_PTU01
TCDM_04034,AYLP01000033_PTU01
TCDM_14062,AYLP01000033_PTU01
TCDM_04036,AYLP01000033_PTU01
TCDM_04037,AYLP01000033_PTU01
TCDM_04038,AYLP01000033_PTU01
TCDM_04039,AYLP01000033_PTU01
TCDM_04041,AYLP01000033_PTU01
TCDM_14251,AYLP01000033_PTU01
TCDM_04042,AYLP01000033_PTU01
TCDM_04043,AYLP01000033_PTU01
TCDM_04045,AYLP01000033_PTU01
TCDM_04046,AYLP01000033_PTU01
TCDM_04047,AYLP01000033_PTU01
TCDM_04048,AYLP01000033_PTU01
TCDM_04049,AYLP01000033_PTU01
TCDM_04050,AYLP01000033_PTU01
TCDM_04051,AYLP01000033_PTU01
TCDM_04052,AYLP01000033_PTU01
TCDM_04053,AYLP01000033_PTU01
TCDM_04054,AYLP01000033_PTU01
TCDM_04055,AYLP01000033_PTU01
TCDM_04057,AYLP01000033_PTU01
TCDM_04058,AYLP01000033_PTU01
TCDM_04059,AYLP01000033_PTU01
TCDM_14375,AYLP01000033_PTU01
TCDM_04061,AYLP01000033_PTU01
TCDM_04062,AYLP01000033_PTU01
TCDM_04063,AYLP01000033_PTU01
TCDM_04064,AYLP01000033_PTU01
TCDM_04065,AYLP01000033_PTU01
TCDM_04066,AYLP01000033_PTU01
